Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,198.429993,199.410004,196.869995,197.889999,320800,197.889999
2016-04-18,197.300003,199.240005,197.149994,197.869995,307900,197.869995
2016-04-15,197.75,199.479996,197.110001,197.679993,334300,197.679993
2016-04-14,198.729996,199.470001,196.940002,197.630005,273700,197.630005
2016-04-13,198.619995,199.139999,196.630005,199.059998,191600,199.059998
2016-04-12,194.860001,197.449997,194.00,197.220001,174400,197.220001
2016-04-11,194.929993,196.570007,194.419998,194.860001,264900,194.860001
2016-04-08,196.410004,196.410004,194.339996,194.880005,178400,194.880005
2016-04-07,194.929993,196.410004,193.729996,195.229996,299500,195.229996
2016-04-06,195.949997,196.279999,193.830002,195.919998,284000,195.919998
2016-04-05,196.899994,198.899994,195.220001,195.679993,186800,195.679993
2016-04-04,199.820007,199.949997,196.919998,197.800003,194700,197.800003
2016-04-01,196.729996,199.449997,195.649994,199.270004,242800,199.270004
2016-03-31,196.330002,197.990005,194.919998,197.429993,258100,197.429993
2016-03-30,196.570007,197.520004,195.809998,196.800003,208100,196.800003
2016-03-29,193.789993,197.270004,193.789993,195.779999,270700,195.779999
2016-03-28,191.990005,194.820007,191.919998,194.410004,263900,194.410004
2016-03-24,192.929993,193.820007,190.169998,191.360001,242600,191.360001
2016-03-23,193.839996,195.50,193.199997,193.330002,214600,193.330002
2016-03-22,193.020004,195.169998,192.320007,193.509995,202800,193.509995
2016-03-21,191.589996,195.130005,191.440002,193.910004,284100,193.910004
2016-03-18,194.020004,194.899994,191.289993,191.289993,1640100,191.289993
2016-03-17,195.059998,196.089996,194.139999,194.740005,304400,194.740005
2016-03-16,192.199997,195.240005,191.050003,195.119995,234900,195.119995
2016-03-15,194.610001,195.699997,192.679993,193.169998,396600,193.169998
2016-03-14,195.059998,196.270004,194.619995,195.809998,219100,195.809998
2016-03-11,195.110001,196.199997,194.339996,196.080002,248300,196.080002
2016-03-10,193.830002,194.899994,191.410004,193.619995,222200,193.619995
2016-03-09,192.979996,194.139999,192.009995,193.350006,262100,193.350006
2016-03-08,192.410004,193.289993,191.130005,192.389999,313300,192.389999
2016-03-07,191.990005,193.949997,191.360001,193.800003,438700,193.800003
2016-03-04,192.119995,193.690002,190.050003,193.600006,360000,192.450007
2016-03-03,192.179993,192.779999,190.809998,191.979996,234400,190.839619
2016-03-02,190.889999,191.929993,190.389999,191.850006,206600,190.710402
2016-03-01,186.970001,191.020004,186.289993,190.940002,292900,189.805804
2016-02-29,186.119995,187.380005,185.699997,186.130005,255500,185.024378
2016-02-26,189.729996,190.00,185.789993,186.869995,234800,185.759972
2016-02-25,187.869995,189.910004,186.449997,189.289993,252800,188.165596
2016-02-24,185.289993,187.720001,184.309998,187.649994,217400,186.535338
2016-02-23,185.800003,187.020004,185.210007,186.509995,508000,185.40211
2016-02-22,187.619995,188.259995,185.660004,186.059998,249500,184.954786
2016-02-19,185.270004,187.309998,184.679993,186.550003,495000,185.441881
2016-02-18,185.309998,186.949997,184.080002,185.929993,338300,184.825554
2016-02-17,185.529999,186.070007,184.320007,185.320007,312900,184.219192
2016-02-16,187.559998,187.559998,184.690002,184.690002,310000,183.592929
2016-02-12,184.380005,186.570007,183.270004,185.660004,247400,184.557168
2016-02-11,182.539993,183.899994,182.139999,182.919998,333100,181.833439
2016-02-10,188.00,188.910004,184.550003,184.589996,352900,183.493517
2016-02-09,184.949997,189.460007,184.089996,187.910004,532400,186.793803
2016-02-08,178.339996,188.429993,177.880005,187.350006,589200,186.237132
2016-02-05,182.059998,183.25,178.880005,180.009995,356500,178.940721
2016-02-04,180.020004,183.369995,180.020004,182.559998,461300,181.475577
2016-02-03,177.789993,178.50,175.539993,177.699997,355900,176.644445
2016-02-02,178.809998,179.279999,176.369995,176.710007,444000,175.660335
2016-02-01,178.610001,181.690002,178.259995,180.619995,414900,179.547098
2016-01-29,174.940002,179.029999,174.940002,178.940002,412800,177.877085
2016-01-28,172.539993,174.919998,172.110001,174.460007,206900,173.4237
