Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,16.48,17.256001,15.75,16.620001,73100,16.620001
2016-04-18,16.59,16.59,16.24,16.52,32000,16.52
2016-04-15,16.469999,17.191,16.15,16.309999,55900,16.309999
2016-04-14,16.264999,16.360001,16.173,16.299999,56400,16.299999
2016-04-13,16.030001,16.299999,15.96,16.16,44700,16.16
2016-04-12,15.81,16.08,15.68,15.86,51600,15.86
2016-04-11,15.80,16.00,15.64,15.69,54500,15.69
2016-04-08,15.67,15.99,15.67,15.75,49200,15.75
2016-04-07,15.80,15.80,15.45,15.46,74400,15.46
2016-04-06,15.76,16.23,15.35,15.83,42900,15.83
2016-04-05,15.89,16.25,15.27,15.65,58700,15.65
2016-04-04,16.01,16.25,16.01,16.059999,37900,16.059999
2016-04-01,16.51,16.51,15.94,16.17,75500,16.17
2016-03-31,16.41,17.099001,16.41,16.68,310800,16.559001
2016-03-30,16.02,16.360001,16.02,16.33,55000,16.211539
2016-03-29,16.049999,16.15,15.76,16.030001,67700,15.913716
2016-03-28,16.120001,16.379999,15.92,15.97,64200,15.854151
2016-03-24,15.89,16.07,15.75,16.01,64300,15.893861
2016-03-23,16.049999,16.16,15.75,16.120001,55100,16.003063
2016-03-22,15.82,16.10,15.63,16.07,73100,15.953425
2016-03-21,15.66,16.040001,15.62,15.83,50600,15.715166
2016-03-18,15.85,16.40,15.85,16.200001,35900,16.082483
2016-03-17,15.90,16.190001,15.82,15.98,36100,15.864078
2016-03-16,15.76,15.99,15.57,15.84,50100,15.725094
2016-03-15,15.99,16.198999,15.81,15.81,34100,15.695312
2016-03-14,15.895,16.18,15.808,15.99,40100,15.874005
2016-03-11,15.90,16.219999,15.65,16.08,21900,15.963353
2016-03-10,15.66,15.98,15.466,15.69,31600,15.576181
2016-03-09,15.48,15.752,15.39,15.67,97600,15.556327
2016-03-08,15.393,15.57,15.34,15.52,44000,15.407416
2016-03-07,15.393,15.50,15.27,15.50,56200,15.38756
2016-03-04,15.25,15.50,15.25,15.38,23400,15.268431
2016-03-03,15.22,15.55,15.205,15.33,36700,15.218793
2016-03-02,15.36,15.389,15.30,15.33,37500,15.218793
2016-03-01,15.01,15.40,15.01,15.35,38100,15.238649
2016-02-29,15.13,15.192,15.05,15.05,90200,14.820703
2016-02-26,15.26,15.48,15.116,15.22,42400,14.988113
2016-02-25,15.18,15.30,15.10,15.28,58600,15.047198
2016-02-24,15.05,15.10,14.65,15.10,98100,14.869941
2016-02-23,15.00,15.19,15.00,15.08,85200,14.850245
2016-02-22,15.271,15.35,15.08,15.11,77300,14.879788
2016-02-19,14.95,15.30,14.89,15.24,72700,15.007807
2016-02-18,14.91,15.14,14.91,14.99,44300,14.761616
2016-02-17,14.69,15.26,14.69,14.97,43500,14.741922
2016-02-16,14.80,14.80,14.36,14.48,37700,14.259386
2016-02-12,13.93,14.33,13.93,14.26,95800,14.042739
2016-02-11,13.89,14.17,13.89,14.11,105500,13.895024
2016-02-10,14.25,14.49,14.25,14.30,158800,14.082129
2016-02-09,14.52,14.54,14.26,14.30,176200,14.082129
2016-02-08,14.97,15.00,14.55,14.72,51400,14.49573
2016-02-05,15.46,15.47,15.21,15.23,27200,14.99796
2016-02-04,15.32,15.54,15.32,15.41,101000,15.175217
2016-02-03,15.17,15.53,15.17,15.43,35800,15.194913
2016-02-02,15.65,15.709,15.25,15.29,84700,15.057046
2016-02-01,15.42,15.94,15.32,15.85,65300,15.608514
2016-01-29,15.34,15.70,15.34,15.59,75600,15.233318
2016-01-28,15.25,15.39,15.06,15.32,81100,14.969495
2016-01-27,14.99,15.27,14.99,15.08,63700,14.734986
2016-01-26,14.88,15.23,14.88,15.10,139800,14.754529
2016-01-25,15.11,15.15,14.95,14.97,64800,14.627503
2016-01-22,14.72,15.13,14.72,15.07,65300,14.725215
