Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,14.14,14.265,13.99,14.13,264200,14.13
2016-04-18,13.82,14.09,13.75,14.06,353500,14.06
2016-04-15,14.00,14.20,13.83,14.10,260000,14.10
2016-04-14,14.30,14.30,13.92,14.10,418100,14.10
2016-04-13,13.49,14.09,13.31,14.02,595900,14.02
2016-04-12,13.78,13.89,12.93,13.44,2382800,13.44
2016-04-11,14.00,14.00,13.34,13.51,789000,13.51
2016-04-08,14.16,14.54,13.68,13.81,368800,13.81
2016-04-07,14.11,14.51,13.93,14.18,385000,14.18
2016-04-06,14.45,14.84,14.14,14.38,530800,14.38
2016-04-05,12.14,14.97,12.00,14.52,1183300,14.52
2016-04-04,12.99,12.99,11.77,12.00,2838600,12.00
2016-04-01,13.14,13.67,12.83,12.83,15900,12.83
2016-03-31,13.71,13.71,13.20,13.20,900,13.20
2016-03-30,13.04,13.70,13.04,13.70,900,13.70
2016-03-29,13.16,13.48,13.15,13.48,600,13.48
2016-03-28,12.64,13.14,12.64,13.14,400,13.14
2016-03-24,11.98,12.70,11.86,12.70,6400,12.70
2016-03-23,12.00,12.24,11.98,11.98,14700,11.98
2016-03-22,12.83,12.83,12.09,12.09,10000,12.09
2016-03-18,13.25,13.25,13.25,13.25,100,13.25
2016-03-17,12.81,12.81,12.81,12.81,1100,12.81
