Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,16.08,16.60,16.065001,16.40,982400,16.40
2016-04-18,16.280001,16.639999,16.245001,16.370001,1041900,16.370001
2016-04-15,16.10,16.51,16.09,16.41,1683500,16.41
2016-04-14,15.60,16.120001,15.32,16.09,985700,16.09
2016-04-13,15.16,15.66,14.94,15.63,701200,15.63
2016-04-12,15.13,15.36,14.95,14.98,409000,14.98
2016-04-11,15.06,15.45,15.02,15.21,818700,15.21
2016-04-08,14.49,15.02,14.342,15.02,866600,15.02
2016-04-07,14.10,14.52,14.10,14.41,869100,14.41
2016-04-06,14.03,14.34,13.77,14.21,501900,14.21
2016-04-05,14.23,14.56,13.76,14.07,564900,14.07
2016-04-04,14.54,14.77,14.27,14.38,466100,14.38
2016-04-01,14.55,14.89,14.42,14.60,682900,14.60
2016-03-31,14.91,15.50,14.66,14.74,1395400,14.74
2016-03-30,14.60,15.15,14.555,15.00,813400,15.00
2016-03-29,14.17,14.73,13.90,14.53,414900,14.53
2016-03-28,14.12,14.45,13.99,14.30,395300,14.30
2016-03-24,14.18,14.29,13.88,14.07,705200,14.07
2016-03-23,14.90,14.96,14.15,14.29,965500,14.29
2016-03-22,15.00,15.31,14.96,14.99,927600,14.99
2016-03-21,14.87,15.32,14.85,15.12,669600,15.12
2016-03-18,15.17,15.445,14.86,14.98,1090800,14.98
2016-03-17,14.52,15.48,14.29,14.91,1142900,14.91
2016-03-16,13.87,14.57,13.86,14.48,784100,14.48
2016-03-15,14.52,14.58,13.53,13.98,2193400,13.98
2016-03-14,14.36,14.79,14.31,14.67,923500,14.67
2016-03-11,14.16,15.07,14.113,14.61,1351300,14.61
2016-03-10,14.17,14.26,13.20,14.14,1197000,14.14
2016-03-09,14.84,14.97,14.085,14.17,788900,14.17
2016-03-08,14.60,15.23,13.86,14.80,1774900,14.80
