Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,25.75,25.870001,25.719999,25.77,79300,25.77
2016-04-18,25.719999,25.799999,25.67,25.74,123300,25.74
2016-04-15,25.68,25.76,25.639999,25.68,49400,25.68
2016-04-14,25.649,25.709999,25.620001,25.639999,64000,25.639999
2016-04-13,25.57,25.68,25.57,25.639999,58600,25.639999
2016-04-12,25.57,25.60,25.49,25.60,25500,25.60
2016-04-11,25.50,25.57,25.450001,25.57,84200,25.57
2016-04-08,25.370001,25.48,25.370001,25.450001,40200,25.450001
2016-04-07,25.379999,25.41,25.299999,25.360001,65900,25.360001
2016-04-06,25.370001,25.440001,25.360001,25.360001,30900,25.360001
2016-04-05,25.280001,25.370001,25.200001,25.32,34000,25.32
2016-04-04,25.52,25.59,25.24,25.280001,97700,25.280001
2016-04-01,25.75,25.75,25.50,25.52,85700,25.52
2016-03-31,25.60,25.790001,25.540001,25.700001,90000,25.700001
2016-03-30,25.639999,25.690001,25.530001,25.58,112700,25.58
2016-03-29,25.50,25.690001,25.450001,25.59,99500,25.59
2016-03-28,25.540001,25.57,25.455999,25.50,57500,25.50
2016-03-24,25.34,25.504999,25.34,25.469999,51300,25.469999
2016-03-23,25.370001,25.469999,25.370001,25.450001,40800,25.450001
2016-03-22,25.389999,25.489,25.354,25.40,73300,25.40
2016-03-21,25.360001,25.360001,25.306,25.360001,84000,25.360001
2016-03-18,25.290001,25.35,25.26,25.299999,75800,25.299999
2016-03-17,25.25,25.379999,25.200001,25.26,119800,25.26
2016-03-16,25.26,25.295,25.15,25.25,155200,25.25
2016-03-15,25.309999,25.32,25.190001,25.25,109200,25.25
2016-03-14,25.379999,25.440001,25.299999,25.309999,95200,25.309999
2016-03-11,25.35,25.469999,25.32,25.370001,90500,25.370001
2016-03-10,25.32,25.50,25.25,25.280001,133100,25.280001
2016-03-09,25.16,25.290001,25.158001,25.280001,71800,25.280001
2016-03-08,25.18,25.219999,25.129999,25.18,113000,25.18
2016-03-07,25.27,25.290001,25.120001,25.17,167000,25.17
2016-03-04,25.15,25.290001,25.136999,25.280001,118600,25.280001
2016-03-03,25.139999,25.190001,25.07,25.18,85700,25.18
2016-03-02,25.139999,25.15,25.040001,25.139999,132400,25.139999
2016-03-01,25.07,25.15,25.030001,25.15,157300,25.15
2016-02-29,25.120001,25.120001,24.99,25.02,129400,25.02
2016-02-26,25.049999,25.08,24.968,25.01,168800,25.01
2016-02-25,25.030001,25.049999,24.950001,25.040001,121800,25.040001
2016-02-24,24.870001,25.00,24.66,24.969999,117100,24.969999
2016-02-23,24.940001,24.969999,24.85,24.91,95000,24.91
2016-02-22,24.99,25.02,24.889999,24.90,109300,24.90
2016-02-19,24.91,24.950001,24.83,24.889999,141900,24.889999
2016-02-18,25.049999,25.049999,24.82,24.90,225000,24.90
2016-02-17,24.799999,25.00,24.77,25.00,130200,25.00
2016-02-16,24.799999,24.940001,24.639999,24.700001,192500,24.700001
2016-02-12,24.74,24.75,24.58,24.73,122200,24.73
