Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,39.93,40.695,39.389999,39.549999,220600,39.549999
2016-04-18,39.09,39.950001,39.009998,39.689999,287700,39.689999
2016-04-15,38.799999,39.41,38.599998,39.310001,232300,39.310001
2016-04-14,39.939999,40.119999,38.77,38.880001,452700,38.880001
2016-04-13,38.639999,40.200001,38.639999,39.93,485300,39.93
2016-04-12,38.93,39.040001,38.099998,38.57,794400,38.57
2016-04-11,38.939999,39.50,38.720001,38.73,457500,38.73
2016-04-08,38.509998,39.290001,38.459999,38.849998,489800,38.849998
2016-04-07,38.34,38.73,37.610001,38.029999,578000,38.029999
2016-04-06,37.98,38.889999,37.965,38.630001,427600,38.630001
2016-04-05,36.900002,38.040001,36.59,37.900002,1672500,37.900002
2016-04-04,37.580002,38.799999,37.110001,37.27,685700,37.27
2016-04-01,38.029999,38.400002,37.27,37.689999,731500,37.689999
2016-03-31,37.68,38.419998,37.330002,38.349998,546700,38.349998
2016-03-30,38.41,38.709999,37.639999,37.68,303500,37.68
2016-03-29,37.169998,38.459999,37.049999,38.099998,846500,38.099998
2016-03-28,36.32,37.384998,36.07,37.32,514000,37.32
2016-03-24,35.849998,36.369999,35.349998,36.189999,646600,36.189999
2016-03-23,37.200001,37.200001,36.23,36.23,333200,36.23
2016-03-22,37.82,37.860001,37.259998,37.32,456300,37.32
2016-03-21,38.23,38.650002,37.77,37.919998,474500,37.919998
2016-03-18,39.240002,39.580002,38.110001,38.27,779800,38.27
2016-03-17,38.540001,39.900002,38.369999,39.049999,346300,39.049999
2016-03-16,37.720001,38.599998,37.549999,38.529999,390100,38.529999
2016-03-15,38.43,38.779999,37.740002,37.84,398000,37.84
2016-03-14,38.529999,39.060001,38.16,38.849998,337300,38.849998
2016-03-11,38.209999,39.169998,38.040001,38.779999,376600,38.779999
2016-03-10,38.450001,38.75,37.650002,37.950001,457800,37.950001
2016-03-09,38.32,39.25,38.00,38.450001,423700,38.450001
2016-03-08,38.50,39.080002,37.540001,37.939999,664500,37.939999
2016-03-07,38.75,39.59,37.82,39.18,788600,38.930001
2016-03-04,39.00,39.50,38.509998,39.139999,644300,38.890255
2016-03-03,37.610001,39.16,37.610001,39.029999,803900,38.780956
2016-03-02,37.66,38.415001,36.650002,37.549999,938400,37.3104
2016-03-01,36.360001,38.209999,36.110001,37.91,2019900,37.668104
2016-02-29,36.52,37.029999,35.34,35.900002,3913100,35.670931
2016-02-26,31.639999,32.98,31.469999,32.950001,685900,32.739754
2016-02-25,31.07,31.629999,30.639999,31.440001,312100,31.239388
2016-02-24,30.049999,31.190001,28.940001,30.959999,349800,30.76245
2016-02-23,30.84,31.18,30.27,30.360001,372800,30.16628
2016-02-22,30.02,31.110001,29.98,31.09,374500,30.891621
2016-02-19,29.40,29.780001,29.08,29.629999,368900,29.440936
2016-02-18,30.219999,30.219999,29.040001,29.73,447700,29.540298
2016-02-17,28.629999,30.629999,28.629999,30.08,479200,29.888066
2016-02-16,28.040001,28.583,27.719999,28.34,431700,28.159168
2016-02-12,27.709999,28.23,27.01,27.610001,442300,27.433827
2016-02-11,27.01,27.860001,26.10,27.43,619500,27.254975
2016-02-10,27.33,27.879999,26.57,27.52,536500,27.344401
2016-02-09,29.00,29.00,27.15,27.360001,856000,27.185422
2016-02-08,31.530001,31.775,28.504999,29.16,717800,28.973936
2016-02-05,32.23,32.509998,31.33,32.029999,690300,31.825622
2016-02-04,32.48,33.700001,32.34,32.48,603000,32.272751
2016-02-03,32.110001,32.68,31.219999,32.439999,576600,32.233006
2016-02-02,32.959999,33.110001,31.57,31.83,674400,31.626899
2016-02-01,32.669998,33.855,32.240002,33.43,598500,33.21669
2016-01-29,31.280001,32.970001,31.280001,32.950001,580400,32.739754
2016-01-28,33.32,33.32,31.01,31.26,696500,31.060537
2016-01-27,32.02,33.349998,32.00,32.849998,710900,32.640389
2016-01-26,31.549999,32.369999,31.360001,32.119999,392100,31.915048
2016-01-25,31.860001,32.040001,31.25,31.32,232900,31.120153
2016-01-22,31.620001,32.200001,31.52,32.130001,391500,31.924986
2016-01-21,30.639999,31.139999,30.34,31.059999,574700,30.861812
2016-01-20,29.700001,31.004999,28.950001,30.700001,755100,30.50411
2016-01-19,31.93,32.110001,30.610001,30.65,674600,30.454428
2016-01-15,31.75,32.25,30.959999,31.450001,502600,31.249325
2016-01-14,31.51,32.630001,31.35,32.450001,1441700,32.242944
2016-01-13,32.389999,32.91,31.559999,31.58,603200,31.378494
2016-01-12,32.00,32.560001,31.68,32.16,527100,31.954793
2016-01-11,32.240002,32.459999,31.57,31.75,819500,31.54741
2016-01-08,32.169998,32.349998,31.309999,32.00,757300,31.795815
2016-01-07,32.470001,32.869999,31.950001,31.950001,561700,31.746134
2016-01-06,32.700001,33.455002,32.630001,33.209999,575000,32.998093
2016-01-05,33.880001,34.189999,33.080002,33.209999,643500,32.998093
2016-01-04,33.669998,33.84,32.919998,33.389999,592300,33.176945
2015-12-31,33.91,34.630001,33.549999,33.810001,521200,33.594267
2015-12-30,33.91,34.419998,33.689999,34.02,666800,33.802926
2015-12-29,34.82,34.82,33.849998,33.93,814500,33.7135
2015-12-28,35.369999,35.59,34.369999,34.450001,560000,34.230182
2015-12-24,35.48,36.189999,35.419998,35.700001,170400,35.472206
2015-12-23,35.619999,35.82,35.18,35.450001,781800,35.223802
2015-12-22,35.080002,35.669998,34.849998,35.310001,559800,35.084695
2015-12-21,35.970001,36.00,34.450001,34.990002,471900,34.766738
2015-12-18,35.369999,36.34,35.150002,35.869999,987500,35.64112
2015-12-17,36.549999,36.549999,35.00,35.330002,511300,35.104568
2015-12-16,34.830002,36.790001,34.68,36.470001,678200,36.237294
2015-12-15,34.080002,35.369999,33.970001,34.630001,827400,34.409034
2015-12-14,33.830002,36.41,33.601002,33.880001,1234300,33.66382
2015-12-11,35.27,35.59,33.259998,33.540001,832800,33.325989
2015-12-10,34.77,36.130001,34.77,35.740002,473600,35.511952
2015-12-09,35.50,36.169998,34.66,34.77,732300,34.54814
2015-12-08,36.259998,36.599998,35.549999,35.619999,552200,35.392715
2015-12-07,37.049999,37.056,36.34,36.650002,489800,36.416145
2015-12-04,36.919998,37.73,36.57,37.330002,394900,37.091807
2015-12-03,37.580002,37.584999,36.439999,36.98,497200,36.744038
2015-12-02,38.77,38.77,37.290001,37.439999,450500,37.201102
2015-12-01,39.209999,39.214001,38.59,38.700001,828300,38.453064
2015-11-30,37.43,39.529999,37.279999,39.009998,1325500,38.761083
2015-11-27,37.200001,37.459999,36.84,37.32,143100,37.081868
2015-11-25,37.330002,37.68,36.970001,37.32,672900,37.081868
2015-11-24,37.34,37.77,36.849998,37.419998,408300,37.181229
2015-11-23,36.759998,37.933998,36.759998,37.50,279700,37.26072
2015-11-20,36.84,37.174999,36.66,36.84,344800,36.604932
2015-11-19,37.299999,37.299999,36.490002,36.75,488900,36.515506
2015-11-18,35.900002,37.299999,35.900002,37.240002,481300,37.002381
2015-11-17,37.130001,37.98,36.16,36.189999,653600,35.710673
2015-11-16,36.169998,37.07,36.009998,36.950001,503400,36.46061
2015-11-13,36.220001,36.779999,35.610001,36.279999,809900,35.799481
2015-11-12,37.580002,38.450001,36.481998,36.66,644100,36.17445
2015-11-11,39.240002,39.240002,37.740002,37.810001,519700,37.30922
2015-11-10,40.240002,40.240002,37.32,39.130001,1274100,38.611736
2015-11-09,40.360001,40.700001,39.549999,40.209999,394900,39.67743
2015-11-06,40.049999,40.919998,39.880001,40.529999,438100,39.993192
2015-11-05,40.57,40.84,39.34,40.099998,441100,39.568886
2015-11-04,41.639999,42.23,40.029999,40.41,411900,39.874782
2015-11-03,40.59,41.759998,40.43,41.490002,605600,40.94048
2015-11-02,40.369999,40.68,40.080002,40.59,405800,40.052398
2015-10-30,39.610001,40.580002,39.459999,40.330002,711200,39.795844
2015-10-29,39.130001,40.189999,39.049999,39.459999,559700,38.937364
2015-10-28,37.849998,39.040001,37.575001,39.040001,656600,38.522928
2015-10-27,39.740002,39.821999,37.09,37.790001,633200,37.289484
2015-10-26,39.639999,40.009998,39.290001,39.720001,515000,39.193922
2015-10-23,40.400002,40.492001,39.700001,39.990002,496300,39.460347
2015-10-22,39.529999,40.099998,39.200001,40.009998,695400,39.480078
2015-10-21,39.950001,40.32,39.369999,39.450001,300700,38.927498
2015-10-20,39.75,40.279999,39.658001,39.849998,384100,39.322198
2015-10-19,39.75,40.50,39.099998,39.75,555000,39.223524
2015-10-16,38.34,38.93,37.990002,38.68,455900,38.167696
2015-10-15,38.23,38.419998,37.59,38.200001,395000,37.694054
2015-10-14,37.380001,38.509998,37.130001,38.02,588200,37.516437
2015-10-13,37.380001,37.900002,37.18,37.279999,712100,36.786237
2015-10-12,38.049999,38.206001,36.880001,37.099998,381700,36.608621
2015-10-09,40.950001,41.228001,37.639999,38.02,890200,37.516437
2015-10-08,38.970001,40.169998,38.970001,39.73,846700,39.203788
2015-10-07,36.970001,39.669998,36.939999,39.279999,1750800,38.759747
2015-10-06,36.790001,37.220001,36.560001,36.759998,460300,36.273124
2015-10-05,34.830002,37.02,34.810001,36.889999,1050200,36.401403
2015-10-02,34.200001,35.07,34.200001,35.029999,839800,34.566037
2015-10-01,35.799999,35.799999,34.509998,34.669998,641700,34.210805
2015-09-30,35.369999,35.68,34.50,35.599998,609500,35.128488
2015-09-29,34.459999,35.439999,34.290001,34.91,823300,34.447628
2015-09-28,36.02,36.02,34.380001,34.459999,650500,34.003587
2015-09-25,37.130001,37.459999,35.09,36.029999,1043600,35.552793
2015-09-24,36.57,36.994999,36.299999,36.939999,728700,36.45074
2015-09-23,37.799999,38.136002,36.650002,36.91,510300,36.421138
2015-09-22,39.169998,39.169998,37.68,37.849998,870300,37.348687
2015-09-21,38.900002,39.689999,38.825001,39.610001,679400,39.085378
2015-09-18,38.560001,38.849998,38.400002,38.799999,1543700,38.286105
2015-09-17,38.540001,39.476002,38.402,39.02,449500,38.503193
2015-09-16,38.209999,39.290001,38.209999,38.619999,498100,38.108489
2015-09-15,37.790001,38.18,37.759998,38.060001,519300,37.555909
2015-09-14,38.439999,38.439999,37.68,37.849998,563000,37.348687
2015-09-11,39.09,39.279999,38.16,38.470001,606900,37.960478
2015-09-10,38.349998,39.360001,38.349998,39.16,626800,38.641338
2015-09-09,39.529999,40.240002,38.259998,38.32,681200,37.812463
2015-09-08,39.150002,39.459999,38.82,39.299999,1219000,38.779483
2015-09-04,38.93,39.509998,38.380001,38.610001,811300,38.098623
2015-09-03,38.990002,39.540001,38.82,39.220001,846100,38.700545
2015-09-02,39.450001,39.654999,38.669998,38.939999,902300,38.42425
2015-09-01,39.25,39.48,38.939999,39.119999,1063900,38.601867
2015-08-31,40.330002,40.330002,39.560001,39.939999,594200,39.411006
2015-08-28,39.02,40.43,38.880001,40.419998,785800,39.884648
2015-08-27,39.25,39.450001,38.450001,39.25,913400,38.730146
2015-08-26,38.73,39.058998,38.151001,39.049999,983700,38.532794
2015-08-25,39.57,39.57,37.959999,38.099998,1143900,37.595376
2015-08-24,38.279999,38.745998,36.75,38.009998,1294900,37.506568
2015-08-21,40.189999,40.388,39.41,39.529999,1309200,39.006436
2015-08-20,43.110001,43.189999,40.439999,40.639999,1872500,40.101735
2015-08-19,42.599998,43.490002,42.599998,43.080002,551900,42.509421
2015-08-18,43.77,43.77,43.119999,43.59,345700,43.012664
2015-08-17,43.040001,44.165001,43.040001,43.73,470900,43.150809
2015-08-14,43.450001,43.560001,41.779999,43.07,1315600,42.499551
2015-08-13,43.450001,44.41,42.27,43.580002,946000,43.002798
2015-08-12,44.150002,45.015999,43.880001,44.560001,841400,43.969818
2015-08-11,45.389999,45.779999,44.450001,44.459999,538900,43.87114
2015-08-10,45.00,46.005001,45.00,45.700001,650300,45.094718
2015-08-07,44.990002,45.389999,44.564999,45.00,942600,44.403989
2015-08-06,47.290001,47.290001,42.68,44.98,2500200,44.384253
2015-08-05,49.869999,50.57,47.439999,47.52,792200,46.643924
2015-08-04,50.59,50.919998,49.700001,49.82,239900,48.90152
2015-08-03,50.57,50.810001,50.259998,50.540001,358700,49.608248
2015-07-31,52.110001,52.110001,50.419998,50.490002,1091200,49.55917
2015-07-30,51.799999,52.07,51.50,51.900002,246700,50.943175
2015-07-29,50.98,52.139999,50.799999,51.93,647100,50.972621
2015-07-28,50.759998,50.865002,50.130001,50.860001,741200,49.922348
2015-07-27,50.43,50.91,49.91,50.540001,712200,49.608248
2015-07-24,50.50,50.904999,50.009998,50.630001,780300,49.696589
2015-07-23,49.939999,51.064999,49.849998,50.57,1122800,49.637693
2015-07-22,50.509998,50.529999,49.48,50.00,1095800,49.078202
2015-07-21,52.52,52.669998,50.630001,50.66,825900,49.726034
2015-07-20,52.259998,52.59,51.950001,52.27,535100,51.306353
2015-07-17,53.00,53.091999,52.009998,52.220001,638800,51.257276
2015-07-16,53.259998,53.43,52.849998,53.119999,425900,52.140681
2015-07-15,53.50,53.50,52.799999,53.290001,1362800,52.307549
2015-07-14,52.84,54.049999,52.830002,53.330002,1222100,52.346812
2015-07-13,52.52,52.880001,52.490002,52.700001,581600,51.728426
2015-07-10,52.009998,52.990002,52.009998,52.27,578800,51.306353
2015-07-09,52.529999,52.790001,51.73,51.860001,588200,50.903912
2015-07-08,52.560001,52.560001,51.700001,51.950001,587000,50.992253
2015-07-07,52.50,53.150002,51.825001,52.830002,844900,51.85603
2015-07-06,54.790001,54.860001,52.610001,52.630001,1690900,51.659717
2015-07-02,54.990002,55.75,54.450001,54.880001,747700,53.868236
2015-07-01,53.630001,54.630001,53.369999,54.599998,606500,53.593395
2015-06-30,53.490002,53.68,52.549999,53.389999,794100,52.405704
2015-06-29,53.849998,53.880001,53.09,53.16,785200,52.179944
2015-06-26,54.049999,54.490002,53.849998,54.00,3706200,53.004458
2015-06-25,54.73,54.73,53.889999,53.91,581100,52.916118
2015-06-24,54.990002,55.220001,54.419998,54.540001,623300,53.534504
2015-06-23,55.439999,55.880001,54.792999,55.07,420900,54.054732
2015-06-22,55.68,55.98,55.439999,55.50,394200,54.476804
2015-06-19,55.77,55.884998,55.200001,55.650002,447900,54.624041
2015-06-18,55.060001,55.830002,55.060001,55.630001,369500,54.604409
2015-06-17,55.00,55.310001,54.821999,55.07,472900,54.054732
2015-06-16,54.25,55.119999,54.25,55.009998,381100,53.995836
2015-06-15,53.43,54.369999,53.169998,54.32,465800,53.318559
2015-06-12,53.93,54.310001,53.419998,53.68,346300,52.690358
2015-06-11,53.91,54.150002,53.66,54.099998,440700,53.102613
2015-06-10,53.459999,54.049999,53.290001,53.919998,452800,52.925932
2015-06-09,53.41,53.776001,52.799999,53.349998,242400,52.36644
2015-06-08,53.34,53.814999,53.169998,53.490002,348800,52.503862
2015-06-05,54.119999,54.299999,53.459999,53.610001,594600,52.621649
2015-06-04,54.23,54.43,53.830002,54.259998,280000,53.259663
2015-06-03,53.509998,54.509998,53.509998,54.330002,375200,53.328376
2015-06-02,53.41,54.240002,53.049999,53.490002,382800,52.503862
