Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,1.96,2.00,1.93,1.96,595600,1.96
2016-04-18,1.96,1.98,1.90,1.93,327000,1.93
2016-04-15,1.83,2.05,1.83,1.91,2024900,1.91
2016-04-14,1.82,1.83,1.73,1.79,443100,1.79
2016-04-13,1.67,1.77,1.66,1.77,809100,1.77
2016-04-12,1.66,1.70,1.64,1.66,498900,1.66
2016-04-11,1.61,1.71,1.61,1.64,767100,1.64
2016-04-08,1.60,1.61,1.56,1.59,571500,1.59
2016-04-07,1.56,1.62,1.54,1.55,658400,1.55
2016-04-06,1.56,1.57,1.53,1.56,427000,1.56
2016-04-05,1.56,1.60,1.54,1.56,649900,1.56
2016-04-04,1.60,1.63,1.56,1.56,589100,1.56
2016-04-01,1.57,1.62,1.56,1.58,553900,1.58
2016-03-31,1.55,1.65,1.55,1.59,442700,1.59
2016-03-30,1.61,1.64,1.54,1.57,555100,1.57
2016-03-29,1.56,1.60,1.53,1.59,335200,1.59
2016-03-28,1.56,1.59,1.54,1.55,312200,1.55
2016-03-24,1.56,1.61,1.53,1.57,501000,1.57
2016-03-23,1.61,1.62,1.56,1.56,533500,1.56
2016-03-22,1.67,1.69,1.61,1.63,451400,1.63
2016-03-21,1.69,1.73,1.64,1.67,520000,1.67
2016-03-18,1.74,1.79,1.67,1.70,505000,1.70
2016-03-17,1.71,1.73,1.68,1.70,254300,1.70
2016-03-16,1.70,1.76,1.69,1.70,325900,1.70
2016-03-15,1.78,1.81,1.69,1.69,537000,1.69
2016-03-14,1.84,1.87,1.78,1.86,736700,1.81
2016-03-11,1.79,1.85,1.75,1.77,830500,1.722419
2016-03-10,1.82,1.87,1.79,1.80,485100,1.751613
2016-03-09,1.84,1.90,1.80,1.82,360100,1.771075
2016-03-08,1.92,1.97,1.80,1.83,560100,1.780807
2016-03-07,1.81,1.92,1.81,1.86,680200,1.81
2016-03-04,1.76,1.86,1.74,1.78,943400,1.732151
2016-03-03,1.67,1.73,1.66,1.70,418800,1.654301
2016-03-02,1.74,1.74,1.65,1.66,366700,1.615376
2016-03-01,1.74,1.79,1.71,1.73,433100,1.683495
2016-02-29,1.72,1.75,1.70,1.70,405400,1.654301
2016-02-26,1.72,1.75,1.68,1.70,296000,1.654301
2016-02-25,1.80,1.81,1.65,1.70,670600,1.654301
2016-02-24,1.90,1.90,1.79,1.81,380700,1.761344
2016-02-23,1.96,1.97,1.90,1.90,202900,1.848925
2016-02-22,1.97,2.00,1.94,1.97,239100,1.917043
2016-02-19,2.02,2.02,1.90,1.93,390300,1.878118
2016-02-18,2.03,2.07,1.98,2.02,233600,1.965699
2016-02-17,1.99,2.08,1.95,2.01,547300,1.955968
2016-02-16,1.77,1.97,1.76,1.94,377100,1.88785
2016-02-12,1.73,1.78,1.70,1.76,534500,1.712688
2016-02-11,1.81,1.87,1.68,1.70,829000,1.654301
2016-02-10,2.08,2.15,1.76,1.86,675700,1.81
2016-02-09,2.00,2.00,1.89,1.91,838200,1.858656
2016-02-08,2.08,2.10,1.99,2.00,637800,1.946237
2016-02-05,2.13,2.18,2.09,2.09,239200,2.033817
2016-02-04,2.07,2.22,2.07,2.12,232500,2.063011
2016-02-03,2.10,2.15,2.00,2.13,418000,2.072742
2016-02-02,2.28,2.29,2.17,2.17,377400,2.111667
2016-02-01,2.28,2.36,2.25,2.28,460800,2.21871
2016-01-29,2.17,2.35,2.17,2.28,665500,2.21871
2016-01-28,2.16,2.24,2.15,2.18,265700,2.121398
2016-01-27,2.16,2.23,2.14,2.15,235500,2.092204
2016-01-26,2.24,2.27,2.13,2.14,429800,2.082473
2016-01-25,2.31,2.37,2.21,2.21,408500,2.150591
2016-01-22,2.24,2.35,2.20,2.32,639200,2.257634
2016-01-21,2.17,2.25,2.13,2.19,521500,2.131129
2016-01-20,2.08,2.16,2.00,2.14,681400,2.082473
2016-01-19,2.15,2.18,2.07,2.12,551500,2.063011
