Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,64.349998,64.589996,63.75,63.880001,457700,63.880001
2016-04-18,63.509998,64.559998,63.50,64.25,315900,64.25
2016-04-15,63.580002,63.830002,63.32,63.77,340100,63.77
2016-04-14,64.220001,64.269997,63.509998,63.700001,463400,63.700001
2016-04-13,63.639999,64.330002,63.349998,64.279999,746400,64.279999
2016-04-12,63.439999,63.990002,63.130001,63.41,572500,63.41
2016-04-11,64.550003,64.720001,63.290001,63.41,577400,63.41
2016-04-08,64.529999,64.760002,63.91,64.059998,429400,64.059998
2016-04-07,65.989998,65.989998,63.77,63.970001,1016500,63.970001
2016-04-06,64.860001,66.279999,64.68,66.209999,1072000,66.209999
2016-04-05,64.550003,65.220001,64.07,64.699997,976200,64.699997
2016-04-04,65.370003,65.839996,64.669998,64.860001,453800,64.860001
2016-04-01,63.470001,65.50,63.080002,65.379997,889400,65.379997
2016-03-31,63.799999,64.290001,63.459999,63.709999,518800,63.709999
2016-03-30,63.82,63.939999,63.040001,63.84,471100,63.84
2016-03-29,63.41,63.810001,62.959999,63.639999,589800,63.639999
2016-03-28,63.330002,63.529999,62.93,63.369999,313000,63.369999
2016-03-24,63.23,63.380001,62.689999,63.139999,447100,63.139999
2016-03-23,64.07,64.07,63.220001,63.360001,453400,63.360001
2016-03-22,64.160004,64.459999,63.950001,64.220001,536600,64.220001
2016-03-21,64.260002,64.739998,63.970001,64.489998,701500,64.489998
2016-03-18,64.68,65.360001,64.489998,64.559998,840500,64.559998
2016-03-17,63.630001,64.519997,63.150002,64.370003,596200,64.370003
2016-03-16,63.34,64.099998,63.029999,63.759998,485300,63.759998
2016-03-15,63.66,64.150002,63.41,63.639999,463000,63.639999
2016-03-14,63.23,64.470001,63.23,64.169998,569500,64.169998
2016-03-11,63.779999,63.959999,63.349998,63.75,440100,63.629999
2016-03-10,63.549999,64.110001,62.630001,63.099998,579400,62.981221
2016-03-09,63.43,63.68,62.869999,63.32,479000,63.200808
2016-03-08,63.080002,63.360001,62.43,62.950001,972300,62.831505
2016-03-07,63.59,63.959999,62.98,63.490002,913100,63.37049
2016-03-04,64.830002,65.00,63.84,63.939999,836800,63.81964
2016-03-03,64.57,64.980003,64.220001,64.839996,695300,64.717943
2016-03-02,64.589996,64.980003,64.050003,64.639999,674000,64.518323
2016-03-01,63.580002,64.910004,63.32,64.830002,1140800,64.707968
2016-02-29,63.919998,64.239998,62.939999,63.00,1127900,62.88141
2016-02-26,64.00,64.50,63.130001,63.880001,748800,63.759755
2016-02-25,62.720001,63.869999,60.599998,63.799999,912100,63.679904
2016-02-24,60.450001,62.77,60.009998,62.630001,1014800,62.512108
2016-02-23,60.799999,62.00,60.529999,61.110001,742900,60.994969
2016-02-22,58.759998,61.43,58.759998,61.07,988400,60.955043
2016-02-19,58.50,58.799999,57.970001,58.759998,2485200,58.64939
2016-02-18,59.09,59.400002,58.380001,58.59,987300,58.479712
2016-02-17,58.900002,59.549999,58.43,58.810001,1186300,58.699299
2016-02-16,58.380001,58.810001,56.880001,58.50,1177600,58.389881
2016-02-12,58.09,58.869999,57.169998,57.50,1869100,57.391763
2016-02-11,56.189999,58.77,54.450001,56.740002,2540800,56.633196
2016-02-10,54.810001,56.52,54.41,54.849998,1245900,54.74675
2016-02-09,53.330002,54.950001,53.189999,54.279999,1425700,54.177824
2016-02-08,55.380001,55.880001,52.950001,53.77,2161000,53.668785
2016-02-05,59.830002,60.349998,56.009998,56.27,1627200,56.164079
2016-02-04,59.32,60.970001,59.220001,59.799999,542800,59.687433
2016-02-03,59.389999,59.490002,57.700001,59.380001,897500,59.268226
