Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,26.24,26.42,26.129999,26.40,223400,26.40
2016-04-18,26.440001,26.504999,25.950001,26.18,401400,26.18
2016-04-15,26.190001,26.559999,26.190001,26.48,534000,26.48
2016-04-14,26.58,26.58,25.950001,26.290001,333800,26.290001
2016-04-13,26.16,26.700001,26.02,26.58,439300,26.58
2016-04-12,25.879999,26.145,25.82,26.02,273200,26.02
2016-04-11,26.15,26.25,25.76,25.879999,170400,25.879999
2016-04-08,25.82,26.120001,25.629999,26.10,311900,26.10
2016-04-07,25.52,26.027,25.27,25.639999,427100,25.639999
2016-04-06,26.370001,26.370001,25.530001,25.540001,516200,25.540001
2016-04-05,26.290001,26.559999,26.10,26.389999,378300,26.389999
2016-04-04,26.200001,26.51,25.889999,26.469999,424500,26.469999
2016-04-01,26.67,26.719999,26.00,26.17,605300,26.17
2016-03-31,26.620001,27.26,26.610001,26.84,1000700,26.84
2016-03-30,26.200001,26.667999,26.02,26.41,714700,26.41
2016-03-29,25.76,26.379999,25.549999,26.110001,1136600,26.110001
2016-03-28,25.620001,25.82,25.41,25.67,526000,25.67
2016-03-24,25.379999,25.503,25.09,25.50,423700,25.50
2016-03-23,25.68,25.879999,25.41,25.459999,767700,25.459999
2016-03-22,25.450001,25.77,25.33,25.700001,649600,25.700001
2016-03-21,25.469999,25.90,25.41,25.50,778500,25.50
2016-03-18,25.690001,26.120001,25.309999,25.50,2105100,25.50
2016-03-17,25.84,26.035,25.68,26.01,1030300,26.01
2016-03-16,26.879999,27.059999,26.280001,26.629999,650800,26.059999
2016-03-15,27.10,27.27,26.780001,27.02,545000,26.441652
2016-03-14,27.10,27.91,27.01,27.219999,574700,26.63737
2016-03-11,27.700001,27.73,25.110001,27.219999,1872800,26.63737
2016-03-10,29.00,29.00,26.74,27.540001,472200,26.950522
2016-03-09,28.07,28.921,28.059999,28.110001,802700,27.508322
2016-03-08,28.299999,28.65,27.985001,28.059999,786000,27.459391
2016-03-07,27.75,28.41,27.610001,28.360001,416500,27.752971
2016-03-04,27.790001,27.969999,27.440001,27.809999,466700,27.214742
2016-03-03,27.469999,27.90,27.190001,27.76,455400,27.165813
2016-03-02,27.450001,27.58,27.07,27.360001,275200,26.774375
2016-03-01,26.51,27.60,26.42,27.58,502700,26.989665
2016-02-29,26.469999,26.629999,26.10,26.51,990900,25.942568
2016-02-26,26.02,26.49,25.92,26.40,607200,25.834922
2016-02-25,25.530001,26.07,25.34,25.950001,517100,25.394555
2016-02-24,25.540001,25.559999,25.10,25.35,323000,24.807398
2016-02-23,25.559999,25.90,25.40,25.690001,243400,25.14012
2016-02-22,25.889999,26.35,25.450001,25.49,361900,24.9444
2016-02-19,24.73,25.84,24.712999,25.68,469800,25.130334
2016-02-18,24.870001,24.969999,24.67,24.76,326900,24.230026
2016-02-17,24.75,25.16,24.58,24.77,378100,24.239812
2016-02-16,24.870001,24.948999,24.15,24.530001,392900,24.00495
2016-02-12,24.459999,24.67,24.24,24.35,467400,23.828802
2016-02-11,24.030001,24.41,23.65,24.190001,772500,23.672227
2016-02-10,25.530001,25.799999,24.225,24.469999,1354600,23.946233
2016-02-09,27.67,27.809999,25.014999,25.51,2174300,24.963973
2016-02-08,28.450001,28.50,27.620001,27.91,534100,27.312602
2016-02-05,29.059999,29.24,28.639999,28.67,546400,28.056335
2016-02-04,29.440001,29.52,28.84,29.09,468300,28.467345
2016-02-03,29.07,29.639999,28.85,29.52,405100,28.888141
2016-02-02,29.360001,29.51,28.530001,28.75,351300,28.134622
2016-02-01,29.93,30.129999,29.33,29.549999,337200,28.917498
2016-01-29,29.91,29.985001,29.57,29.940001,586100,29.299151
2016-01-28,30.01,30.219999,29.450001,29.540001,547800,28.907714
2016-01-27,30.40,30.40,29.860001,29.940001,730400,29.299151
2016-01-26,29.74,30.41,29.65,30.32,682700,29.671017
2016-01-25,29.83,29.950001,29.35,29.49,700300,28.858783
2016-01-22,29.530001,30.15,29.52,29.77,1093200,29.13279
2016-01-21,29.42,29.91,29.110001,29.26,445100,28.633706
2016-01-20,30.309999,30.309999,28.969999,29.26,646100,28.633706
2016-01-19,30.23,30.690001,30.10,30.48,568000,29.827592
2016-01-15,29.90,30.110001,29.445,30.08,625300,29.436154
2016-01-14,30.049999,30.309999,29.700001,30.25,485500,29.602516
2016-01-13,30.48,30.690001,29.950001,30.10,605300,29.455727
2016-01-12,30.469999,30.75,30.280001,30.379999,706900,29.729732
2016-01-11,30.389999,30.49,30.209999,30.32,569000,29.671017
2016-01-08,30.51,30.709999,30.23,30.280001,558700,29.631874
2016-01-07,30.73,30.82,30.389999,30.49,614000,29.837378
2016-01-06,31.459999,31.75,31.059999,31.129999,524100,30.463679
2016-01-05,30.92,31.67,30.83,31.559999,519600,30.884475
2016-01-04,30.24,30.950001,30.24,30.92,643500,30.258175
2015-12-31,30.76,30.844999,30.549999,30.57,642700,29.915666
2015-12-30,30.84,30.870001,30.68,30.73,325700,30.072241
2015-12-29,30.83,30.92,30.66,30.75,679800,30.091813
2015-12-28,30.24,30.700001,30.23,30.629999,548800,29.974381
2015-12-24,30.50,30.690001,30.42,30.51,192100,29.856951
2015-12-23,30.629999,30.695,30.42,30.49,491500,29.837378
2015-12-22,30.290001,30.559999,30.18,30.42,739700,29.768877
2015-12-21,30.530001,30.549999,29.84,30.23,416500,29.582943
2015-12-18,30.51,30.77,30.26,30.290001,1885600,29.64166
2015-12-17,30.91,31.02,30.540001,30.59,836100,29.935238
