Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,39.009998,41.029999,39.009998,41.029999,105000,41.029999
2016-04-18,36.509998,39.41,36.209999,38.939999,93300,38.939999
2016-04-15,38.93,39.321999,37.860001,38.630001,54700,38.630001
2016-04-14,38.419998,39.540001,37.689999,39.450001,103800,39.450001
2016-04-13,39.668999,39.959999,38.535,39.029999,266800,39.029999
2016-04-12,38.130001,40.93,38.130001,40.450001,294000,39.669001
2016-04-11,36.66,38.419998,36.66,37.82,58200,37.089779
2016-04-08,36.48,36.66,36.150002,36.619999,3800,35.912948
2016-04-07,36.189999,36.189999,34.849998,35.380001,63500,34.696891
2016-04-06,34.93,36.57,34.93,36.25,70500,35.550093
2016-04-05,33.700001,34.880001,33.700001,34.00,6700,33.343535
2016-04-04,35.09,35.290001,33.970001,33.970001,207000,33.314115
2016-04-01,35.619999,36.060001,34.650002,35.279999,256300,34.59882
2016-03-31,34.990002,36.759998,34.970001,36.759998,24300,36.050244
2016-03-30,35.970001,36.439999,34.66,35.360001,11600,34.677277
2016-03-29,33.52,35.439999,33.360001,35.119999,55900,34.441909
2016-03-28,33.029999,34.25,32.952999,33.77,27800,33.117976
2016-03-24,33.259998,34.73,32.349998,34.360001,39100,33.696585
2016-03-23,35.029999,35.029999,33.779999,33.779999,604500,33.127782
2016-03-22,34.34,35.50,34.032001,35.189999,2700,34.510557
2016-03-21,33.380001,34.720001,32.639999,34.209999,10600,33.54948
2016-03-18,35.150002,35.174999,32.84,33.59,121100,32.941451
2016-03-17,33.93,34.639999,33.639999,33.93,13900,33.274887
2016-03-16,32.509998,33.950001,32.419998,33.25,546900,32.608016
2016-03-15,32.330002,32.389999,30.837,32.389999,136900,31.76462
2016-03-14,32.73,33.389999,31.90,32.849998,59100,32.215738
2016-03-11,32.439999,34.299999,32.119999,33.279999,7700,32.637435
2016-03-10,32.209999,32.25,30.51,31.959999,9500,31.342922
2016-03-09,31.360001,33.52,31.360001,33.00,111900,32.362843
2016-03-08,32.700001,33.279999,30.280001,30.700001,261600,30.107252
