Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,25.709999,26.01,25.709999,25.98,31400,25.98
2016-04-18,25.809999,25.809999,25.610001,25.65,31400,25.65
2016-04-15,25.940001,25.940001,25.643999,25.66,20500,25.66
2016-04-14,25.68,26.10,25.643999,25.98,27800,25.98
2016-04-13,25.65,25.68,25.549999,25.67,35300,25.67
2016-04-12,25.57,25.60,25.479,25.57,28000,25.57
2016-04-11,25.57,25.58,25.459999,25.559999,22500,25.559999
2016-04-08,25.50,25.58,25.41,25.50,13600,25.50
2016-04-07,25.40,25.48,25.379999,25.42,44800,25.42
2016-04-06,25.389999,25.450001,25.309999,25.34,64200,25.34
2016-04-05,25.24,25.379999,25.24,25.35,39000,25.35
2016-04-04,25.360001,25.379999,25.27,25.360001,36400,25.360001
2016-04-01,25.209999,25.41,25.209999,25.360001,92500,25.360001
2016-03-31,25.35,25.40,25.32,25.40,46300,25.40
2016-03-30,25.389999,25.389999,25.25,25.370001,41200,25.370001
2016-03-29,25.25,25.33,25.219999,25.309999,44900,25.309999
2016-03-28,25.25,25.35,25.16,25.209999,181700,25.209999
2016-03-24,25.200001,25.35,25.200001,25.299999,19900,25.299999
2016-03-23,25.23,25.360001,25.23,25.309999,33000,25.309999
2016-03-22,25.35,25.379999,25.25,25.290001,26700,25.290001
2016-03-21,25.370001,25.370001,25.299999,25.34,16100,25.34
2016-03-18,25.200001,25.370001,25.200001,25.370001,20700,25.370001
2016-03-17,25.190001,25.290001,25.17,25.219999,22900,25.219999
2016-03-16,25.18,25.219999,25.09,25.16,34800,25.16
2016-03-15,25.17,25.190001,25.10,25.139999,33600,25.139999
2016-03-14,25.18,25.18,25.059999,25.059999,20000,25.059999
2016-03-11,25.120001,25.200001,25.110001,25.129999,13000,25.129999
2016-03-10,25.15,25.209999,25.059999,25.07,63400,25.07
2016-03-09,25.16,25.17,25.054001,25.17,36200,25.17
2016-03-08,25.15,25.17,25.02,25.15,34100,25.15
2016-03-07,25.10,25.172001,24.950001,25.09,57000,25.09
2016-03-04,25.07,25.09,24.924999,25.07,18400,25.07
2016-03-03,25.10,25.120001,24.969999,25.049999,49600,25.049999
2016-03-02,25.10,25.129999,25.01,25.09,36700,25.09
2016-03-01,25.049999,25.120001,24.959999,25.049999,74600,25.049999
2016-02-29,25.10,25.219999,25.00,25.09,106800,25.09
2016-02-26,25.17,25.25,25.049999,25.190001,28400,25.190001
2016-02-25,24.992001,25.09,24.959999,25.09,30500,25.09
2016-02-24,25.00,25.00,24.780001,24.934999,31700,24.934999
2016-02-23,25.08,25.08,24.860001,25.01,75300,25.01
2016-02-22,25.17,25.200001,24.959999,25.049999,111300,25.049999
2016-02-19,24.98,25.190001,24.98,25.139999,45300,25.139999
2016-02-18,25.15,25.15,24.92,24.950001,54700,24.950001
2016-02-17,24.98,25.26,24.780001,25.00,58500,25.00
2016-02-16,24.85,24.85,24.51,24.77,77400,24.77
