Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,8.00,8.00,7.77,7.84,3700,7.84
2016-04-18,8.25,8.35,7.23,7.98,11500,7.98
2016-04-15,9.07,9.07,8.77,8.97,13900,8.97
2016-04-14,9.45,9.45,9.45,9.45,10200,9.45
2016-04-13,9.28,9.28,9.28,9.28,300,9.28
2016-04-12,8.88,9.50,8.87,9.50,6100,9.50
2016-04-11,8.70,8.97,8.70,8.87,2900,8.87
2016-04-08,8.73,8.73,8.52,8.52,1800,8.52
2016-04-07,8.14,8.14,8.02,8.02,3000,8.02
2016-04-06,8.05,8.05,8.05,8.05,000,8.05
2016-04-05,8.07,8.07,8.05,8.05,500,8.05
2016-04-04,8.50,8.63,8.01,8.23,5300,8.23
2016-04-01,8.60,8.60,8.60,8.60,000,8.595
2016-03-31,8.42,8.79,8.35,8.60,4400,8.595
2016-03-30,8.75,8.91,8.67,8.80,3500,8.794884
2016-03-29,8.30,8.75,8.23,8.75,1500,8.744913
2016-03-28,8.18,8.60,8.18,8.51,4600,8.505053
2016-03-24,7.89,8.24,7.89,8.24,1600,8.235209
2016-03-23,8.28,8.28,8.15,8.22,1000,8.215221
2016-03-22,8.40,8.94,8.40,8.69,2400,8.684947
2016-03-21,8.61,8.79,8.30,8.65,1900,8.644971
2016-03-18,8.54,8.95,8.22,8.47,6900,8.465076
2016-03-17,8.07,8.48,7.80,8.37,10400,8.365134
2016-03-16,7.37,7.37,7.02,7.16,1600,7.155837
2016-03-15,7.79,7.79,7.57,7.59,900,7.585587
2016-03-14,8.16,8.43,8.16,8.29,6300,8.28518
2016-03-11,8.26,8.40,7.95,8.26,3000,8.255198
2016-03-10,7.39,8.07,7.15,7.82,4100,7.815454
2016-03-09,7.70,8.66,7.46,7.46,23900,7.455663
2016-03-08,7.42,7.72,7.41,7.61,2800,7.605576
2016-03-07,7.29,7.45,7.26,7.45,2600,7.445669
2016-03-04,7.49,8.00,6.98,7.50,10100,7.49564
2016-03-03,6.39,6.90,6.39,6.90,4400,6.895989
2016-03-02,6.17,6.36,6.17,6.26,1700,6.245367
2016-03-01,5.90,6.20,5.80,6.10,3500,6.08175
2016-02-29,5.78,5.85,5.78,5.82,1000,5.802588
2016-02-26,5.57,5.65,5.57,5.60,900,5.583246
2016-02-25,5.82,5.85,5.68,5.68,2000,5.663006
2016-02-24,5.49,5.83,5.49,5.83,1700,5.812558
2016-02-23,5.79,5.79,5.78,5.79,700,5.772677
2016-02-22,5.75,5.83,5.02,5.82,3500,5.802588
2016-02-19,5.29,5.46,5.26,5.41,3200,5.393814
2016-02-18,5.60,5.63,5.19,5.19,4300,5.174473
2016-02-17,5.55,5.55,5.54,5.55,2100,5.533396
2016-02-16,5.57,5.57,5.33,5.48,1400,5.463605
2016-02-12,5.32,5.66,5.26,5.42,22000,5.403785
2016-02-11,5.75,5.75,5.38,5.38,3700,5.363904
2016-02-10,5.03,5.36,5.03,5.26,1400,5.244263
2016-02-09,5.88,5.88,5.03,5.09,2200,5.074772
2016-02-08,5.01,5.48,5.01,5.48,900,5.463605
2016-02-05,5.45,5.78,5.45,5.50,1600,5.483545
2016-02-04,5.40,5.80,5.34,5.50,8100,5.483545
2016-02-03,4.95,5.63,4.92,5.05,8700,5.034892
2016-02-02,5.13,5.17,4.35,4.42,7800,4.406776
2016-02-01,5.80,5.80,5.12,5.30,3700,5.280156
2016-01-29,5.02,5.89,4.67,5.89,5700,5.867946
2016-01-28,5.31,5.31,4.65,4.74,10800,4.722252
2016-01-27,4.49,4.88,4.49,4.77,1500,4.75214
2016-01-26,4.79,4.93,4.53,4.55,3500,4.532964
2016-01-25,4.69,4.89,4.69,4.69,1300,4.67244
2016-01-22,4.95,5.25,4.85,4.95,15600,4.931466
2016-01-21,4.60,4.96,4.44,4.55,1300,4.532964
2016-01-20,5.20,5.20,4.65,4.81,16000,4.79199
2016-01-19,5.00,5.08,4.75,5.00,2200,4.981279
2016-01-15,4.62,5.58,4.46,5.22,4900,5.200455
2016-01-14,5.15,5.17,4.79,5.05,8800,5.031092
2016-01-13,5.17,5.17,4.80,5.13,9500,5.110792
2016-01-12,4.52,4.53,4.15,4.34,1000,4.32375
2016-01-11,5.26,5.26,4.48,4.48,2800,4.463226
2016-01-08,4.81,4.81,4.80,4.80,3900,4.782028
2016-01-07,4.90,5.04,4.88,5.04,4700,5.021129
2016-01-06,5.01,5.02,5.01,5.01,3500,4.991242
2016-01-05,4.91,5.04,4.91,5.01,2300,4.991242
2016-01-04,5.11,5.25,4.90,5.01,3400,4.987256
2015-12-31,5.54,5.54,5.16,5.22,2600,5.196303
2015-12-30,5.73,5.73,5.15,5.27,7500,5.246076
2015-12-29,5.53,5.85,5.16,5.50,4100,5.475032
2015-12-28,5.11,5.53,5.11,5.46,7700,5.435213
2015-12-24,4.93,5.19,4.90,5.19,2600,5.166439
2015-12-23,5.10,5.22,5.10,5.15,1500,5.126621
2015-12-22,5.46,6.42,5.10,5.10,21500,5.076848
2015-12-21,5.27,6.42,4.81,6.42,12700,6.390855
2015-12-18,5.63,5.68,5.45,5.65,3900,5.624351
2015-12-17,5.91,5.91,5.91,5.91,100,5.88317
2015-12-16,5.73,5.85,5.54,5.77,16800,5.538741
2015-12-15,5.80,6.16,5.73,5.83,8900,5.596337
2015-12-14,5.89,6.05,5.83,5.91,4000,5.67313
2015-12-11,6.26,6.26,6.00,6.10,800,5.855515
2015-12-10,6.07,6.43,5.90,6.27,11200,6.018702
2015-12-09,6.61,6.62,6.02,6.02,3400,5.778722
2015-12-08,6.31,8.28,6.23,6.60,13900,6.335475
2015-12-07,6.80,6.80,6.80,6.80,300,6.52746
2015-12-04,6.13,6.45,6.12,6.45,4300,6.191487
2015-12-03,6.46,6.85,6.42,6.52,2600,6.258682
2015-12-02,6.27,6.27,6.27,6.27,000,6.018702
2015-12-01,6.11,6.27,5.89,6.27,8800,6.013902
