Date,Open,High,Low,Close,Volume,Adj Close
2015-12-29,10.00,10.20,10.00,10.09,77400,9.886525
2015-12-28,10.02,10.07,9.90,9.90,67000,9.700356
2015-12-24,10.013,10.05,10.013,10.04,17600,9.837533
2015-12-23,10.03,10.10,10.00,10.01,84400,9.808138
2015-12-22,10.04,10.15,10.015,10.03,66500,9.827734
2015-12-21,9.98,10.05,9.98,10.00,86600,9.79834
2015-12-18,10.049,10.10,10.00,10.00,69900,9.79834
2015-12-17,10.00,10.01,10.00,10.01,65200,9.808138
2015-12-16,10.00,10.05,10.00,10.01,42600,9.808138
2015-12-15,10.05,10.05,10.00,10.02,101500,9.817937
2015-12-14,10.07,10.075,9.81,10.00,246800,9.79834
2015-12-11,10.078,10.10,10.03,10.05,78400,9.847331
2015-12-10,10.01,10.15,10.01,10.14,20400,9.935517
2015-12-09,10.11,10.18,10.06,10.10,55200,9.896323
2015-12-08,10.09,10.12,10.04,10.06,91300,9.85713
2015-12-07,10.10,10.18,10.00,10.04,114100,9.837533
2015-12-04,10.20,10.20,10.00,10.05,331600,9.847331
2015-12-03,10.19,10.50,10.15,10.26,101600,10.053097
2015-12-02,10.18,10.19,10.12,10.18,81800,9.97471
2015-12-01,10.12,10.19,10.11,10.13,26000,9.925718
2015-11-30,10.15,10.15,10.06,10.15,115200,9.945314
2015-11-27,10.15,10.15,10.11,10.15,14100,9.945314
2015-11-25,10.20,10.20,10.13,10.13,95400,9.925718
2015-11-24,10.15,10.20,10.10,10.20,114000,9.994306
2015-11-23,10.13,10.20,10.11,10.146,80100,9.941395
2015-11-20,10.165,10.20,10.10,10.20,73600,9.994306
2015-11-19,10.06,10.19,10.06,10.17,47200,9.964911
2015-11-18,10.10,10.12,10.06,10.07,79900,9.866928
2015-11-17,10.05,10.18,10.05,10.12,68100,9.91592
2015-11-16,10.06,10.06,10.00,10.06,113700,9.85713
2015-11-13,10.00,10.06,10.00,10.01,470700,9.808138
