Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,21.610001,21.74,21.139999,21.35,314100,21.35
2016-04-18,21.299999,21.690001,21.15,21.469999,445800,21.469999
2016-04-15,21.10,21.424999,20.809999,21.35,309000,21.35
2016-04-14,21.290001,21.530001,20.889999,21.18,236400,21.18
2016-04-13,21.34,21.43,21.290001,21.360001,240900,21.360001
2016-04-12,21.450001,21.450001,21.059999,21.33,424700,21.33
2016-04-11,21.23,21.395,21.120001,21.379999,359700,21.379999
2016-04-08,21.129999,21.290001,20.91,21.16,309900,21.16
2016-04-07,21.26,21.52,20.879999,21.02,368700,21.02
2016-04-06,21.030001,21.459999,20.85,21.450001,204800,21.450001
2016-04-05,21.02,21.25,20.721001,21.08,360200,21.08
2016-04-04,20.540001,21.66,20.450001,21.15,741100,21.15
2016-04-01,19.700001,20.60,19.51,20.549999,884200,20.549999
2016-03-31,20.23,20.254999,19.82,19.940001,1048600,19.940001
2016-03-30,20.10,20.58,19.83,20.26,989800,20.26
2016-03-29,20.049999,20.139999,19.92,20.01,521000,20.01
2016-03-28,20.049999,20.16,19.77,20.08,445600,20.08
2016-03-24,19.93,20.25,19.93,20.01,517000,20.01
2016-03-23,19.84,20.379999,19.84,19.99,245300,19.99
2016-03-22,19.940001,20.25,19.889999,20.01,974700,20.01
2016-03-21,19.959999,20.67,19.84,20.09,880700,20.09
2016-03-18,19.25,20.15,19.25,20.030001,664500,20.030001
2016-03-17,19.209999,19.735001,19.110001,19.200001,894900,19.200001
2016-03-16,18.85,19.52,18.85,19.200001,276000,19.200001
2016-03-15,18.940001,19.08,18.709999,19.01,206200,19.01
2016-03-14,19.360001,19.385,18.66,19.10,536100,19.10
2016-03-11,19.620001,19.809999,19.030001,19.51,1323400,19.51
2016-03-10,19.059999,19.93,19.00,19.469999,711300,19.469999
2016-03-09,18.07,19.459999,17.790001,19.08,1210300,19.08
2016-03-08,18.530001,18.530001,17.73,17.92,906300,17.92
2016-03-07,18.870001,19.219999,18.50,18.690001,412000,18.690001
2016-03-04,18.00,19.18,17.809999,18.940001,299300,18.940001
2016-03-03,17.799999,18.315001,17.799999,18.00,893600,18.00
2016-03-02,18.10,18.34,17.879999,17.950001,522100,17.950001
2016-03-01,17.719999,18.17,17.655001,18.110001,420500,18.110001
2016-02-29,18.23,18.24,17.610001,17.73,605500,17.73
2016-02-26,17.129999,18.200001,17.049999,18.030001,1153200,18.030001
2016-02-25,17.15,17.33,16.75,17.110001,502000,17.110001
2016-02-24,16.889999,17.09,16.700001,16.98,924900,16.98
2016-02-23,16.73,17.290001,16.638,17.00,699700,17.00
2016-02-22,16.790001,17.16,16.77,17.00,984000,17.00
2016-02-19,16.200001,16.83,15.91,16.440001,660000,16.440001
2016-02-18,16.450001,16.65,15.91,16.40,1074900,16.40
2016-02-17,15.60,16.26,15.13,15.94,1263600,15.94
2016-02-16,15.64,16.299999,15.11,15.49,1469200,15.49
2016-02-12,16.110001,16.110001,14.903,15.79,1708500,15.79
2016-02-11,15.38,16.200001,14.47,15.98,2516000,15.98
2016-02-10,16.950001,17.07,15.85,15.88,1881300,15.88
2016-02-09,17.00,17.330999,16.60,16.90,1040900,16.90
2016-02-08,17.969999,18.00,16.49,17.00,1181700,17.00
2016-02-05,16.889999,18.25,16.76,17.50,2014000,17.50
2016-02-04,16.27,18.25,15.51,16.90,4175400,16.90
