Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,12.15,12.15,11.81,11.97,210100,11.97
2016-04-18,11.91,12.17,11.91,12.10,91000,12.10
2016-04-15,11.99,12.14,11.83,12.00,167600,12.00
2016-04-14,11.85,12.06,11.74,12.04,129200,12.04
2016-04-13,11.75,11.87,11.65,11.84,157900,11.84
2016-04-12,11.61,11.81,11.594,11.71,121700,11.71
2016-04-11,11.81,11.88,11.51,11.58,166100,11.58
2016-04-08,11.85,11.87,11.70,11.75,190300,11.75
2016-04-07,11.64,11.86,11.59,11.79,245000,11.79
2016-04-06,11.67,11.96,11.541,11.71,161800,11.71
2016-04-05,11.54,11.65,11.40,11.61,187200,11.61
2016-04-04,11.70,11.72,11.37,11.65,291000,11.65
2016-04-01,11.63,11.85,11.48,11.58,512600,11.58
2016-03-31,11.70,11.70,11.25,11.60,310400,11.60
2016-03-30,11.39,11.85,11.30,11.76,482800,11.76
2016-03-29,10.91,11.59,10.83,11.32,586400,11.32
2016-03-28,11.03,11.14,10.83,11.01,167700,11.01
2016-03-24,10.48,11.07,10.35,11.00,503300,11.00
2016-03-23,11.07,11.15,10.545,10.62,940100,10.62
2016-03-22,11.23,11.53,11.07,11.25,315700,11.10
2016-03-21,11.48,11.60,11.35,11.46,235000,11.3072
2016-03-18,11.60,11.76,11.47,11.48,701700,11.326933
2016-03-17,11.47,11.77,11.47,11.62,622500,11.465067
2016-03-16,11.24,11.51,11.13,11.48,425900,11.326933
2016-03-15,11.24,11.48,11.08,11.28,408100,11.1296
2016-03-14,11.55,11.67,11.32,11.40,295200,11.248
2016-03-11,10.97,11.89,10.82,11.67,647800,11.5144
2016-03-10,10.93,11.12,10.74,10.80,550700,10.656
2016-03-09,11.10,11.17,10.81,10.83,248200,10.6856
2016-03-08,11.29,11.50,11.08,11.10,552900,10.952001
2016-03-07,11.45,11.50,11.22,11.44,766100,11.287466
2016-03-04,11.47,11.93,11.24,11.56,642200,11.405867
2016-03-03,10.78,11.89,10.78,11.48,1666300,11.326933
2016-03-02,9.89,10.61,9.56,10.53,366200,10.3896
2016-03-01,9.89,10.13,9.76,9.96,2306500,9.8272
2016-02-29,9.83,10.10,9.63,9.76,987600,9.629867
2016-02-26,9.80,9.96,9.70,9.83,210700,9.698933
2016-02-25,9.58,9.79,9.37,9.79,396900,9.659467
2016-02-24,9.13,9.29,8.99,9.20,184100,9.077333
2016-02-23,9.31,9.50,9.09,9.18,214100,9.0576
2016-02-22,9.19,9.47,9.01,9.32,264400,9.195733
2016-02-19,9.07,9.35,8.95,9.15,169500,9.028
2016-02-18,9.03,9.40,8.923,9.14,225700,9.018134
2016-02-17,8.75,9.09,8.75,9.04,345600,8.919467
2016-02-16,8.49,8.88,8.151,8.69,355300,8.574133
2016-02-12,8.50,8.65,8.30,8.42,767400,8.307734
2016-02-11,8.60,9.03,8.43,8.47,687400,8.357067
2016-02-10,8.61,9.09,8.55,8.69,680900,8.574133
2016-02-09,9.22,9.24,8.59,8.69,927300,8.574133
2016-02-08,9.46,9.48,9.10,9.44,442700,9.314133
2016-02-05,9.61,9.72,9.21,9.61,371600,9.481866
2016-02-04,9.40,9.78,9.40,9.63,232000,9.5016
2016-02-03,9.18,9.48,9.11,9.41,255900,9.284533
2016-02-02,9.32,9.36,9.08,9.10,648400,8.978667
2016-02-01,9.68,9.78,9.32,9.35,858700,9.225334
2016-01-29,9.33,9.50,9.20,9.44,963600,9.314133
2016-01-28,9.52,9.81,9.12,9.20,279000,9.077333
2016-01-27,9.22,9.74,9.05,9.39,721100,9.2648
2016-01-26,8.92,9.27,8.76,9.25,593500,9.126667
2016-01-25,9.27,9.27,8.777,8.97,704900,8.8504
2016-01-22,8.60,9.42,8.60,9.28,1033700,9.156267
2016-01-21,8.52,8.83,8.36,8.46,931400,8.3472
2016-01-20,8.50,8.92,7.81,8.52,1178200,8.406401
2016-01-19,9.23,9.31,8.58,8.60,957000,8.485334
2016-01-15,9.62,9.62,9.15,9.15,815500,9.028
2016-01-14,9.73,10.03,9.65,9.81,548900,9.679201
2016-01-13,10.31,10.31,9.70,9.77,586000,9.639734
2016-01-12,10.32,10.40,9.97,10.12,515600,9.985067
2016-01-11,10.50,10.682,10.055,10.29,636600,10.1528
2016-01-08,10.96,10.98,10.47,10.53,552200,10.3896
