Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,16.299999,16.51,16.18,16.42,29000,16.42
2016-04-18,16.15,16.290001,16.15,16.290001,12500,16.290001
2016-04-15,16.15,16.32,16.09,16.09,28800,16.09
2016-04-14,16.299999,16.32,16.200001,16.200001,14400,16.200001
2016-04-13,16.24,16.43,16.24,16.43,10500,16.330001
2016-04-12,16.129999,16.25,15.87,16.25,22700,16.151096
2016-04-11,16.00,16.32,15.98,16.00,8400,15.902617
2016-04-08,16.02,16.110001,15.95,15.98,10000,15.882739
2016-04-07,16.00,16.00,15.89,15.89,15500,15.793287
2016-04-06,16.040001,16.200001,16.00,16.110001,18400,16.011949
2016-04-05,16.200001,16.200001,16.00,16.049999,15500,15.952312
2016-04-04,16.299999,16.299999,16.08,16.190001,13000,16.091462
2016-04-01,16.219999,16.33,16.01,16.26,27300,16.161035
2016-03-31,16.139999,16.41,16.139999,16.33,25000,16.230609
2016-03-30,16.02,16.290001,16.02,16.23,26300,16.131217
2016-03-29,16.15,16.209999,16.02,16.040001,21000,15.942375
2016-03-28,16.00,16.07,15.95,15.99,17800,15.892678
2016-03-24,16.049999,16.17,15.92,15.95,21500,15.852922
2016-03-23,16.15,16.200001,16.00,16.059999,12800,15.962252
2016-03-22,16.120001,16.219999,16.110001,16.120001,21500,16.021888
2016-03-21,16.120001,16.23,16.120001,16.18,11300,16.081522
2016-03-18,16.219999,16.268999,16.16,16.16,35600,16.061643
2016-03-17,15.90,16.225,15.89,16.16,35600,16.061643
2016-03-16,15.65,15.82,15.64,15.78,30400,15.683956
2016-03-15,15.70,15.84,15.70,15.81,23300,15.605437
2016-03-14,15.81,15.88,15.78,15.81,18400,15.605437
2016-03-11,15.69,15.94,15.69,15.93,18500,15.723884
2016-03-10,15.47,15.70,15.42,15.59,58400,15.388283
2016-03-09,15.43,15.535,15.38,15.50,25500,15.299448
2016-03-08,15.40,15.45,15.24,15.29,21100,15.092165
2016-03-07,15.40,15.54,15.39,15.45,6800,15.250094
2016-03-04,15.41,15.50,15.30,15.40,19400,15.200741
2016-03-03,15.308,15.45,15.15,15.41,18800,15.210612
2016-03-02,15.10,15.39,15.10,15.29,31900,15.092165
2016-03-01,14.95,15.39,14.95,15.39,40000,15.190871
2016-02-29,14.92,15.20,14.80,14.94,28400,14.746693
2016-02-26,14.75,15.00,14.63,14.91,12900,14.717081
2016-02-25,14.66,14.71,14.44,14.71,19900,14.519669
2016-02-24,14.77,14.80,14.28,14.64,56700,14.450575
2016-02-23,14.90,14.94,14.703,14.78,38200,14.588763
2016-02-22,14.38,14.96,14.35,14.96,47000,14.766435
2016-02-19,14.27,14.36,14.19,14.31,65000,14.124845
2016-02-18,14.20,14.33,14.07,14.22,49900,14.03601
2016-02-17,14.13,14.43,14.10,14.20,69100,14.016268
2016-02-16,14.29,14.30,14.00,14.06,30700,13.87808
2016-02-12,14.05,14.27,14.02,14.15,22100,13.966915
2016-02-11,13.97,14.155,13.925,14.11,28400,13.819843
2016-02-10,14.00,14.14,14.00,14.14,23900,13.849227
2016-02-09,13.905,14.00,13.86,14.00,23100,13.712105
2016-02-08,14.20,14.21,13.74,13.89,19700,13.604368
2016-02-05,14.52,14.52,14.21,14.25,17000,13.956964
2016-02-04,14.50,14.565,14.41,14.50,27900,14.201823
2016-02-03,14.42,14.60,14.34,14.48,83900,14.182234
2016-02-02,14.45,14.52,14.24,14.31,26500,14.015731
2016-02-01,14.50,14.53,14.385,14.50,29300,14.201823
2016-01-29,14.64,14.70,14.41,14.49,36800,14.192029
2016-01-28,14.39,14.58,14.39,14.58,45500,14.280178
2016-01-27,14.40,14.72,14.22,14.22,64300,13.927582
2016-01-26,14.205,14.60,14.145,14.48,65000,14.182234
2016-01-25,14.21,14.50,13.95,14.17,75700,13.87861
2016-01-22,14.07,14.48,13.845,14.17,43400,13.87861
2016-01-21,13.52,14.38,13.345,13.75,125100,13.467246
2016-01-20,13.65,13.93,12.69,13.39,200100,13.11465
2016-01-19,13.55,13.98,13.51,13.74,101200,13.457452
2016-01-15,14.10,14.20,13.32,13.55,119600,13.164601
2016-01-14,14.42,14.50,14.01,14.11,71000,13.708673
2016-01-13,14.50,14.64,14.28,14.45,79500,14.039002
2016-01-12,14.36,14.64,14.31,14.31,66000,13.902985
2016-01-11,14.52,14.545,14.25,14.28,13600,13.873837
2016-01-08,14.78,14.78,14.51,14.52,32000,14.107012
2016-01-07,14.97,15.04,14.61,14.78,25000,14.359616
2016-01-06,15.43,15.43,15.05,15.08,13700,14.651083
2016-01-05,15.155,15.45,15.11,15.42,10200,14.981413
2016-01-04,15.00,15.11,14.56,15.11,44000,14.68023
2015-12-31,15.16,15.25,14.98,15.16,322800,14.728808
2015-12-30,15.25,15.40,14.97,15.16,108900,14.728808
2015-12-29,15.30,15.50,15.15,15.39,45400,14.952267
2015-12-28,15.60,15.67,15.24,15.32,26700,14.884257
2015-12-24,15.49,15.70,15.47,15.63,25200,15.18544
2015-12-23,15.00,15.61,15.00,15.38,109000,14.942551
2015-12-22,15.20,15.44,14.91,15.16,50900,14.728808
2015-12-21,15.33,15.545,15.00,15.30,38100,14.864826
2015-12-18,16.030001,16.059999,15.01,15.09,88200,14.660799
2015-12-17,15.08,15.80,14.99,15.75,48700,15.302027
2015-12-16,14.81,15.19,14.60,15.00,61200,14.573359
2015-12-15,14.50,15.16,14.47,14.79,48100,14.263432
2015-12-14,14.52,14.66,14.01,14.18,25700,13.67515
2015-12-11,14.90,14.90,14.50,14.70,24200,14.176636
2015-12-10,15.15,15.29,14.89,14.97,34200,14.437024
2015-12-09,15.36,15.36,15.04,15.04,35100,14.504531
2015-12-08,15.70,16.030001,15.05,15.21,113200,14.668479
2015-12-07,16.129999,16.200001,15.73,15.73,14900,15.169965
2015-12-04,16.10,16.290001,16.10,16.15,18600,15.575011
2015-12-03,16.10,16.200001,16.049999,16.059999,13100,15.488216
2015-12-02,16.00,16.049999,15.90,16.00,22100,15.430352
2015-12-01,16.16,16.190001,16.01,16.01,26700,15.439996
2015-11-30,15.74,16.10,15.74,16.10,13700,15.526792
2015-11-27,15.59,15.89,15.57,15.85,16900,15.285693
2015-11-25,15.60,15.60,15.441,15.50,18700,14.948154
2015-11-24,15.70,15.79,15.501,15.64,22100,15.08317
2015-11-23,15.75,15.80,15.60,15.75,19800,15.189253
2015-11-20,15.98,16.00,15.37,15.37,38100,14.822782
2015-11-19,15.66,16.07,15.63,15.82,124700,15.25676
2015-11-18,16.25,16.469999,15.50,15.57,40800,15.015661
2015-11-17,16.450001,16.60,16.200001,16.290001,19400,15.710028
2015-11-16,16.00,16.43,15.98,16.40,30100,15.816111
2015-11-13,16.40,16.440001,15.92,16.00,17800,15.430352
2015-11-12,17.00,17.00,16.450001,16.49,22900,15.797787
2015-11-11,17.00,17.18,16.92,17.08,16700,16.363021
2015-11-10,17.200001,17.200001,16.889999,16.940001,18400,16.228898
2015-11-09,17.00,17.190001,16.959999,17.18,7100,16.458823
2015-11-06,17.200001,17.40,16.445999,16.889999,302400,16.180996
2015-11-05,17.23,17.35,17.10,17.10,12400,16.382182
2015-11-04,17.02,17.23,16.959999,17.15,28100,16.430082
2015-11-03,17.200001,17.200001,16.75,17.02,38500,16.30554
2015-11-02,17.110001,17.299999,17.059999,17.25,11400,16.525885
2015-10-30,17.370001,17.370001,17.07,17.110001,23400,16.391762
2015-10-29,16.950001,17.77,16.950001,17.370001,40400,16.640848
2015-10-28,16.91,17.200001,16.799999,16.85,21500,16.142676
2015-10-27,17.500999,17.60,16.82,16.82,37400,16.113935
2015-10-26,17.35,17.549999,17.35,17.41,11600,16.679168
2015-10-23,17.25,17.50,17.10,17.309999,48300,16.583365
2015-10-22,16.690001,17.417999,16.690001,17.17,77300,16.449243
2015-10-21,17.392,17.50,16.709999,16.940001,59900,16.228898
2015-10-20,17.00,17.389999,16.49,17.219999,121500,16.497143
2015-10-19,17.41,17.549999,17.01,17.08,18300,16.363021
2015-10-16,17.799999,17.879999,17.799999,17.879999,6600,17.129438
2015-10-15,17.99,18.00,17.799999,17.99,17800,17.130396
2015-10-14,18.09,18.10,17.91,17.91,7000,17.054219
2015-10-13,18.00,18.139999,18.00,18.02,11800,17.158963
2015-10-12,17.99,18.049999,17.66,17.90,23200,17.044696
2015-10-09,18.290001,18.299999,17.41,17.99,197500,17.130396
2015-10-08,18.34,18.50,18.209999,18.209999,8500,17.339883
2015-10-07,17.299999,18.709999,17.08,18.32,42600,17.444628
2015-10-06,17.049999,17.440001,16.969999,17.110001,49300,16.292445
2015-10-05,16.75,17.370001,16.75,17.00,44400,16.187701
2015-10-02,17.059999,17.059999,15.95,16.74,83000,15.940124
2015-10-01,16.450001,17.35,16.10,17.129999,38800,16.311488
2015-09-30,15.22,16.129999,15.22,16.129999,52200,15.359271
2015-09-29,15.80,15.80,14.95,15.21,52800,14.483231
2015-09-28,16.50,16.700001,15.82,15.89,74700,15.13074
2015-09-25,16.50,17.00,16.450001,16.51,103000,15.721114
2015-09-24,16.799999,16.940001,16.10,16.309999,81600,15.53067
2015-09-23,17.23,17.23,16.48,16.48,9700,15.692547
2015-09-22,17.139999,17.35,16.60,17.00,53900,16.187701
2015-09-21,17.50,17.549999,17.17,17.35,25900,16.520977
2015-09-18,17.48,17.799999,17.26,17.360001,37800,16.5305
2015-09-17,17.75,17.99,17.299999,17.57,31300,16.730465
2015-09-16,18.049999,18.10,17.799999,17.83,9000,16.978041
2015-09-15,18.32,18.32,18.00,18.10,11100,17.131349
2015-09-14,18.40,19.09,17.85,17.85,37700,16.894729
2015-09-11,18.603001,18.690001,18.139999,18.299999,23200,17.320645
2015-09-10,18.049999,19.84,18.049999,18.66,29900,17.66138
2015-09-09,17.83,18.40,17.700001,18.200001,19900,17.225998
2015-09-08,17.75,17.84,17.48,17.48,14000,16.544529
2015-09-04,17.299999,17.49,17.26,17.290001,10900,16.364698
2015-09-03,17.26,17.49,17.110001,17.42,13300,16.48774
2015-09-02,17.35,17.50,16.799999,17.27,17600,16.345768
2015-09-01,17.700001,17.700001,16.860001,17.10,26500,16.184866
2015-08-31,18.709999,19.18,17.059999,17.799999,59300,16.847403
2015-08-28,19.10,19.66,18.99,19.129999,14600,18.106226
2015-08-27,18.60,19.15,18.60,18.90,17200,17.888535
2015-08-26,18.65,18.65,18.450001,18.450001,5000,17.462619
2015-08-25,19.10,19.65,18.690001,18.690001,33500,17.689775
2015-08-24,19.00,19.76,18.802,18.870001,50900,17.860142
2015-08-21,19.00,19.76,18.802,19.129999,51900,18.106226
2015-08-20,19.35,19.35,18.51,18.875,17200,17.864874
2015-08-19,19.84,20.00,19.360001,19.360001,24200,18.323919
2015-08-18,19.25,19.98,19.25,19.84,37400,18.77823
2015-08-17,19.40,19.799999,19.110001,19.18,58400,18.153551
2015-08-14,19.549999,20.33,19.17,19.549999,49900,18.400582
2015-08-13,19.10,20.209999,19.00,19.639999,42900,18.485291
2015-08-12,18.459999,19.40,18.459999,19.049999,31700,17.929979
2015-08-11,19.40,19.75,18.799999,18.90,31700,17.788798
2015-08-10,20.00,20.49,19.459999,19.459999,31800,18.315873
2015-08-07,19.450001,19.60,19.40,19.530001,3900,18.381759
2015-08-06,19.469999,19.91,19.040001,19.25,9800,18.118221
2015-08-05,19.700001,20.209999,19.00,19.25,19000,18.118221
2015-08-04,19.08,20.200001,18.75,19.66,21600,18.504115
2015-08-03,19.60,19.60,19.450001,19.469999,7300,18.325286
2015-07-31,19.90,19.909,19.40,19.52,15900,18.372347
2015-07-30,20.25,20.25,19.90,20.00,144000,18.824126
2015-07-29,21.049999,21.049999,20.00,20.00,42900,18.824126
2015-07-28,20.75,20.799999,20.65,20.700001,5100,19.482971
2015-07-27,21.049999,21.049999,20.50,20.65,10200,19.435909
2015-07-24,21.299999,25.00,20.950001,21.200001,26000,19.953574
2015-07-23,21.09,21.50,20.10,21.50,13700,20.235935
2015-07-22,21.50,21.799999,21.00,21.00,11200,19.765332
2015-07-21,21.450001,21.790001,21.450001,21.75,7200,20.471237
2015-07-20,21.73,22.60,21.26,21.370001,26100,20.113579
2015-07-17,21.700001,21.700001,21.50,21.65,3600,20.377116
2015-07-16,22.00,22.200001,21.299999,21.450001,8400,20.188875
2015-07-15,21.90,21.90,21.50,21.799999,9500,20.518296
2015-07-14,22.200001,22.200001,21.75,22.00,7500,20.706538
2015-07-13,22.65,22.75,20.75,22.40,23600,21.08302
