Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,4.74,4.76,4.74,4.76,138000,4.76
2016-04-18,4.70,4.74,4.70,4.74,126600,4.74
2016-04-15,4.73,4.73,4.72,4.72,139900,4.72
2016-04-14,4.73,4.74,4.72,4.72,206100,4.72
2016-04-13,4.71,4.74,4.71,4.73,136000,4.73
2016-04-12,4.70,4.72,4.69,4.70,204600,4.70
2016-04-11,4.70,4.71,4.68,4.70,122800,4.70
2016-04-08,4.69,4.71,4.69,4.69,76200,4.69
2016-04-07,4.68,4.70,4.67,4.68,142500,4.68
2016-04-06,4.70,4.72,4.70,4.70,94500,4.70
2016-04-05,4.72,4.72,4.69,4.70,201100,4.70
2016-04-04,4.75,4.75,4.72,4.73,110600,4.73
2016-04-01,4.74,4.74,4.72,4.73,78900,4.73
2016-03-31,4.67,4.75,4.67,4.74,432000,4.74
2016-03-30,4.69,4.71,4.68,4.68,115600,4.68
2016-03-29,4.68,4.71,4.66,4.68,241600,4.68
2016-03-28,4.70,4.71,4.69,4.70,186700,4.70
2016-03-24,4.69,4.71,4.69,4.70,145500,4.70
2016-03-23,4.72,4.72,4.69,4.70,233600,4.70
2016-03-22,4.72,4.73,4.70,4.70,265300,4.70
2016-03-21,4.74,4.76,4.74,4.75,111600,4.724
2016-03-18,4.74,4.76,4.74,4.75,171000,4.724
2016-03-17,4.74,4.75,4.74,4.74,261600,4.714055
2016-03-16,4.72,4.74,4.72,4.74,231000,4.714055
2016-03-15,4.71,4.74,4.70,4.72,169500,4.694164
2016-03-14,4.70,4.75,4.70,4.72,324100,4.694164
2016-03-11,4.70,4.72,4.68,4.69,157400,4.664329
2016-03-10,4.74,4.74,4.68,4.69,190800,4.664329
2016-03-09,4.72,4.73,4.71,4.73,263700,4.70411
2016-03-08,4.69,4.71,4.68,4.70,230700,4.674274
2016-03-07,4.71,4.77,4.69,4.69,211000,4.664329
2016-03-04,4.67,4.72,4.65,4.71,380800,4.684219
2016-03-03,4.57,4.67,4.57,4.66,294800,4.634493
2016-03-02,4.58,4.60,4.56,4.58,131500,4.554931
2016-03-01,4.55,4.58,4.52,4.57,159200,4.544985
2016-02-29,4.52,4.54,4.50,4.53,249100,4.505204
2016-02-26,4.53,4.53,4.51,4.52,253600,4.495259
2016-02-25,4.54,4.56,4.50,4.52,249400,4.495259
2016-02-24,4.53,4.55,4.50,4.54,223800,4.515149
2016-02-23,4.52,4.53,4.51,4.53,257400,4.505204
2016-02-22,4.51,4.55,4.51,4.52,173600,4.495259
2016-02-19,4.56,4.56,4.52,4.52,114900,4.469401
2016-02-18,4.56,4.57,4.53,4.56,272400,4.508953
2016-02-17,4.49,4.52,4.49,4.52,310700,4.469401
2016-02-16,4.49,4.50,4.48,4.48,199700,4.429849
2016-02-12,4.45,4.50,4.45,4.47,267300,4.419961
2016-02-11,4.48,4.49,4.41,4.44,295400,4.390297
2016-02-10,4.53,4.53,4.50,4.50,272300,4.449625
2016-02-09,4.55,4.56,4.50,4.52,277700,4.469401
2016-02-08,4.64,4.65,4.55,4.57,168700,4.518842
2016-02-05,4.67,4.67,4.64,4.65,193800,4.597946
2016-02-04,4.69,4.71,4.65,4.66,242300,4.607834
2016-02-03,4.70,4.71,4.68,4.69,275800,4.637498
2016-02-02,4.69,4.73,4.67,4.70,185500,4.647386
2016-02-01,4.74,4.74,4.67,4.70,201500,4.647386
2016-01-29,4.76,4.79,4.68,4.73,505400,4.67705
2016-01-28,4.68,4.76,4.68,4.76,592000,4.706715
2016-01-27,4.66,4.75,4.65,4.66,343500,4.607834
2016-01-26,4.67,4.73,4.66,4.66,194900,4.607834
2016-01-25,4.71,4.75,4.66,4.67,370600,4.617722
2016-01-22,4.67,4.75,4.65,4.71,397300,4.657274
2016-01-21,4.61,4.70,4.56,4.65,362300,4.597946
2016-01-20,4.60,4.62,4.48,4.61,496400,4.558394
2016-01-19,4.67,4.69,4.63,4.63,271200,4.552461
2016-01-15,4.74,4.78,4.65,4.65,306500,4.572126
2016-01-14,4.75,4.85,4.74,4.82,332500,4.739279
2016-01-13,4.86,4.86,4.72,4.74,244900,4.660618
2016-01-12,4.83,4.88,4.83,4.86,235100,4.778609
2016-01-11,4.82,4.85,4.80,4.82,305700,4.739279
2016-01-08,4.88,4.89,4.82,4.83,375200,4.749111
2016-01-07,4.90,4.91,4.85,4.88,242700,4.798274
2016-01-06,4.91,4.94,4.89,4.91,297300,4.827772
2016-01-05,4.90,4.94,4.89,4.92,162600,4.837604
2016-01-04,4.95,4.95,4.87,4.90,286200,4.817939
2015-12-31,4.95,4.97,4.93,4.95,301900,4.867102
2015-12-30,4.96,4.99,4.94,4.95,166800,4.867102
2015-12-29,4.90,4.98,4.89,4.96,458800,4.876934
2015-12-28,4.91,4.93,4.88,4.90,804500,4.817939
2015-12-24,4.94,4.95,4.85,4.92,267700,4.837604
2015-12-23,4.91,4.94,4.90,4.94,301300,4.857269
2015-12-22,4.86,4.91,4.85,4.91,437600,4.827772
2015-12-21,4.93,4.94,4.87,4.89,342200,4.782542
2015-12-18,4.92,4.95,4.90,4.93,376500,4.821663
2015-12-17,4.86,4.97,4.86,4.92,353700,4.811883
2015-12-16,4.78,4.90,4.78,4.86,534100,4.753201
2015-12-15,4.75,4.83,4.69,4.78,649700,4.67496
2015-12-14,4.85,4.87,4.71,4.72,386000,4.616278
2015-12-11,4.92,4.93,4.84,4.86,381100,4.753201
