Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,14.44,14.52,14.40,14.40,97500,14.40
2016-04-18,14.24,14.483,14.24,14.38,77900,14.38
2016-04-15,14.36,14.45,14.30,14.37,108800,14.37
2016-04-14,14.53,14.53,14.34,14.47,62400,14.47
2016-04-13,14.41,14.60,14.30,14.58,99300,14.463
2016-04-12,14.24,14.37,14.02,14.35,86900,14.234846
2016-04-11,14.26,14.37,14.25,14.31,83600,14.195167
2016-04-08,14.25,14.30,14.23,14.281,69100,14.1664
2016-04-07,14.25,14.37,14.11,14.19,95000,14.076129
2016-04-06,13.98,14.48,13.96,14.36,156600,14.244765
2016-04-05,13.95,14.06,13.86,14.05,67000,13.937253
2016-04-04,13.96,14.13,13.926,14.09,123300,13.976932
2016-04-01,14.02,14.03,13.765,13.90,125900,13.788456
2016-03-31,14.10,14.10,13.80,14.03,132000,13.917413
2016-03-30,13.96,14.05,13.919,14.04,68100,13.927333
2016-03-29,13.75,13.89,13.75,13.87,56700,13.758697
2016-03-28,13.78,13.96,13.66,13.83,94500,13.719018
2016-03-24,13.96,13.96,13.76,13.76,71700,13.64958
2016-03-23,13.96,14.089,13.95,13.97,95400,13.857895
2016-03-22,13.77,14.065,13.77,14.03,181700,13.917413
2016-03-21,13.65,14.01,13.64,13.90,150800,13.788456
2016-03-18,13.80,13.84,13.61,13.75,201100,13.63966
2016-03-17,13.61,13.78,13.27,13.75,299200,13.63966
2016-03-16,13.50,13.68,13.41,13.64,343400,13.530544
2016-03-15,13.65,13.709,13.35,13.66,241700,13.434322
2016-03-14,13.55,13.75,13.50,13.74,162500,13.513
2016-03-11,13.37,13.591,13.37,13.52,108300,13.296635
2016-03-10,13.50,13.51,13.30,13.35,89800,13.129444
2016-03-09,13.71,13.71,13.36,13.40,211600,13.178617
2016-03-08,13.51,13.69,13.40,13.62,168100,13.394983
2016-03-07,13.49,13.75,13.405,13.68,151700,13.453992
2016-03-04,13.59,13.65,13.43,13.53,107900,13.306469
2016-03-03,13.48,13.53,13.38,13.51,138400,13.2868
2016-03-02,13.64,13.64,13.39,13.55,117700,13.326139
2016-03-01,13.46,13.70,13.229,13.62,151800,13.394983
2016-02-29,13.49,13.49,13.24,13.30,221500,13.08027
2016-02-26,13.33,13.42,13.30,13.40,84800,13.178617
2016-02-25,13.18,13.40,13.12,13.30,89500,13.08027
2016-02-24,13.10,13.274,12.90,13.19,168100,12.972086
2016-02-23,13.20,13.248,13.11,13.15,82800,12.932747
2016-02-22,13.18,13.24,13.074,13.19,111400,12.972086
2016-02-19,12.88,13.04,12.79,13.04,79300,12.824565
2016-02-18,13.12,13.15,12.85,12.93,189000,12.716383
2016-02-17,12.79,13.01,12.70,13.00,209100,12.785226
2016-02-16,12.50,12.75,12.441,12.74,140700,12.414454
