Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,25.50,25.66,25.41,25.60,97000,25.60
2016-04-18,25.60,25.60,25.40,25.450001,122300,25.450001
2016-04-15,25.49,25.700001,25.469999,25.60,74700,25.60
2016-04-14,25.35,25.469999,25.34,25.469999,106500,25.469999
2016-04-13,25.33,25.370001,25.26,25.35,248100,25.35
2016-04-12,25.34,25.469999,25.299999,25.309999,203400,25.309999
2016-04-11,25.370001,25.379999,25.290001,25.290001,102600,25.290001
2016-04-08,25.299999,25.57,25.23,25.280001,210700,25.280001
2016-04-07,25.379999,25.379999,25.200001,25.27,176800,25.27
2016-04-06,25.25,25.40,25.200001,25.27,225300,25.27
2016-04-05,25.24,25.25,25.110001,25.24,203500,25.24
2016-04-04,25.25,25.40,25.030001,25.120001,137900,25.120001
2016-04-01,25.65,25.75,25.209999,25.299999,124700,25.299999
2016-03-31,25.200001,25.469999,25.190001,25.469999,348400,25.469999
2016-03-30,25.15,25.209999,25.09,25.200001,281500,25.200001
2016-03-29,25.25,25.25,25.059999,25.17,394400,25.17
2016-03-28,25.23,25.23,25.01,25.10,249200,25.10
2016-03-24,25.190001,25.190001,24.85,25.10,313600,25.10
