Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,24.579,24.579,24.365999,24.530001,3000,24.530001
2016-04-18,24.403,24.52,24.400999,24.518999,2600,24.518999
2016-04-15,24.40,24.40,24.299999,24.32,2300,24.32
2016-04-14,24.370001,24.440001,24.364,24.440001,1300,24.440001
2016-04-13,24.040001,24.285999,24.040001,24.285999,1800,24.285999
2016-04-12,23.77,23.870001,23.67,23.865,1500,23.865
2016-04-11,24.00,24.040001,23.93,23.93,800,23.93
2016-04-08,24.08,24.08,23.780001,23.780001,1200,23.780001
2016-04-07,23.927,23.957001,23.700001,23.719999,1200,23.719999
2016-04-06,23.700001,23.921,23.700001,23.921,1200,23.921
2016-04-05,23.76,23.77,23.66,23.66,1400,23.66
2016-04-04,23.99,24.07,23.99,24.042999,800,24.042999
2016-04-01,23.790001,23.91,23.719999,23.91,1100,23.91
2016-03-31,24.040001,24.040001,24.040001,24.040001,200,24.040001
2016-03-30,23.73,23.85,23.700001,23.85,2300,23.85
2016-03-29,23.42,23.77,23.40,23.709999,1900,23.709999
2016-03-28,23.469999,23.530001,23.389999,23.43,1300,23.43
2016-03-24,23.35,23.422001,23.35,23.422001,1400,23.422001
2016-03-23,23.84,23.84,23.76,23.76,200,23.76
2016-03-22,23.629999,23.874001,23.629999,23.85,1000,23.85
2016-03-21,23.737,23.77,23.67,23.73,2300,23.73
2016-03-18,23.48,23.629999,23.471001,23.629999,1700,23.629999
2016-03-17,23.215,23.49,23.110001,23.41,1700,23.41
2016-03-16,22.809999,23.16,22.809999,23.16,1900,23.16
2016-03-15,23.00,23.014,22.870001,22.870001,1500,22.870001
2016-03-14,23.02,23.25,23.02,23.23,2500,23.23
2016-03-11,23.040001,23.226,22.99,23.208,5200,23.208
2016-03-10,23.139999,23.139999,22.75,22.860001,1900,22.860001
2016-03-09,22.860001,22.969999,22.860001,22.940001,1400,22.940001
2016-03-08,23.089001,23.089001,22.98,23.056999,800,23.056999
2016-03-07,23.09,23.283001,23.09,23.280001,1400,23.280001
2016-03-04,22.90,23.176001,22.864,23.176001,1600,23.176001
2016-03-03,22.879999,22.940001,22.816999,22.940001,1700,22.940001
2016-03-02,22.709999,22.870001,22.639999,22.834,3200,22.834
2016-03-01,22.503,22.59,22.466999,22.59,1500,22.59
2016-02-29,22.283001,22.436001,22.219999,22.280001,1200,22.280001
2016-02-26,22.219999,22.23,22.15,22.160999,1400,22.160999
2016-02-25,21.823,22.087,21.806999,22.063,1600,22.063
2016-02-24,21.370001,21.85,21.290001,21.82,2400,21.82
2016-02-23,21.77,21.77,21.75,21.75,300,21.75
2016-02-22,21.790001,21.950001,21.790001,21.914,600,21.914
2016-02-19,21.34,21.539,21.299999,21.539,1100,21.539
2016-02-18,21.360001,21.370001,21.309999,21.33,1600,21.33
2016-02-17,21.15,21.360001,21.15,21.280001,1900,21.280001
2016-02-16,20.629999,20.940001,20.629999,20.92,6100,20.92
2016-02-12,20.173,20.385,20.063,20.343,3000,20.343
2016-02-11,19.91,20.09,19.790001,20.09,4100,20.09
2016-02-10,20.40,20.40,20.15,20.15,1800,20.15
2016-02-09,20.15,20.433001,20.07,20.16,3600,20.16
2016-02-08,20.799999,20.799999,20.200001,20.34,4400,20.34
2016-02-05,21.167,21.167,20.93,20.99,800,20.99
2016-02-04,21.379999,21.639999,21.346001,21.473,1400,21.473
2016-02-03,21.620001,21.620001,21.240999,21.48,4800,21.48
2016-02-02,21.610001,21.67,21.48,21.48,1400,21.48
2016-02-01,21.667,21.85,21.667,21.85,1000,21.85
2016-01-29,21.32,21.620001,21.32,21.610001,3400,21.610001
2016-01-28,21.43,21.459999,21.15,21.15,2900,21.15
2016-01-27,21.27,21.290001,21.110001,21.110001,1800,21.110001
2016-01-26,21.24,21.384001,21.24,21.384001,2300,21.384001
2016-01-25,21.52,21.535,21.25,21.25,1800,21.25
2016-01-22,21.389999,21.549999,21.360001,21.514,6000,21.514
2016-01-21,21.030001,21.440001,21.01,21.07,3200,21.07
2016-01-20,20.959999,21.01,20.379999,21.01,7400,21.01
2016-01-19,21.709999,21.77,21.10,21.280001,5900,21.280001
2016-01-15,21.559,21.610001,21.280001,21.530001,3400,21.530001
2016-01-14,22.15,22.15,21.50,21.950001,4600,21.950001
2016-01-13,22.92,22.98,22.200001,22.219999,2400,22.219999
2016-01-12,22.889,23.030001,22.614,22.780001,3700,22.780001
2016-01-11,22.93,22.93,22.546,22.75,3700,22.75
2016-01-08,23.110001,23.129999,22.75,22.75,8000,22.75
2016-01-07,23.02,23.173,22.889999,22.92,3900,22.92
2016-01-06,23.25,23.540001,23.25,23.370001,6700,23.370001
2016-01-05,23.889999,23.889999,23.559999,23.613001,5400,23.613001
2016-01-04,23.84,23.84,23.629999,23.77,4400,23.77
2015-12-31,24.200001,24.280001,24.10,24.10,3900,24.10
2015-12-30,24.40,24.406,24.233,24.233,2300,24.233
2015-12-29,24.48,24.52,24.413,24.493,2500,24.493
2015-12-28,24.49,24.49,24.27,24.379999,5700,24.379999
2015-12-24,24.32,24.466999,24.32,24.42,2800,24.42
2015-12-23,24.209999,24.289,24.030001,24.287001,3700,24.287001
2015-12-22,24.17,24.17,23.969999,24.040001,4900,24.040001
2015-12-21,27.33,27.33,24.00,24.052999,3900,24.052999
2015-12-18,24.040001,24.08,23.99,23.99,1800,23.99
2015-12-17,24.280001,24.48,24.18,24.18,3400,24.18
2015-12-16,24.18,24.32,24.02,24.26,7400,24.26
2015-12-15,23.959999,24.18,23.941,24.08,11200,24.08
2015-12-14,23.76,23.77,23.59,23.757999,3000,23.757999
2015-12-11,24.129999,24.129999,23.833,23.85,8600,23.85
2015-12-10,24.309999,24.41,24.292999,24.292999,5500,24.292999
2015-12-09,24.530001,24.610001,24.274,24.34,3600,24.34
2015-12-08,24.34,24.65,24.298,24.629,8800,24.629
2015-12-07,24.889999,24.889999,24.611,24.667,8200,24.667
2015-12-04,24.879999,25.110001,24.879999,25.054001,7700,25.054001
2015-12-03,25.062,25.062,24.622999,24.75,4400,24.75
2015-12-02,25.25,25.348,25.209999,25.242001,3000,25.242001
2015-12-01,25.112,25.226999,25.112,25.209999,2100,25.209999
2015-11-30,25.26,25.26,25.110001,25.17,4900,25.17
2015-11-27,25.24,25.24,25.09,25.15,3400,25.15
2015-11-25,25.113001,25.228001,25.113001,25.228001,3500,25.228001
2015-11-24,24.860001,25.00,24.799999,24.99,3400,24.99
2015-11-23,25.01,25.01,24.93,24.93,7000,24.93
2015-11-20,24.98,25.049999,24.950001,24.950001,3000,24.950001
2015-11-19,24.790001,24.92,24.790001,24.92,2800,24.92
2015-11-18,24.58,24.783001,24.417,24.774,5100,24.774
2015-11-17,24.24,24.60,24.24,24.433001,3700,24.433001
