Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,23.41,23.559999,23.139999,23.40,323800,23.40
2016-04-18,22.68,23.379999,22.51,23.299999,343500,23.299999
2016-04-15,22.90,23.190001,22.50,22.610001,219600,22.610001
2016-04-14,23.57,23.68,22.90,22.940001,378200,22.940001
2016-04-13,23.27,23.629999,23.235001,23.57,378800,23.57
2016-04-12,23.299999,23.440001,22.950001,23.110001,372200,23.110001
2016-04-11,23.389999,23.513,23.10,23.23,251600,23.23
2016-04-08,23.25,23.620001,23.07,23.24,258600,23.24
2016-04-07,23.190001,23.59,22.84,23.059999,305200,23.059999
2016-04-06,23.440001,23.77,23.200001,23.549999,269300,23.549999
2016-04-05,23.860001,24.00,22.76,23.48,407900,23.48
2016-04-04,23.77,24.15,23.35,24.10,443900,24.10
2016-04-01,24.85,24.975,23.50,23.690001,587400,23.690001
2016-03-31,23.68,25.18,23.65,25.15,1731600,25.15
2016-03-30,24.049999,24.790001,23.68,23.74,455500,23.74
2016-03-29,23.83,24.238001,23.709999,24.110001,262100,24.110001
2016-03-28,24.00,24.42,23.690001,24.01,312300,24.01
2016-03-24,24.57,24.60,23.280001,23.82,700800,23.82
2016-03-23,24.75,25.07,24.195,24.629999,630600,24.629999
2016-03-22,23.77,25.02,23.674999,24.690001,465700,24.690001
2016-03-21,23.40,24.27,23.07,23.92,317000,23.92
2016-03-18,24.33,24.65,23.200001,23.24,570600,23.24
2016-03-17,23.98,24.67,23.735001,24.42,280800,24.42
2016-03-16,23.629999,24.370001,23.41,24.190001,528700,24.190001
2016-03-15,22.51,23.59,22.299999,23.50,327200,23.50
2016-03-14,22.969999,23.200001,22.500999,22.73,201000,22.73
2016-03-11,22.360001,23.57,22.209999,22.969999,519000,22.969999
2016-03-10,21.799999,22.74,21.24,22.219999,616000,22.219999
2016-03-09,22.549999,23.77,21.58,21.77,544600,21.77
2016-03-08,22.85,23.01,22.290001,22.360001,305500,22.360001
2016-03-07,22.98,23.870001,22.49,23.030001,807100,23.030001
2016-03-04,23.24,23.399,22.450001,23.02,591200,23.02
2016-03-03,24.040001,24.49,22.85,23.00,433600,23.00
2016-03-02,23.450001,24.190001,23.232,24.16,516700,24.16
