Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,14.26,14.30,14.20,14.30,11400,14.30
2016-04-18,14.12,14.12,13.98,14.05,7300,14.05
2016-04-15,14.02,14.08,13.98,14.08,9800,14.08
2016-04-14,13.98,13.98,13.95,13.97,1300,13.97
2016-04-13,14.02,14.02,13.805,13.90,3100,13.90
2016-04-12,13.90,13.90,13.84,13.90,3500,13.90
2016-04-11,13.87,13.87,13.76,13.784,3700,13.784
2016-04-08,13.70,13.785,13.64,13.72,8600,13.72
2016-04-07,13.63,13.72,13.59,13.59,2300,13.59
2016-04-06,13.674,13.674,13.598,13.60,1900,13.60
2016-04-05,13.669,13.669,13.669,13.669,200,13.669
2016-04-04,13.80,13.81,13.59,13.59,2500,13.59
2016-04-01,13.84,13.84,13.67,13.79,10400,13.79
2016-03-31,13.79,13.92,13.725,13.824,2200,13.824
2016-03-30,13.70,13.86,13.683,13.683,5200,13.683
2016-03-29,13.53,13.53,13.44,13.50,2200,13.50
2016-03-28,13.66,13.92,13.319,13.52,6600,13.52
2016-03-24,13.39,13.39,13.21,13.38,2700,13.38
2016-03-23,13.56,13.56,13.38,13.38,8500,13.38
2016-03-22,13.60,13.606,13.50,13.56,4800,13.56
2016-03-21,13.69,13.69,13.52,13.55,6400,13.55
2016-03-18,13.54,13.61,13.505,13.546,4100,13.546
2016-03-17,13.36,13.54,13.36,13.524,4800,13.524
2016-03-16,13.308,13.308,13.308,13.308,900,13.308
2016-03-15,13.054,13.054,13.054,13.054,1300,13.054
2016-03-14,13.28,13.28,13.108,13.159,3300,13.159
2016-03-11,12.85,13.24,12.85,13.24,8700,13.24
2016-03-10,13.01,13.03,12.969,13.03,10300,13.03
2016-03-09,12.98,13.011,12.98,13.011,300,13.011
2016-03-08,13.01,13.02,12.989,12.989,2400,12.989
2016-03-07,13.00,13.08,13.00,13.08,700,13.08
2016-03-04,12.95,13.009,12.95,13.009,900,13.009
2016-03-03,12.82,12.93,12.82,12.93,1900,12.93
2016-03-02,12.74,12.779,12.651,12.779,3500,12.779
2016-03-01,12.62,12.62,12.58,12.58,2700,12.58
2016-02-29,12.65,12.66,12.62,12.62,1100,12.62
2016-02-26,12.66,12.70,12.66,12.70,700,12.70
2016-02-25,12.38,12.38,12.38,12.38,000,12.38
2016-02-24,12.24,12.38,12.23,12.38,1300,12.38
2016-02-23,12.40,12.40,12.38,12.38,1000,12.38
2016-02-22,12.33,12.43,12.33,12.43,1400,12.43
2016-02-19,12.21,12.25,12.18,12.18,800,12.18
2016-02-18,12.117,12.117,12.117,12.117,000,12.117
2016-02-17,12.00,12.117,12.00,12.117,400,12.117
2016-02-16,11.81,11.85,11.75,11.849,3000,11.849
2016-02-12,11.614,11.67,11.614,11.617,900,11.617
2016-02-11,11.432,11.51,11.43,11.43,2500,11.43
2016-02-10,11.80,11.80,11.79,11.79,1300,11.79
2016-02-09,11.84,11.84,11.64,11.64,900,11.64
2016-02-08,11.90,11.90,11.90,11.90,1400,11.90
2016-02-05,12.26,12.26,12.26,12.26,300,12.26
