Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,11.36,11.36,11.36,11.36,000,11.36
2016-04-18,11.36,11.36,11.36,11.36,000,11.36
2016-04-15,11.40,11.40,11.36,11.36,5800,11.36
2016-04-14,11.40,11.40,11.40,11.40,3900,11.40
2016-04-13,11.40,11.40,11.40,11.40,500,11.40
2016-04-12,11.69,11.69,11.69,11.69,000,11.69
2016-04-11,11.69,11.69,11.69,11.69,500,11.69
2016-04-08,11.36,11.44,11.36,11.44,500,11.44
2016-04-07,11.35,11.35,11.35,11.35,000,11.35
2016-04-06,11.35,11.35,11.35,11.35,000,11.35
2016-04-05,11.35,11.35,11.35,11.35,000,11.35
2016-04-04,11.35,11.35,11.35,11.35,000,11.35
2016-04-01,11.35,11.35,11.35,11.35,000,11.35
2016-03-31,11.35,11.35,11.35,11.35,000,11.35
2016-03-30,11.45,11.45,11.35,11.35,1000,11.35
2016-03-29,11.43,11.43,11.43,11.43,000,11.43
2016-03-28,11.43,11.43,11.43,11.43,000,11.43
2016-03-24,11.41,11.55,11.41,11.43,4200,11.43
2016-03-23,11.32,11.32,11.32,11.32,000,11.32
2016-03-22,11.32,11.32,11.32,11.32,000,11.32
2016-03-21,11.80,11.80,11.32,11.32,800,11.32
2016-03-18,11.66,11.66,11.66,11.66,600,11.66
2016-03-17,11.50,11.50,11.50,11.50,000,11.50
2016-03-16,11.50,11.50,11.50,11.50,000,11.50
2016-03-15,11.50,11.50,11.50,11.50,000,11.50
2016-03-14,11.50,11.50,11.50,11.50,000,11.50
2016-03-11,11.40,11.55,11.40,11.50,400,11.50
2016-03-10,11.32,11.32,11.32,11.32,000,11.32
2016-03-09,11.32,11.32,11.32,11.32,200,11.32
2016-03-08,11.54,11.54,11.50,11.50,2500,11.50
2016-03-07,11.85,11.85,11.72,11.72,600,11.72
2016-03-04,11.70,11.90,11.70,11.85,1400,11.85
2016-03-03,11.39,11.39,11.39,11.39,000,11.39
2016-03-02,11.39,11.39,11.39,11.39,000,11.39
2016-03-01,11.39,11.39,11.39,11.39,000,11.39
2016-02-29,11.39,11.39,11.39,11.39,000,11.39
2016-02-26,11.40,11.40,11.39,11.39,800,11.39
2016-02-25,11.61,11.61,11.61,11.61,000,11.61
2016-02-24,11.61,11.61,11.61,11.61,000,11.61
2016-02-23,11.61,11.61,11.61,11.61,000,11.61
2016-02-22,11.55,11.70,11.50,11.61,3300,11.61
2016-02-19,11.50,11.50,11.50,11.50,000,11.50
2016-02-18,11.50,11.50,11.50,11.50,800,11.50
2016-02-17,11.39,11.39,11.39,11.39,000,11.39
2016-02-16,11.39,11.39,11.39,11.39,500,11.39
2016-02-12,12.00,12.00,11.74,11.74,1400,11.74
2016-02-11,11.65,11.68,11.65,11.68,400,11.68
2016-02-10,11.58,11.58,11.58,11.58,000,11.58
2016-02-09,11.58,11.58,11.58,11.58,000,11.58
2016-02-08,11.58,11.58,11.58,11.58,000,11.58
2016-02-05,11.58,11.58,11.58,11.58,000,11.58
2016-02-04,11.33,11.58,11.33,11.58,15900,11.58
2016-02-03,11.50,11.50,11.50,11.50,000,11.46
2016-02-02,11.50,11.50,11.50,11.50,900,11.46
2016-02-01,11.46,11.60,11.46,11.51,3100,11.469965
2016-01-29,11.53,11.53,11.51,11.51,400,11.469965
2016-01-28,11.50,11.50,11.50,11.50,000,11.46
2016-01-27,11.60,12.39,11.50,11.50,28000,11.46
2016-01-26,11.52,11.52,11.52,11.52,000,11.479931
2016-01-25,11.52,11.52,11.52,11.52,000,11.479931
2016-01-22,11.52,11.52,11.52,11.52,000,11.479931
2016-01-21,11.52,11.52,11.52,11.52,200,11.479931
2016-01-20,11.56,11.60,11.56,11.60,2200,11.559652
2016-01-19,11.32,11.73,11.30,11.34,5800,11.300556
2016-01-15,11.65,11.65,11.50,11.64,2700,11.599513
2016-01-14,11.75,11.75,11.75,11.75,000,11.70913
2016-01-13,11.75,11.75,11.75,11.75,000,11.70913
2016-01-12,11.75,11.75,11.75,11.75,000,11.70913
2016-01-11,11.78,11.78,11.75,11.75,600,11.70913
2016-01-08,11.85,12.36,11.81,12.36,700,12.317008
2016-01-07,12.50,12.50,12.50,12.50,000,12.456521
2016-01-06,12.50,12.50,12.50,12.50,000,12.456521
2016-01-05,12.54,12.54,12.50,12.50,600,12.456521
2016-01-04,11.81,11.81,11.81,11.81,100,11.768922
2015-12-31,12.29,12.30,12.29,12.30,3900,12.257217
2015-12-30,12.29,12.29,12.29,12.29,000,12.247252
2015-12-29,12.29,12.29,12.29,12.29,400,12.247252
2015-12-28,12.04,12.04,12.04,12.04,100,11.998121
2015-12-24,12.28,12.29,12.28,12.29,400,12.247252
2015-12-23,12.30,12.30,12.30,12.30,000,12.257217
2015-12-22,12.30,12.30,12.30,12.30,000,12.257217
2015-12-21,12.30,12.30,12.30,12.30,000,12.257217
2015-12-18,12.30,12.30,12.30,12.30,500,12.257217
2015-12-17,12.30,12.38,12.30,12.30,8700,12.257217
2015-12-16,11.61,11.61,11.61,11.61,000,11.569617
2015-12-15,11.61,11.61,11.61,11.61,000,11.569617
2015-12-14,11.61,11.61,11.61,11.61,900,11.569617
2015-12-11,12.10,12.10,12.10,12.10,000,12.057913
2015-12-10,12.10,12.10,12.10,12.10,500,12.057913
2015-12-09,12.10,12.10,12.10,12.10,400,12.057913
2015-12-08,12.07,12.07,12.07,12.07,000,12.028017
2015-12-07,12.07,12.07,12.07,12.07,300,12.028017
2015-12-04,12.10,12.10,12.10,12.10,000,12.057913
2015-12-03,12.10,12.10,12.10,12.10,1800,12.057913
2015-12-02,12.29,12.29,12.29,12.29,000,12.247252
2015-12-01,12.10,12.31,12.10,12.29,1200,12.247252
2015-11-30,12.29,12.30,12.29,12.30,900,12.257217
2015-11-27,12.26,12.30,12.26,12.26,2900,12.217356
2015-11-25,12.21,12.21,12.21,12.21,500,12.16753
2015-11-24,12.22,12.30,12.00,12.19,21100,12.147599
2015-11-23,12.13,12.60,12.08,12.25,5800,12.207391
2015-11-20,11.82,11.86,11.82,11.86,1100,11.818747
2015-11-19,12.00,12.00,12.00,12.00,400,11.958261
2015-11-18,12.14,12.14,12.14,12.14,000,12.097774
2015-11-17,12.11,12.14,12.11,12.14,2500,12.097774
2015-11-16,12.00,12.07,12.00,12.07,300,12.028017
2015-11-13,11.90,11.90,11.90,11.90,300,11.858608
2015-11-12,11.92,11.92,11.62,11.71,800,11.669269
2015-11-11,12.00,12.00,12.00,12.00,000,11.958261
2015-11-10,12.00,12.00,12.00,12.00,000,11.958261
2015-11-09,12.00,12.00,12.00,12.00,000,11.958261
2015-11-06,12.00,12.00,12.00,12.00,000,11.958261
2015-11-05,12.00,12.00,12.00,12.00,000,11.958261
2015-11-04,12.00,12.00,12.00,12.00,2000,11.878539
2015-11-03,11.99,11.99,11.99,11.99,000,11.86864
2015-11-02,12.00,12.00,11.99,11.99,900,11.86864
2015-10-30,11.55,11.55,11.55,11.55,000,11.433094
2015-10-29,11.55,11.55,11.55,11.55,000,11.433094
2015-10-28,11.55,11.55,11.55,11.55,300,11.433094
2015-10-27,11.49,11.55,11.49,11.55,1800,11.433094
2015-10-26,11.05,11.05,11.05,11.05,000,10.938155
2015-10-23,11.05,11.05,11.05,11.05,200,10.938155
2015-10-22,11.20,11.20,11.20,11.20,000,11.086636
2015-10-21,11.25,11.25,11.20,11.20,1400,11.086636
2015-10-20,11.30,11.30,11.30,11.30,300,11.185624
2015-10-19,11.05,11.05,11.05,11.05,000,10.938155
2015-10-16,11.05,11.05,11.05,11.05,000,10.938155
2015-10-15,11.05,11.05,11.05,11.05,000,10.938155
2015-10-14,11.05,11.05,11.05,11.05,000,10.938155
2015-10-13,11.05,11.05,11.05,11.05,000,10.938155
2015-10-12,11.05,11.05,11.05,11.05,000,10.938155
2015-10-09,11.05,11.05,11.05,11.05,000,10.938155
2015-10-08,11.00,11.05,11.00,11.05,400,10.938155
2015-10-07,10.98,10.98,10.98,10.98,300,10.868863
2015-10-06,10.78,10.78,10.78,10.78,000,10.670887
2015-10-05,10.80,10.81,10.78,10.78,1300,10.670887
2015-10-02,10.78,10.78,10.78,10.78,000,10.670887
2015-10-01,10.78,10.78,10.78,10.78,200,10.670887
2015-09-30,10.87,10.87,10.75,10.75,500,10.641191
2015-09-29,11.00,11.00,11.00,11.00,000,10.888661
2015-09-28,11.00,11.00,11.00,11.00,000,10.888661
2015-09-25,11.00,11.00,11.00,11.00,000,10.888661
2015-09-24,11.00,11.00,11.00,11.00,200,10.888661
2015-09-23,10.89,10.90,10.89,10.90,400,10.789672
2015-09-22,10.80,10.80,10.80,10.80,000,10.690685
2015-09-21,10.80,10.81,10.80,10.80,1600,10.690685
2015-09-18,10.81,10.99,10.76,10.99,2500,10.878762
2015-09-17,10.82,10.82,10.82,10.82,200,10.710482
2015-09-16,10.94,10.94,10.94,10.94,000,10.829268
2015-09-15,10.94,10.94,10.94,10.94,400,10.829268
2015-09-14,10.85,10.85,10.85,10.85,000,10.740179
2015-09-11,10.80,10.85,10.80,10.85,400,10.740179
2015-09-10,10.98,10.98,10.98,10.98,300,10.868863
2015-09-09,10.87,10.87,10.85,10.87,4000,10.759976
2015-09-08,10.95,10.96,10.95,10.96,1300,10.849066
2015-09-04,10.92,10.92,10.92,10.92,000,10.80947
2015-09-03,10.88,10.92,10.85,10.92,900,10.80947
2015-09-02,10.85,10.97,10.85,10.87,3000,10.759976
2015-09-01,10.98,10.98,10.85,10.85,1600,10.740179
2015-08-31,10.91,10.91,10.91,10.91,200,10.799571
2015-08-28,10.91,10.91,10.91,10.91,200,10.799571
2015-08-27,10.87,10.87,10.85,10.85,600,10.740179
2015-08-26,10.98,10.98,10.85,10.85,1100,10.740179
2015-08-25,10.90,10.98,10.90,10.98,200,10.868863
2015-08-24,10.85,10.85,10.85,10.85,600,10.740179
2015-08-21,10.87,10.88,10.85,10.85,3500,10.740179
2015-08-20,10.90,10.97,10.88,10.88,1500,10.769875
2015-08-19,10.97,10.97,10.90,10.90,400,10.789672
2015-08-18,10.92,10.93,10.92,10.93,2700,10.819369
2015-08-17,10.88,10.88,10.88,10.88,000,10.769875
2015-08-14,10.93,10.93,10.87,10.88,1100,10.769875
2015-08-13,11.08,11.08,10.87,10.87,1000,10.759976
2015-08-12,11.08,11.08,11.08,11.08,500,10.967851
2015-08-11,11.12,11.12,10.75,10.80,3700,10.690685
2015-08-10,11.27,11.27,11.27,11.27,000,11.155928
2015-08-07,11.27,11.27,11.27,11.27,000,11.155928
2015-08-06,11.27,11.27,11.27,11.27,300,11.155928
2015-08-05,11.29,11.29,11.29,11.29,000,11.13613
2015-08-04,11.30,11.30,11.29,11.29,600,11.13613
2015-08-03,11.15,11.15,11.15,11.15,700,10.998038
2015-07-31,11.30,11.38,11.07,11.11,2800,10.958583
2015-07-30,11.08,11.15,11.08,11.15,2700,10.998038
2015-07-29,11.08,11.08,11.08,11.08,000,10.928992
2015-07-28,11.08,11.08,11.08,11.08,100,10.928992
2015-07-27,11.10,11.29,11.09,11.28,6000,11.126266
2015-07-24,11.10,11.10,11.10,11.10,000,10.94872
2015-07-23,11.11,11.30,11.10,11.10,4100,10.94872
2015-07-22,11.23,11.25,11.23,11.25,1300,11.096676
2015-07-21,11.25,11.25,11.25,11.25,100,11.096676
2015-07-20,11.39,11.39,11.39,11.39,200,11.234768
2015-07-17,10.93,11.36,10.90,11.36,4100,11.205176
2015-07-16,11.35,11.40,11.35,11.40,3500,11.244631
2015-07-15,11.37,11.40,11.35,11.35,3500,11.195313
2015-07-14,11.65,11.65,11.57,11.57,1300,11.412314
2015-07-13,11.70,11.72,11.65,11.65,4300,11.491224
2015-07-10,11.71,11.75,11.70,11.74,1400,11.579997
2015-07-09,11.84,11.84,11.84,11.84,100,11.678635
2015-07-08,11.77,11.77,11.77,11.77,300,11.609589
2015-07-07,11.74,11.75,11.70,11.74,2600,11.579997
2015-07-06,11.74,11.75,11.70,11.70,1000,11.540542
2015-07-02,11.75,11.75,11.75,11.75,000,11.589861
2015-07-01,11.75,11.75,11.75,11.75,000,11.589861
2015-06-30,11.80,11.81,11.71,11.75,2800,11.589861
2015-06-29,11.93,11.93,11.93,11.93,400,11.767408
2015-06-26,11.92,11.92,11.92,11.92,000,11.757544
2015-06-25,11.80,11.92,11.80,11.92,1200,11.757544
2015-06-24,11.71,11.81,11.70,11.81,300,11.649044
2015-06-23,11.94,11.94,11.94,11.94,300,11.777271
2015-06-22,11.66,11.66,11.66,11.66,000,11.501088
2015-06-19,12.00,12.18,11.66,11.66,14500,11.501088
2015-06-18,12.00,12.00,11.92,11.99,1100,11.82659
2015-06-17,11.98,12.00,11.70,11.99,1400,11.82659
2015-06-16,11.97,11.97,11.62,11.85,2300,11.688499
2015-06-15,11.97,11.99,11.83,11.97,2600,11.806863
2015-06-12,11.62,11.62,11.62,11.62,000,11.461633
2015-06-11,11.67,12.05,11.60,11.62,8100,11.461633
2015-06-10,11.68,11.86,11.68,11.70,2900,11.540542
2015-06-09,11.65,11.84,11.65,11.84,3300,11.678635
2015-06-08,11.85,11.91,11.70,11.76,4900,11.599725
2015-06-05,11.77,11.79,11.77,11.79,300,11.629316
2015-06-04,11.90,11.90,11.78,11.80,1800,11.63918
2015-06-03,11.90,12.07,11.77,11.77,9100,11.609589
2015-06-02,11.80,12.00,11.80,11.93,4900,11.767408
2015-06-01,11.81,11.81,11.81,11.81,100,11.649044
2015-05-29,11.93,12.29,11.75,11.80,5700,11.63918
2015-05-28,12.27,12.27,11.96,11.96,700,11.796999
2015-05-27,11.96,12.00,11.94,11.96,4600,11.796999
2015-05-26,11.85,11.85,11.85,11.85,000,11.688499
2015-05-22,11.95,11.95,11.85,11.85,700,11.688499
2015-05-21,12.10,12.10,11.96,11.96,9900,11.796999
2015-05-20,11.82,12.00,11.80,11.91,11100,11.74768
2015-05-19,12.00,12.07,11.76,11.76,2000,11.599725
2015-05-18,12.06,12.06,12.06,12.06,300,11.895637
2015-05-15,12.16,12.16,12.00,12.10,700,11.935091
2015-05-14,12.16,12.28,12.10,12.10,8600,11.935091
