Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,37.75,37.889999,37.16,37.43,5200,37.43
2016-04-18,37.93,37.990002,37.490002,37.50,3500,37.50
2016-04-15,37.599998,37.900002,37.189999,37.189999,3800,37.189999
2016-04-14,37.330002,37.700001,36.950001,37.25,6100,37.25
2016-04-13,37.23,37.23,33.720001,35.299999,7200,35.299999
2016-04-12,37.049999,37.689999,36.990002,37.290001,6300,37.290001
2016-04-11,37.23,37.23,36.00,36.00,3100,36.00
2016-04-08,37.290001,37.290001,37.00,37.279999,2500,37.279999
2016-04-07,37.380001,37.380001,36.00,36.990002,2000,36.990002
2016-04-06,37.889999,37.889999,37.00,37.189999,4900,37.189999
2016-04-05,37.400002,37.43,37.400002,37.43,2400,37.43
2016-04-04,38.049999,38.98,38.00,38.299999,6000,38.299999
2016-04-01,37.970001,38.099998,37.040001,38.099998,4500,38.099998
2016-03-31,38.400002,38.900002,37.950001,38.849998,5500,38.849998
2016-03-30,38.00,38.91,38.00,38.099998,3700,38.099998
2016-03-29,37.880001,37.900002,37.139999,37.900002,1400,37.900002
2016-03-28,37.25,37.41,36.959999,36.959999,17100,36.959999
2016-03-24,37.450001,37.450001,37.200001,37.200001,1500,37.200001
2016-03-23,35.75,38.00,35.75,38.00,4100,38.00
2016-03-22,35.959999,35.959999,35.00,35.700001,2000,35.700001
2016-03-21,35.00,36.00,35.00,35.00,5500,35.00
2016-03-18,35.00,35.50,35.00,35.009998,3200,35.009998
2016-03-17,34.380001,35.02,34.380001,35.00,2700,35.00
2016-03-16,33.490002,34.380001,33.490002,34.380001,600,34.380001
2016-03-15,33.389999,33.50,33.279999,33.50,5200,33.50
2016-03-14,33.50,33.50,33.200001,33.240002,2900,33.240002
2016-03-11,32.75,32.75,32.75,32.75,000,32.75
2016-03-10,31.91,32.75,31.91,32.75,1700,32.75
2016-03-09,31.90,31.90,31.90,31.90,000,31.90
2016-03-08,31.50,31.90,31.469999,31.90,7500,31.90
2016-03-07,31.75,31.75,31.40,31.50,8300,31.50
2016-03-04,31.389999,31.40,31.389999,31.40,3000,31.40
2016-03-03,31.75,31.75,31.75,31.75,000,31.75
2016-03-02,31.75,31.75,31.75,31.75,000,31.75
2016-03-01,31.75,31.75,31.75,31.75,000,31.75
2016-02-29,31.75,31.75,31.75,31.75,200,31.75
2016-02-26,31.76,31.76,31.00,31.00,3500,31.00
2016-02-25,32.599998,32.889999,32.00,32.099998,2800,32.099998
2016-02-24,31.50,31.50,31.50,31.50,000,31.50
2016-02-23,31.50,31.99,31.50,31.50,800,31.50
2016-02-22,31.50,31.50,31.50,31.50,900,31.50
2016-02-19,31.75,31.99,31.75,31.99,300,31.99
2016-02-18,31.25,31.25,31.25,31.25,000,31.25
2016-02-17,31.25,31.25,31.25,31.25,000,31.25
2016-02-16,31.25,31.25,31.25,31.25,000,31.25
2016-02-12,31.25,31.25,31.25,31.25,000,31.25
2016-02-11,31.50,31.50,31.25,31.25,1600,31.25
2016-02-10,31.25,31.50,31.25,31.50,400,31.50
2016-02-09,31.50,31.50,31.50,31.50,000,31.50
2016-02-08,31.50,31.50,31.50,31.50,2300,31.50
2016-02-05,31.00,31.00,31.00,31.00,000,31.00
2016-02-04,31.00,31.00,31.00,31.00,000,31.00
2016-02-03,30.51,31.00,30.51,31.00,3800,31.00
2016-02-02,31.75,31.75,31.50,31.50,1000,31.50
2016-02-01,30.75,31.99,30.75,31.99,1700,31.99
2016-01-29,32.00,32.00,32.00,32.00,000,32.00
2016-01-28,32.00,32.00,32.00,32.00,000,32.00
2016-01-27,32.00,32.00,32.00,32.00,300,32.00
2016-01-26,31.00,32.00,31.00,32.00,1600,32.00
2016-01-25,31.10,31.50,31.00,31.50,3400,31.50
2016-01-22,31.50,31.50,31.50,31.50,100,31.50
2016-01-21,31.10,31.10,31.10,31.10,000,31.10
2016-01-20,31.10,31.10,31.10,31.10,1700,31.10
2016-01-19,31.65,32.00,31.65,32.00,1200,32.00
2016-01-15,31.10,31.10,31.10,31.10,000,31.10
2016-01-14,31.10,31.10,31.10,31.10,600,31.10
2016-01-13,31.10,31.10,31.10,31.10,100,31.10
2016-01-12,31.50,31.50,31.50,31.50,000,31.50
2016-01-11,31.50,31.50,31.50,31.50,000,31.50
2016-01-08,31.50,31.50,31.50,31.50,600,31.50
2016-01-07,31.48,31.48,31.48,31.48,200,31.48
2016-01-06,31.790001,31.790001,31.65,31.65,600,31.65
2016-01-05,31.790001,31.790001,31.790001,31.790001,000,31.790001
2016-01-04,31.790001,31.790001,31.790001,31.790001,100,31.790001
2015-12-31,31.790001,31.790001,31.790001,31.790001,000,31.790001
2015-12-30,31.790001,31.790001,31.790001,31.790001,100,31.790001
2015-12-29,31.00,31.00,31.00,31.00,000,31.00
2015-12-28,31.00,31.00,31.00,31.00,700,31.00
2015-12-24,31.799999,31.799999,30.60,30.60,900,30.60
