Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,6.25,6.25,6.13,6.21,800,6.21
2016-04-18,6.30,6.31,6.30,6.31,600,6.31
2016-04-15,6.611,6.611,6.611,6.611,300,6.611
2016-04-14,7.27,7.27,7.27,7.27,1100,7.27
2016-04-13,7.16,7.16,7.16,7.16,100,7.16
2016-04-12,7.262,7.262,7.262,7.262,100,7.262
2016-04-11,6.91,6.911,6.91,6.911,400,6.911
2016-04-08,7.35,7.35,7.35,7.35,000,7.35
2016-04-07,7.35,7.35,7.35,7.35,1100,7.35
2016-04-06,7.10,7.10,7.10,7.10,000,7.10
2016-04-05,7.10,7.10,7.10,7.10,000,7.10
2016-04-04,7.10,7.20,7.10,7.10,2000,7.10
2016-04-01,7.30,7.30,7.10,7.10,2100,7.10
2016-03-31,7.349,7.349,7.27,7.27,400,7.27
2016-03-30,7.642,7.642,7.642,7.642,000,7.642
2016-03-29,7.642,7.642,7.642,7.642,000,7.642
2016-03-28,7.642,7.642,7.642,7.642,1000,7.642
2016-03-24,7.137,7.137,7.137,7.137,000,7.137
2016-03-23,7.02,7.137,7.02,7.137,400,7.137
2016-03-22,8.95,9.00,6.93,6.94,4100,6.94
2016-03-21,7.725,7.725,7.725,7.725,000,7.725
2016-03-18,7.725,7.725,7.725,7.725,000,7.725
2016-03-17,7.725,7.725,7.725,7.725,300,7.725
2016-03-16,8.462,8.462,8.02,8.02,400,8.02
2016-03-15,8.90,8.90,8.29,8.29,800,8.29
2016-03-14,8.97,9.01,8.08,8.16,2900,8.16
2016-03-11,8.63,8.63,8.37,8.37,3500,8.37
2016-03-10,9.34,9.71,9.34,9.71,900,9.71
2016-03-09,9.514,9.514,9.514,9.514,300,9.514
2016-03-08,10.05,10.05,10.05,10.05,000,10.05
2016-03-07,10.05,10.05,10.05,10.05,000,10.05
2016-03-04,9.804,10.05,9.804,10.05,800,10.05
2016-03-03,10.00,10.00,9.60,9.60,1000,9.60
2016-03-02,10.06,10.06,10.04,10.04,300,10.04
2016-03-01,10.79,10.79,10.50,10.50,2400,10.50
2016-02-29,10.50,10.50,10.50,10.50,400,10.50
2016-02-26,9.95,10.79,9.95,10.79,1100,10.79
2016-02-25,10.984,10.984,10.64,10.64,400,10.64
2016-02-24,11.63,11.63,10.846,10.846,1300,10.846
2016-02-23,10.887,10.887,10.887,10.887,000,10.887
2016-02-22,10.79,10.887,10.79,10.887,1200,10.887
2016-02-19,11.443,11.443,11.407,11.407,1100,11.407
2016-02-18,11.30,11.30,11.30,11.30,1200,11.30
2016-02-17,11.61,11.61,11.61,11.61,000,11.61
2016-02-16,12.028,12.084,11.61,11.61,8400,11.61
2016-02-12,12.97,12.97,12.654,12.654,1500,12.654
2016-02-11,13.40,13.80,13.40,13.80,400,13.80
2016-02-10,12.90,12.90,12.90,12.90,000,12.90
2016-02-09,12.90,12.90,12.90,12.90,200,12.90
2016-02-08,12.44,12.564,12.30,12.51,1400,12.51
2016-02-05,11.82,11.98,11.456,11.98,1300,11.98
2016-02-04,11.70,11.70,11.70,11.70,200,11.70
2016-02-03,12.03,12.03,10.97,10.97,1700,10.97
2016-02-02,11.37,11.37,11.02,11.02,1100,11.02
2016-02-01,17.879999,17.879999,10.732,10.732,3100,10.732
2016-01-29,12.75,12.75,11.50,11.50,600,11.50
2016-01-28,12.04,12.04,12.04,12.04,000,12.04
2016-01-27,11.40,12.04,10.36,12.04,1800,12.04
2016-01-26,12.52,12.52,11.91,11.92,3900,11.92
2016-01-25,12.65,12.65,11.911,12.25,1600,12.25
2016-01-22,12.10,12.10,12.04,12.06,1100,12.06
2016-01-21,12.69,12.69,11.98,12.40,400,12.40
2016-01-20,13.08,13.33,12.735,12.735,2300,12.735
2016-01-19,12.29,12.926,12.234,12.234,2600,12.234
2016-01-15,20.01,21.16,19.969,20.799999,18800,20.799999
2016-01-14,19.125,19.125,19.125,19.125,300,19.125
2016-01-13,18.73,19.264999,18.73,19.16,1900,19.16
2016-01-12,18.540001,18.540001,17.66,17.66,800,17.66
2016-01-11,18.309999,19.40,18.309999,18.35,1200,18.35
2016-01-08,17.780001,19.18,17.780001,19.15,900,19.15
2016-01-07,17.799999,18.27,17.00,18.27,1400,18.27
2016-01-06,17.239,17.239,17.239,17.239,100,17.239
2016-01-05,17.00,17.01,16.50,16.780001,3300,16.780001
