Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,35.119999,35.119999,35.119999,35.119999,000,35.119999
2016-04-18,35.080002,35.119999,35.060001,35.119999,2100,35.119999
2016-04-15,34.950001,35.040001,34.950001,35.028999,800,35.028999
2016-04-14,34.936001,34.938999,34.935001,34.935001,1900,34.935001
2016-04-13,34.130001,34.130001,34.130001,34.130001,000,34.130001
2016-04-12,34.18,34.18,33.970001,34.130001,500,34.130001
2016-04-11,33.77,33.77,33.77,33.77,000,33.77
2016-04-08,34.130001,34.130001,33.77,33.77,1700,33.77
2016-04-07,33.82,33.82,33.82,33.82,1300,33.82
2016-04-06,34.220001,34.220001,34.220001,34.220001,600,34.220001
2016-04-05,34.131001,34.131001,34.131001,34.131001,100,34.131001
2016-04-04,34.860001,34.860001,34.860001,34.860001,300,34.860001
2016-04-01,34.619999,34.860001,34.599998,34.860001,55400,34.860001
2016-03-31,34.909,34.909,34.82,34.849998,1100,34.849998
2016-03-30,34.868999,34.868999,34.84,34.84,1100,34.84
2016-03-29,34.029999,34.279999,34.029999,34.279999,600,34.279999
2016-03-28,33.894001,33.894001,33.894001,33.894001,400,33.894001
2016-03-24,33.569,33.810001,33.500999,33.810001,500,33.810001
2016-03-23,33.93,33.93,33.790001,33.860001,9400,33.860001
2016-03-22,34.049999,34.209999,34.049999,34.205002,33800,34.205002
2016-03-21,34.339001,34.379002,34.339001,34.379002,1000,34.379002
2016-03-18,34.50,34.52,34.380001,34.450001,1200,34.450001
2016-03-17,34.099998,34.27,34.099998,34.269001,2500,34.269001
2016-03-16,33.389999,33.658001,33.389999,33.658001,500,33.658001
2016-03-15,33.57,33.57,33.490002,33.540001,82600,33.540001
2016-03-14,33.610001,33.689999,33.610001,33.689999,400,33.689999
2016-03-11,33.57,33.57,33.57,33.57,000,33.57
2016-03-10,33.57,33.57,33.57,33.57,000,33.57
2016-03-09,33.560001,33.57,33.50,33.57,800,33.57
