Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,8.40,8.59,8.40,8.50,14200,8.50
2016-04-18,8.41,8.45,8.40,8.41,3900,8.41
2016-04-15,8.49,8.50,8.38,8.40,11500,8.375
2016-04-14,8.46,8.46,8.44,8.44,3700,8.414881
2016-04-13,8.43,8.46,8.38,8.46,6400,8.434822
2016-04-12,8.40,8.46,8.37,8.38,34900,8.35506
2016-04-11,8.46,8.46,8.35,8.35,8900,8.325149
2016-04-08,8.39,8.46,8.36,8.46,6800,8.434822
2016-04-07,8.44,8.45,8.35,8.39,4600,8.36503
2016-04-06,8.35,8.35,8.35,8.35,1200,8.325149
2016-04-05,8.38,8.38,8.35,8.35,3700,8.325149
2016-04-04,8.35,8.38,8.35,8.38,3100,8.35506
2016-04-01,8.40,8.40,8.30,8.36,38500,8.335119
2016-03-31,8.40,8.40,8.30,8.40,15100,8.375
2016-03-30,8.43,8.43,8.20,8.36,33500,8.335119
2016-03-29,8.40,8.43,8.40,8.40,11400,8.375
2016-03-28,8.45,8.45,8.42,8.43,14000,8.404911
2016-03-24,8.42,8.46,8.40,8.40,5800,8.375
2016-03-23,8.45,8.48,8.40,8.44,25600,8.414881
2016-03-22,8.50,8.50,8.45,8.45,2700,8.424851
2016-03-21,8.50,8.50,8.48,8.50,6100,8.474702
2016-03-18,8.59,8.59,8.47,8.50,4500,8.474702
2016-03-17,8.56,8.56,8.51,8.51,1600,8.484673
2016-03-16,8.58,8.58,8.58,8.58,100,8.554464
2016-03-15,8.50,8.60,8.48,8.51,21300,8.484673
2016-03-14,8.61,8.61,8.61,8.61,100,8.584375
2016-03-11,8.57,8.57,8.57,8.57,700,8.544494
2016-03-10,8.59,8.62,8.56,8.56,8000,8.534524
2016-03-09,8.58,8.58,8.58,8.58,1300,8.554464
2016-03-08,8.60,8.60,8.56,8.56,3400,8.534524
2016-03-07,8.55,8.60,8.55,8.60,5200,8.574405
2016-03-04,8.54,8.62,8.50,8.55,6700,8.524554
