Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,21.209999,21.42,20.870001,21.34,99300,21.34
2016-04-18,20.91,21.18,20.809999,21.09,78800,21.09
2016-04-15,20.90,21.07,20.799999,20.969999,168000,20.969999
2016-04-14,21.17,21.440001,20.82,21.01,441000,21.01
2016-04-13,21.23,21.58,20.961,21.219999,184900,21.219999
2016-04-12,21.190001,21.504999,21.120001,21.26,158400,21.26
2016-04-11,21.42,21.799999,21.110001,21.35,174000,21.35
2016-04-08,21.57,21.860001,21.299999,21.35,274800,21.35
2016-04-07,21.24,21.57,21.09,21.51,245700,21.51
2016-04-06,21.17,21.43,21.059999,21.34,165000,21.34
2016-04-05,21.809999,21.84,21.08,21.10,252600,21.10
2016-04-04,22.17,22.349001,21.799999,21.83,118900,21.83
2016-04-01,21.99,22.32,21.93,22.16,119700,22.16
2016-03-31,22.129999,22.42,22.00,22.110001,140900,22.110001
2016-03-30,22.15,22.389999,21.809999,22.129999,121600,22.129999
2016-03-29,21.99,22.169001,21.629999,22.07,308900,22.07
2016-03-28,22.299999,22.35,21.559999,21.99,183800,21.99
2016-03-24,22.40,22.610001,21.60,22.33,289300,22.33
2016-03-23,23.15,23.155001,22.24,22.33,396800,22.33
2016-03-22,23.32,23.889999,23.030001,23.18,352800,23.18
2016-03-21,23.50,23.93,23.379999,23.469999,103300,23.469999
2016-03-18,23.620001,23.969999,22.790001,23.90,409200,23.90
2016-03-17,22.85,23.68,22.82,23.49,150300,23.49
2016-03-16,22.74,23.09,22.52,22.799999,230700,22.799999
2016-03-15,22.82,23.01,22.559999,22.75,138400,22.75
2016-03-14,23.15,23.34,22.50,23.030001,222900,23.030001
2016-03-11,22.60,23.35,22.525,23.209999,186600,23.209999
2016-03-10,22.76,22.870001,22.209999,22.440001,140200,22.440001
2016-03-09,21.99,22.950001,20.91,22.809999,379300,22.809999
2016-03-08,22.209999,22.34,21.879999,21.98,198000,21.98
2016-03-07,22.10,22.389999,21.639999,22.200001,207800,22.200001
2016-03-04,22.219999,22.700001,22.01,22.139999,253900,22.139999
2016-03-03,21.719999,22.450001,21.389999,22.35,271200,22.35
2016-03-02,21.50,21.99,21.309999,21.60,249500,21.60
2016-03-01,22.219999,22.219999,21.299999,21.559999,244200,21.559999
2016-02-29,21.690001,22.41,21.555,22.309999,256900,22.309999
2016-02-26,21.68,21.91,21.27,21.68,144200,21.68
2016-02-25,21.16,21.90,21.02,21.82,153900,21.58
2016-02-24,20.91,21.280001,20.57,21.17,164900,20.937149
2016-02-23,21.35,21.58,21.00,21.07,163800,20.838249
2016-02-22,21.26,21.60,21.23,21.40,123400,21.164619
2016-02-19,21.129999,21.48,21.00,21.09,96700,20.858029
2016-02-18,21.34,21.440001,21.110001,21.17,98500,20.937149
2016-02-17,20.84,21.559999,20.76,21.299999,359800,21.065719
2016-02-16,20.60,21.040001,20.49,20.799999,310900,20.571218
2016-02-12,20.27,20.58,20.27,20.450001,181300,20.225069
