Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,23.299999,23.299999,23.299999,23.299999,1100,23.299999
2016-04-18,23.26,23.26,23.25,23.25,600,23.25
2016-04-15,23.25,23.35,23.25,23.25,2700,23.25
2016-04-14,23.049999,23.049999,23.00,23.00,800,23.00
2016-04-13,23.00,23.040001,23.00,23.040001,500,23.040001
2016-04-12,23.00,23.00,23.00,23.00,000,23.00
2016-04-11,23.00,23.00,23.00,23.00,000,23.00
2016-04-08,23.23,23.23,23.00,23.00,600,23.00
2016-04-07,23.00,23.00,23.00,23.00,700,23.00
2016-04-06,23.00,23.00,23.00,23.00,1000,23.00
2016-04-05,23.00,23.00,23.00,23.00,000,23.00
2016-04-04,23.030001,23.030001,23.00,23.00,400,23.00
2016-04-01,23.00,23.00,23.00,23.00,2900,23.00
2016-03-31,22.90,22.90,22.90,22.90,200,22.90
2016-03-30,22.51,22.51,22.51,22.51,200,22.51
2016-03-29,22.799999,22.799999,22.799999,22.799999,000,22.799999
2016-03-28,22.799999,22.799999,22.799999,22.799999,000,22.799999
2016-03-24,22.799999,22.799999,22.799999,22.799999,000,22.799999
2016-03-23,22.799999,22.799999,22.799999,22.799999,000,22.799999
2016-03-22,22.799999,22.799999,22.799999,22.799999,000,22.799999
2016-03-21,22.799999,22.799999,22.799999,22.799999,000,22.799999
2016-03-18,22.799999,22.799999,22.799999,22.799999,500,22.799999
2016-03-17,22.809999,22.809999,22.809999,22.809999,000,22.809999
2016-03-16,22.82,22.82,22.809999,22.809999,500,22.809999
2016-03-15,22.65,22.65,22.049999,22.65,3900,22.65
2016-03-14,22.620001,22.620001,22.620001,22.620001,200,22.620001
2016-03-11,22.559999,22.559999,22.559999,22.559999,000,22.559999
2016-03-10,22.559999,22.559999,22.559999,22.559999,000,22.559999
2016-03-09,22.559999,22.559999,22.559999,22.559999,600,22.559999
2016-03-08,22.120001,22.120001,22.120001,22.120001,000,22.120001
2016-03-07,22.120001,22.120001,22.120001,22.120001,000,22.120001
2016-03-04,22.120001,22.129999,22.120001,22.120001,1900,22.120001
2016-03-03,22.18,22.18,22.18,22.18,300,22.18
2016-03-02,22.379999,22.379999,22.379999,22.379999,000,22.379999
2016-03-01,22.379999,22.379999,22.379999,22.379999,000,22.379999
2016-02-29,22.389999,22.389999,22.34,22.379999,2200,22.379999
2016-02-26,21.799999,22.23,21.799999,22.23,400,22.23
2016-02-25,22.50,22.50,22.50,22.50,000,22.50
2016-02-24,22.190001,22.50,22.16,22.50,6700,22.50
2016-02-23,21.709999,21.709999,21.709999,21.709999,000,21.709999
2016-02-22,21.50,22.00,21.50,21.709999,2900,21.709999
2016-02-19,21.559999,21.639999,21.559999,21.639999,600,21.639999
2016-02-18,21.290001,21.60,21.290001,21.60,7200,21.60
2016-02-17,21.450001,21.540001,21.450001,21.540001,600,21.540001
2016-02-16,21.879999,21.879999,21.879999,21.879999,000,21.879999
2016-02-12,21.879999,21.879999,21.879999,21.879999,1200,21.879999
2016-02-11,21.68,21.68,21.68,21.68,000,21.68
2016-02-10,21.68,21.68,21.68,21.68,100,21.68
2016-02-09,21.950001,21.99,21.60,21.60,1700,21.60
2016-02-08,22.049999,22.049999,21.76,22.049999,1100,22.049999
2016-02-05,22.83,22.83,22.35,22.35,600,22.275001
2016-02-04,22.65,22.68,22.65,22.68,700,22.603893
2016-02-03,22.35,22.35,22.35,22.35,100,22.275001
2016-02-02,22.35,22.43,22.35,22.43,1800,22.354732
2016-02-01,22.42,22.450001,22.42,22.450001,400,22.374666
2016-01-29,22.309999,22.309999,22.309999,22.309999,100,22.235134
2016-01-28,22.50,22.50,22.50,22.50,000,22.424497
2016-01-27,22.639999,22.639999,22.299999,22.50,300,22.424497
2016-01-26,22.99,22.99,22.99,22.99,300,22.912853
2016-01-25,22.299999,22.959999,22.299999,22.959999,1500,22.882953
2016-01-22,22.299999,22.309999,21.559999,22.290001,4600,22.215203
2016-01-21,22.639999,22.639999,22.299999,22.299999,5000,22.225168
2016-01-20,23.00,23.00,22.07,22.639999,4900,22.564027
2016-01-19,22.799999,23.00,22.60,23.00,3500,22.922819
2016-01-15,22.60,22.85,22.60,22.799999,6400,22.72349
2016-01-14,22.690001,22.75,21.60,22.690001,2600,22.61386
2016-01-13,23.040001,23.040001,22.50,22.559999,2100,22.484295
2016-01-12,23.540001,23.540001,23.540001,23.540001,000,23.461008
2016-01-11,23.540001,23.540001,23.540001,23.540001,200,23.461008
2016-01-08,22.50,23.540001,22.50,23.540001,2200,23.461008
2016-01-07,22.43,22.65,22.43,22.639999,1900,22.564027
2016-01-06,22.280001,22.280001,21.889999,21.889999,400,21.816544
2016-01-05,22.50,22.639999,22.459999,22.639999,2500,22.564027
2016-01-04,22.639999,22.639999,22.639999,22.639999,000,22.564027
2015-12-31,22.440001,22.639999,22.440001,22.639999,200,22.564027
2015-12-30,22.639999,22.639999,22.639999,22.639999,600,22.564027
2015-12-29,22.139999,22.139999,22.139999,22.139999,000,22.065705
2015-12-28,22.139999,22.139999,22.139999,22.139999,000,22.065705
2015-12-24,21.860001,22.139999,21.860001,22.139999,800,22.065705
2015-12-23,22.389999,22.65,22.389999,22.65,1300,22.573993
2015-12-22,22.60,22.60,22.60,22.60,000,22.524162
2015-12-21,22.60,22.60,22.60,22.60,000,22.524162
2015-12-18,22.370001,22.60,22.07,22.60,3800,22.524162
2015-12-17,22.299999,22.35,22.299999,22.35,3400,22.275001
2015-12-16,22.00,22.00,22.00,22.00,000,21.926175
2015-12-15,22.00,22.00,22.00,22.00,000,21.926175
2015-12-14,22.00,22.00,22.00,22.00,000,21.926175
2015-12-11,22.00,22.00,22.00,22.00,000,21.926175
2015-12-10,22.00,22.00,22.00,22.00,400,21.926175
2015-12-09,22.00,22.00,22.00,22.00,400,21.926175
2015-12-08,22.07,22.299999,22.07,22.10,3900,22.02584
2015-12-07,21.85,21.91,21.85,21.91,200,21.836477
2015-12-04,21.90,21.90,21.90,21.90,000,21.82651
2015-12-03,21.91,21.91,21.90,21.90,700,21.82651
2015-12-02,22.34,22.34,22.00,22.01,600,21.936142
2015-12-01,22.40,22.40,22.40,22.40,000,22.324832
2015-11-30,22.40,22.40,22.40,22.40,000,22.324832
2015-11-27,22.40,22.40,22.40,22.40,000,22.324832
2015-11-25,22.40,22.40,22.40,22.40,000,22.324832
2015-11-24,22.40,22.40,22.40,22.40,000,22.324832
2015-11-23,21.940001,23.10,21.65,22.40,2400,22.324832
2015-11-20,21.790001,21.790001,21.790001,21.790001,000,21.716881
2015-11-19,21.790001,21.790001,21.790001,21.790001,000,21.716881
2015-11-18,21.629999,21.790001,21.60,21.790001,1100,21.716881
2015-11-17,21.08,23.18,21.049999,21.52,22100,21.447786
2015-11-16,21.24,21.360001,21.23,21.23,3600,21.158758
2015-11-13,21.01,21.01,21.01,21.01,000,20.939497
2015-11-12,21.75,21.75,21.01,21.01,6600,20.939497
2015-11-11,21.77,21.77,21.10,21.10,1300,21.029195
2015-11-10,21.049999,21.950001,21.049999,21.950001,500,21.876344
2015-11-09,21.040001,22.440001,21.040001,22.440001,800,22.364699
