Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,10.04,10.04,10.008,10.01,32300,10.01
2016-04-18,9.98,10.03,9.98,10.01,11900,10.01
2016-04-15,10.02,10.05,10.00,10.05,6300,10.05
2016-04-14,10.02,10.02,10.02,10.02,1000,10.02
2016-04-13,10.022,10.04,10.021,10.04,3800,10.04
2016-04-12,10.017,10.017,10.00,10.01,4900,10.01
2016-04-11,10.03,10.03,10.03,10.03,2200,10.03
2016-04-08,10.038,10.05,10.038,10.05,1700,10.05
2016-04-07,10.02,10.04,10.00,10.04,8000,10.04
2016-04-06,10.02,10.02,10.012,10.019,4900,10.019
2016-04-05,10.01,10.01,9.983,10.01,6400,10.01
2016-04-04,9.98,10.01,9.98,10.00,16100,10.00
2016-04-01,10.01,10.01,10.01,10.01,000,10.01
2016-03-31,10.003,10.01,10.003,10.01,1200,10.01
2016-03-30,10.01,10.01,10.01,10.01,1000,10.01
2016-03-29,10.00,10.00,10.00,10.00,000,10.00
2016-03-28,9.97,10.00,9.97,10.00,2200,10.00
2016-03-24,9.97,9.97,9.97,9.97,700,9.97
2016-03-23,9.96,9.97,9.96,9.97,600,9.97
2016-03-22,9.97,9.97,9.97,9.97,000,9.97
2016-03-21,9.955,9.97,9.954,9.97,4800,9.97
2016-03-18,9.95,9.95,9.95,9.95,8000,9.95
2016-03-17,9.95,9.97,9.94,9.94,13100,9.94
2016-03-16,9.981,9.981,9.95,9.975,600,9.975
2016-03-15,9.95,9.99,9.95,9.98,7900,9.98
2016-03-14,9.973,9.973,9.973,9.973,200,9.973
2016-03-11,10.00,10.00,9.95,9.98,15700,9.98
2016-03-10,9.963,10.01,9.96,9.96,18800,9.96
2016-03-09,9.98,10.00,9.95,10.00,67100,10.00
2016-03-08,9.97,9.98,9.94,9.96,1300,9.96
2016-03-07,9.96,9.98,9.96,9.98,2600,9.98
2016-03-04,9.92,10.00,9.91,9.98,461300,9.98
2016-03-03,9.95,10.00,9.94,9.95,656400,9.95
