Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,26.375,26.375,26.375,26.375,200,26.375
2016-04-18,26.01,26.209999,26.01,26.209999,3200,26.209999
2016-04-15,26.09,26.09,26.09,26.09,400,26.09
2016-04-14,26.08,26.129999,26.02,26.10,2800,26.10
2016-04-13,26.049999,26.049999,26.049999,26.049999,400,26.049999
2016-04-12,25.573,25.573,25.573,25.573,000,25.573
2016-04-11,25.48,25.57,25.48,25.57,200,25.57
2016-04-08,25.26,25.309999,25.24,25.25,3100,25.25
2016-04-07,25.10,25.10,24.860001,24.940001,11600,24.940001
2016-04-05,25.26,25.280001,25.139999,25.17,1400,25.17
2016-04-01,25.389999,25.700001,25.33,25.700001,194300,25.700001
2016-03-31,25.559999,25.719999,25.559999,25.67,3700,25.67
2016-03-30,25.67,25.690001,25.469999,25.469999,6000,25.469999
2016-03-29,24.99,25.280001,24.99,25.280001,1300,25.280001
2016-03-28,25.030001,25.040001,25.030001,25.040001,2600,25.040001
2016-03-24,24.99,24.99,24.99,24.99,400,24.99
2016-03-23,25.01,25.049999,25.01,25.01,62400,25.01
