Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,20.620001,20.620001,20.48,20.559999,95600,20.559999
2016-04-18,20.33,20.50,20.280001,20.450001,63400,20.450001
2016-04-15,20.27,20.360001,20.200001,20.35,119000,20.35
2016-04-14,20.559999,20.559999,20.337,20.360001,295500,20.360001
2016-04-13,20.52,20.52,20.318001,20.440001,136000,20.440001
2016-04-12,20.129999,20.327,19.98,20.299999,43100,20.299999
2016-04-11,20.33,20.33,20.00,20.00,76500,20.00
2016-04-08,20.129999,20.15,20.059999,20.09,44200,20.09
2016-04-07,20.24,20.24,19.969999,20.030001,43100,20.030001
2016-04-06,20.15,20.15,19.969999,20.15,112800,20.15
2016-04-05,20.09,20.09,20.000999,20.01,85500,20.01
2016-04-04,20.32,20.32,20.129999,20.129999,281200,20.129999
2016-04-01,20.26,20.26,20.120001,20.24,296100,20.24
2016-03-31,20.290001,20.290001,20.200001,20.24,243100,20.24
2016-03-30,20.360001,20.360001,20.18,20.200001,294300,20.200001
2016-03-29,20.24,20.24,19.979,20.200001,66300,20.200001
2016-03-28,20.040001,20.059999,20.014,20.040001,26100,20.040001
2016-03-24,19.98,20.030001,19.959999,20.030001,75600,20.030001
2016-03-23,20.07,20.07,20.037001,20.037001,39100,20.037001
2016-03-22,20.10,20.129999,20.049999,20.10,14800,20.10
2016-03-18,20.09,20.120001,20.08,20.09,12300,20.09
