Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,23.51,23.51,23.51,23.51,100,23.51
2016-04-18,23.219999,23.43,23.219999,23.43,800,23.43
2016-04-15,23.40,23.450001,23.378,23.389999,2400,23.389999
2016-04-14,23.09,23.469999,23.08,23.417,1600,23.417
2016-04-13,23.15,23.57,23.049999,23.57,5500,23.57
2016-04-12,24.450001,24.450001,22.969999,23.389999,6600,23.389999
2016-04-11,22.90,23.40,22.90,23.40,13600,23.40
2016-04-08,23.379999,23.389999,23.08,23.200001,1400,23.200001
2016-04-07,23.35,23.35,23.35,23.35,000,23.35
2016-04-06,23.860001,23.860001,23.301001,23.35,2100,23.35
2016-04-05,24.35,24.35,24.34,24.35,500,24.35
2016-04-04,23.393,23.40,23.32,23.32,700,23.32
2016-04-01,23.639999,23.639999,23.639999,23.639999,000,23.639999
2016-03-31,23.639999,23.639999,23.639999,23.639999,000,23.639999
2016-03-30,23.639999,23.639999,23.639999,23.639999,000,23.639999
2016-03-29,23.52,23.639999,23.52,23.639999,2300,23.639999
2016-03-28,23.50,23.530001,23.50,23.530001,900,23.530001
2016-03-24,23.66,23.66,23.66,23.66,000,23.66
2016-03-23,23.66,23.66,23.66,23.66,000,23.506
2016-03-22,23.299999,23.66,23.299999,23.66,2700,23.506
2016-03-21,23.40,23.690001,23.40,23.690001,700,23.535805
2016-03-18,23.65,23.73,23.65,23.73,4800,23.575544
2016-03-17,23.65,23.65,23.65,23.65,100,23.496064
2016-03-16,23.07,23.280001,22.93,23.280001,35000,23.128474
2016-03-15,23.302,23.302,23.302,23.302,000,23.15033
2016-03-14,23.129999,23.32,23.129999,23.302,4100,23.15033
2016-03-11,23.200001,23.25,23.15,23.15,600,22.999319
2016-03-10,23.00,23.290001,22.841999,23.290001,1400,23.138409
2016-03-09,23.24,23.24,23.24,23.24,000,23.088733
2016-03-08,23.24,23.24,23.24,23.24,300,23.088733
2016-03-07,23.299999,23.299999,23.299999,23.299999,100,23.148342
2016-03-04,22.950001,22.950001,22.90,22.90,200,22.750946
2016-03-03,22.90,23.24,22.90,23.24,300,23.088733
2016-03-02,22.90,23.146,22.809999,23.146,800,22.995345
2016-03-01,23.18,23.18,23.18,23.18,100,23.029124
2016-02-29,23.08,23.08,23.08,23.08,100,22.929775
2016-02-26,23.15,23.15,23.15,23.15,000,22.999319
2016-02-25,23.15,23.15,23.15,23.15,100,22.999319
2016-02-24,22.950001,22.950001,22.75,22.75,600,22.601923
2016-02-23,22.950001,23.059999,22.950001,23.030001,900,22.880101
2016-02-22,22.979,22.979,22.979,22.979,100,22.829432
2016-02-19,22.870001,22.870001,22.870001,22.870001,300,22.721143
2016-02-18,22.23,22.98,22.02,22.98,3800,22.830425
2016-02-17,22.719999,22.719999,22.719999,22.719999,000,22.572117
