Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,25.551001,25.551001,25.551001,25.551001,200,25.551001
2016-04-18,25.299999,25.60,25.01,25.200001,7600,25.200001
2016-04-15,25.09,25.09,25.09,25.09,000,25.09
2016-04-14,25.09,25.09,25.09,25.09,000,25.09
2016-04-13,24.950001,25.15,24.950001,25.09,1000,25.09
2016-04-12,25.25,25.25,25.011999,25.011999,2600,25.011999
2016-04-11,25.26,25.26,25.26,25.26,000,25.26
2016-04-08,25.26,25.26,25.26,25.26,200,25.26
2016-04-07,25.10,25.10,25.10,25.10,200,25.10
2016-04-06,24.969999,25.780001,24.969999,24.99,1600,24.99
2016-04-05,25.10,25.10,24.90,24.90,600,24.90
2016-04-04,24.76,26.60,24.76,26.60,23800,26.60
2016-04-01,24.886999,24.886999,24.886999,24.886999,000,24.886999
2016-03-31,25.049999,25.049999,24.551001,24.886999,3500,24.886999
2016-03-30,25.01,25.09,25.00,25.049999,1300,25.049999
2016-03-29,25.00,25.00,25.00,25.00,1000,25.00
2016-03-28,24.99,25.00,24.90,24.90,400,24.90
2016-03-24,24.99,24.99,24.99,24.99,000,24.99
2016-03-23,25.00,25.00,24.549999,24.99,2900,24.99
2016-03-22,25.049999,25.049999,24.85,24.85,4300,24.85
2016-03-21,25.00,25.00,25.00,25.00,000,25.00
2016-03-18,25.00,25.00,25.00,25.00,900,25.00
2016-03-17,24.971001,24.971001,24.971001,24.971001,000,24.971001
2016-03-16,24.971001,24.971001,24.971001,24.971001,1200,24.971001
2016-03-15,25.00,25.049999,24.85,25.046,5100,25.046
2016-03-14,25.00,25.00,25.00,25.00,3500,25.00
2016-03-11,25.08,25.08,25.01,25.049999,2500,25.049999
2016-03-10,25.07,25.08,24.943001,24.958,4200,24.958
2016-03-09,25.077,25.077,24.99,24.99,1400,24.99
2016-03-08,24.799999,25.00,24.75,24.75,5100,24.75
2016-03-07,24.75,24.75,24.75,24.75,2600,24.75
2016-03-04,24.739,24.739,24.739,24.739,1500,24.739
2016-03-03,24.610001,24.68,24.559999,24.559999,900,24.559999
