Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,291.947998,292.98999,291.947998,292.98999,13400,292.98999
2016-04-18,287.649994,287.649994,287.649994,287.649994,000,287.649994
2016-04-15,287.649994,287.649994,287.649994,287.649994,000,287.649994
2016-04-14,282.25,287.649994,272.75,287.649994,7200,287.649994
2016-04-13,284.100006,290.649994,284.100006,288.799988,1500,288.799988
2016-04-12,286.399994,290.700012,286.399994,290.700012,400,290.700012
2016-04-11,284.600006,289.429993,281.100006,281.50,7700,281.50
2016-04-08,281.450012,281.450012,279.049988,280.799988,400,280.799988
2016-04-07,286.070007,286.070007,277.850006,279.649994,2200,279.649994
2016-04-06,290.00,292.589996,285.50,290.200012,1100,290.200012
2016-04-05,291.890015,292.910004,290.00,292.910004,1100,292.910004
2016-04-04,298.399994,298.399994,298.399994,298.399994,600,298.399994
2016-04-01,287.040009,295.549988,287.040009,295.549988,200,295.549988
2016-03-31,294.132996,294.132996,292.412994,293.149994,14800,293.149994
2016-03-30,285.579987,291.119995,285.420013,291.119995,3500,291.119995
2016-03-29,277.959991,277.970001,277.959991,277.970001,200,277.970001
2016-03-28,288.00,288.00,288.00,288.00,000,288.00
2016-03-24,288.00,288.00,288.00,288.00,000,288.00
2016-03-23,288.00,288.00,288.00,288.00,000,288.00
2016-03-22,288.00,288.00,288.00,288.00,000,288.00
2016-03-21,288.00,288.00,288.00,288.00,100,288.00
2016-03-18,284.470001,284.470001,284.470001,284.470001,000,284.470001
2016-03-17,284.470001,284.470001,284.470001,284.470001,000,284.470001
2016-03-16,284.470001,284.470001,284.470001,284.470001,000,284.470001
2016-03-15,284.470001,284.470001,284.470001,284.470001,000,284.470001
2016-03-14,284.470001,284.470001,284.470001,284.470001,100,284.470001
2016-03-11,279.596985,279.596985,279.596985,279.596985,000,279.596985
2016-03-10,279.596985,279.596985,279.596985,279.596985,000,279.596985
2016-03-09,279.596985,279.596985,279.596985,279.596985,000,279.596985
2016-03-08,279.596985,279.596985,279.596985,279.596985,000,279.596985
2016-03-07,279.596985,279.596985,278.50,279.596985,10100,279.596985
2016-03-04,267.209991,267.209991,267.209991,267.209991,000,267.209991
2016-03-03,267.209991,267.209991,267.209991,267.209991,000,267.209991
2016-03-02,267.209991,267.209991,267.209991,267.209991,000,267.209991
