Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,12.37,12.64,12.12,12.47,19500,12.47
2016-04-18,12.04,13.32,12.04,12.39,44600,12.39
2016-04-15,12.31,12.55,11.77,12.16,22700,12.16
2016-04-14,13.43,14.75,11.60,12.43,72900,12.43
2016-04-13,11.00,14.91,11.00,13.49,96500,13.49
2016-04-12,9.57,10.99,9.55,10.98,402200,10.98
2016-04-11,9.12,9.82,9.12,9.64,35400,9.64
2016-04-08,9.31,9.49,8.95,9.17,33400,9.17
2016-04-07,9.33,9.50,9.01,9.27,34100,9.27
2016-04-06,8.72,9.32,8.60,9.29,22100,9.29
2016-04-05,8.94,8.97,8.71,8.77,15000,8.77
2016-04-04,9.23,9.59,8.77,8.91,13800,8.91
2016-04-01,8.90,9.57,8.53,9.21,60900,9.21
2016-03-31,9.19,9.19,8.52,8.73,20400,8.73
2016-03-30,8.92,9.02,8.82,8.84,6000,8.84
2016-03-29,8.79,9.04,8.74,9.00,15200,9.00
2016-03-28,8.68,9.19,8.30,8.74,15300,8.74
2016-03-24,9.26,9.36,8.60,8.74,32400,8.74
2016-03-23,9.42,9.69,9.06,9.20,51600,9.20
2016-03-22,9.40,9.65,9.01,9.35,65900,9.35
2016-03-21,9.56,10.07,9.28,9.34,30600,9.34
2016-03-18,10.60,10.60,9.57,9.59,78700,9.59
2016-03-17,10.50,10.98,10.17,10.56,69400,10.56
2016-03-16,9.94,10.42,9.94,10.33,25000,10.33
2016-03-15,9.93,10.50,9.77,9.91,61700,9.91
2016-03-14,9.69,10.60,9.69,10.04,104600,10.04
2016-03-11,8.91,9.69,8.91,9.66,22300,9.66
2016-03-10,9.06,9.45,8.67,8.80,112300,8.80
2016-03-09,9.10,9.36,8.76,9.04,41000,9.04
2016-03-08,9.37,10.00,9.14,9.15,31400,9.15
2016-03-07,9.24,9.52,9.18,9.21,20300,9.21
2016-03-04,9.99,9.99,9.04,9.21,31800,9.21
2016-03-03,9.20,10.43,9.04,10.07,70900,10.07
2016-03-02,8.48,9.37,8.25,9.25,44900,9.25
2016-03-01,9.51,10.52,8.12,8.56,44100,8.56
2016-02-29,9.94,10.73,9.37,9.57,27500,9.57
2016-02-26,10.35,10.89,9.65,10.03,48500,10.03
2016-02-25,9.93,10.18,9.60,9.99,27800,9.99
2016-02-24,9.82,10.35,9.07,9.74,48200,9.74
2016-02-23,9.76,10.20,9.50,9.80,27400,9.80
2016-02-22,10.12,10.27,9.40,10.00,91700,10.00
2016-02-19,10.03,10.21,9.95,10.09,19000,10.09
2016-02-18,9.89,10.30,9.89,10.06,142800,10.06
2016-02-17,10.08,10.23,8.79,9.93,235700,9.93
2016-02-16,10.35,10.36,9.75,9.91,46900,9.91
2016-02-12,10.17,10.56,9.94,10.21,76100,10.21
2016-02-11,10.51,10.51,9.92,10.11,30500,10.11
2016-02-10,10.48,10.55,9.13,10.42,12800,10.42
2016-02-09,9.91,10.72,8.76,10.39,9100,10.39
2016-02-08,10.35,10.49,9.29,10.11,23300,10.11
2016-02-05,10.38,10.97,10.25,10.36,86400,10.36
2016-02-04,11.32,12.25,10.12,10.50,132000,10.50
2016-02-03,11.95,12.49,11.38,11.53,30100,11.53
2016-02-02,10.94,12.44,10.94,11.91,36000,11.91
2016-02-01,10.57,11.15,10.21,11.09,16700,11.09
2016-01-29,10.63,10.89,9.96,10.68,23000,10.68
2016-01-28,11.08,11.28,9.96,10.46,32900,10.46
2016-01-27,11.43,11.97,10.60,11.04,59500,11.04
2016-01-26,12.31,12.40,10.78,11.56,32700,11.56
2016-01-25,12.48,12.77,12.12,12.32,69900,12.32
2016-01-22,11.80,12.49,11.49,12.37,48800,12.37
2016-01-21,12.37,12.65,11.48,11.51,51200,11.51
2016-01-20,12.43,12.66,11.56,12.33,42200,12.33
2016-01-19,14.10,14.84,12.36,12.64,67900,12.64
2016-01-15,13.33,14.16,12.63,13.78,42000,13.78
2016-01-14,15.32,15.32,13.50,14.00,100300,14.00
2016-01-13,16.35,16.389999,14.59,14.78,47500,14.78
2016-01-12,16.67,17.60,15.92,16.360001,55400,16.360001
2016-01-11,18.889999,19.049999,15.29,16.51,58000,16.51
2016-01-08,18.950001,20.43,18.83,18.83,22200,18.83
2016-01-07,20.459999,20.799999,18.799999,18.91,24400,18.91
2016-01-06,20.00,21.00,19.42,20.950001,30000,20.950001
2016-01-05,21.08,21.08,19.76,20.440001,28000,20.440001
2016-01-04,21.700001,21.92,19.32,21.15,50800,21.15
2015-12-31,23.110001,23.41,21.77,21.90,56500,21.90
2015-12-30,23.00,24.48,22.10,22.90,344200,22.90
2015-12-29,20.950001,23.65,20.549999,22.98,113400,22.98
2015-12-28,20.860001,21.99,20.00,21.35,33000,21.35
2015-12-24,20.51,21.09,20.24,20.959999,13000,20.959999
2015-12-23,21.09,21.09,19.91,20.700001,18000,20.700001
2015-12-22,21.309999,21.50,20.25,20.73,25800,20.73
2015-12-21,21.889999,21.93,20.58,20.99,58900,20.99
2015-12-18,20.67,21.799999,19.280001,21.440001,779200,21.440001
2015-12-17,19.639999,21.299999,19.10,20.690001,90600,20.690001
2015-12-16,21.00,21.469999,18.799999,19.639999,132500,19.639999
2015-12-15,21.440001,22.00,20.00,21.00,87800,21.00
2015-12-14,23.00,23.950001,20.00,21.00,76300,21.00
2015-12-11,24.48,24.48,22.59,23.719999,69200,23.719999
2015-12-10,24.469999,25.43,22.059999,24.59,91000,24.59
2015-12-09,29.790001,29.790001,23.18,24.719999,403500,24.719999
2015-12-08,30.00,30.18,29.139999,30.110001,36000,30.110001
2015-12-07,28.950001,30.540001,28.950001,30.200001,65600,30.200001
2015-12-04,28.16,29.959999,28.10,29.25,73700,29.25
2015-12-03,27.49,28.50,26.860001,28.280001,32200,28.280001
2015-12-02,27.51,27.950001,24.290001,27.860001,45900,27.860001
2015-12-01,25.25,28.25,24.17,27.85,64200,27.85
2015-11-30,26.200001,26.379999,22.99,25.190001,90500,25.190001
