Date,Open,High,Low,Close,Volume,Adj Close
2016-02-25,0.32,0.34,0.30,0.319,79700,0.319
2016-02-24,0.33,0.34,0.311,0.315,37800,0.315
2016-02-23,0.375,0.375,0.33,0.33,38700,0.33
2016-02-22,0.34,0.41,0.33,0.37,80700,0.37
2016-02-19,0.365,0.379,0.30,0.335,441500,0.335
2016-02-18,0.41,0.41,0.318,0.35,546200,0.35
2016-02-17,0.40,0.40,0.37,0.38,107200,0.38
2016-02-16,0.411,0.411,0.40,0.405,75600,0.405
2016-02-12,0.43,0.43,0.41,0.419,26400,0.419
2016-02-11,0.41,0.44,0.383,0.425,85100,0.425
2016-02-10,0.405,0.429,0.405,0.428,17000,0.428
2016-02-09,0.44,0.45,0.41,0.447,76200,0.447
2016-02-08,0.45,0.46,0.40,0.45,42600,0.45
2016-02-05,0.46,0.46,0.446,0.46,62100,0.46
2016-02-04,0.45,0.47,0.443,0.443,123800,0.443
2016-02-03,0.44,0.46,0.42,0.458,69000,0.458
2016-02-02,0.40,0.44,0.383,0.42,55700,0.42
2016-02-01,0.40,0.41,0.36,0.40,26300,0.40
2016-01-29,0.455,0.47,0.40,0.40,51100,0.40
2016-01-28,0.37,0.485,0.37,0.422,228500,0.422
2016-01-27,0.37,0.37,0.37,0.37,16200,0.37
2016-01-26,0.35,0.37,0.345,0.37,40500,0.37
2016-01-25,0.315,0.35,0.31,0.35,52000,0.35
2016-01-22,0.33,0.33,0.303,0.315,19400,0.315
2016-01-21,0.315,0.34,0.31,0.32,90400,0.32
2016-01-20,0.31,0.33,0.30,0.33,113400,0.33
2016-01-19,0.393,0.393,0.31,0.35,111500,0.35
2016-01-15,0.38,0.393,0.38,0.389,25100,0.389
2016-01-14,0.40,0.40,0.38,0.393,259000,0.393
2016-01-13,0.425,0.425,0.398,0.418,142200,0.418
2016-01-12,0.45,0.45,0.42,0.43,57300,0.43
2016-01-11,0.46,0.46,0.43,0.44,45000,0.44
2016-01-08,0.46,0.46,0.42,0.42,19800,0.42
2016-01-07,0.43,0.46,0.40,0.45,86600,0.45
2016-01-06,0.47,0.47,0.425,0.435,47300,0.435
2016-01-05,0.44,0.46,0.44,0.45,37300,0.45
2016-01-04,0.46,0.46,0.425,0.455,83200,0.455
2015-12-31,0.47,0.47,0.45,0.46,70700,0.46
2015-12-30,0.485,0.485,0.45,0.46,108900,0.46
2015-12-29,0.49,0.493,0.46,0.49,79400,0.49
2015-12-28,0.51,0.511,0.46,0.49,186000,0.49
2015-12-24,0.50,0.53,0.465,0.511,251900,0.511
2015-12-23,0.487,0.51,0.445,0.47,353100,0.47
2015-12-22,0.599,0.649,0.45,0.48,1291100,0.48
2015-12-21,0.44,0.53,0.39,0.53,383300,0.53
2015-12-18,0.42,0.44,0.38,0.44,190600,0.44
2015-12-17,0.45,0.453,0.395,0.42,211300,0.42
2015-12-16,0.475,0.49,0.433,0.45,323900,0.45
2015-12-15,0.545,0.545,0.43,0.474,413200,0.474
2015-12-14,0.473,0.57,0.47,0.54,855300,0.54
2015-12-11,0.40,0.47,0.40,0.47,151000,0.47
2015-12-10,0.39,0.41,0.355,0.41,229100,0.41
2015-12-09,0.39,0.39,0.35,0.38,132400,0.38
2015-12-08,0.39,0.39,0.35,0.358,62100,0.358
2015-12-07,0.38,0.39,0.357,0.385,24700,0.385
2015-12-04,0.39,0.39,0.355,0.38,89800,0.38
2015-12-03,0.357,0.39,0.357,0.37,72200,0.37
2015-12-02,0.379,0.379,0.34,0.357,140900,0.357
2015-12-01,0.369,0.37,0.36,0.369,16000,0.369
2015-11-30,0.37,0.37,0.36,0.369,18100,0.369
2015-11-27,0.37,0.37,0.357,0.359,2900,0.359
2015-11-25,0.369,0.37,0.357,0.37,67600,0.37
2015-11-24,0.39,0.39,0.35,0.369,20800,0.369
2015-11-23,0.387,0.39,0.331,0.35,242000,0.35
2015-11-20,0.38,0.387,0.37,0.387,108300,0.387
2015-11-19,0.37,0.387,0.37,0.38,60500,0.38
2015-11-18,0.38,0.38,0.35,0.37,24800,0.37
2015-11-17,0.34,0.36,0.325,0.36,104900,0.36
2015-11-16,0.37,0.387,0.33,0.37,98500,0.37
2015-11-13,0.361,0.37,0.34,0.35,81600,0.35
2015-11-12,0.387,0.387,0.351,0.37,34200,0.37
2015-11-11,0.39,0.39,0.381,0.387,42000,0.387
2015-11-10,0.34,0.385,0.34,0.382,113300,0.382
2015-11-09,0.381,0.383,0.34,0.375,55700,0.375
2015-11-06,0.375,0.385,0.366,0.381,137600,0.381
2015-11-05,0.34,0.385,0.31,0.375,155900,0.375
2015-11-04,0.311,0.33,0.30,0.33,113200,0.33
2015-11-03,0.371,0.371,0.30,0.34,171900,0.34
2015-11-02,0.375,0.375,0.37,0.373,63000,0.373
2015-10-30,0.378,0.38,0.375,0.38,7300,0.38
2015-10-29,0.375,0.385,0.37,0.38,32500,0.38
2015-10-28,0.39,0.39,0.375,0.38,48400,0.38
2015-10-27,0.37,0.39,0.36,0.39,98800,0.39
2015-10-26,0.39,0.39,0.365,0.37,74800,0.37
2015-10-23,0.355,0.39,0.355,0.39,89900,0.39
2015-10-22,0.33,0.355,0.33,0.35,134100,0.35
2015-10-21,0.339,0.35,0.337,0.35,422700,0.35
2015-10-20,0.339,0.339,0.333,0.333,63900,0.333
2015-10-19,0.339,0.339,0.335,0.339,39600,0.339
2015-10-16,0.335,0.339,0.32,0.339,100100,0.339
2015-10-15,0.338,0.339,0.33,0.335,28200,0.335
2015-10-14,0.32,0.338,0.32,0.325,69500,0.325
2015-10-13,0.335,0.34,0.30,0.32,617100,0.32
2015-10-12,0.265,0.33,0.265,0.33,183400,0.33
2015-10-09,0.30,0.31,0.30,0.31,65600,0.31
2015-10-08,0.32,0.32,0.301,0.315,95000,0.315
2015-10-07,0.34,0.34,0.302,0.302,80300,0.302
2015-10-06,0.315,0.34,0.315,0.34,79000,0.34
2015-10-05,0.31,0.32,0.305,0.32,41800,0.32
2015-10-02,0.31,0.32,0.31,0.32,1400,0.32
2015-10-01,0.31,0.32,0.31,0.32,1600,0.32
2015-09-30,0.31,0.32,0.302,0.32,16200,0.32
2015-09-29,0.302,0.32,0.302,0.32,26400,0.32
2015-09-28,0.32,0.32,0.31,0.32,18900,0.32
2015-09-25,0.315,0.32,0.315,0.32,8800,0.32
2015-09-24,0.31,0.32,0.31,0.32,20300,0.32
2015-09-23,0.31,0.31,0.301,0.31,16000,0.31
2015-09-22,0.301,0.32,0.30,0.32,44000,0.32
2015-09-21,0.314,0.32,0.301,0.32,33500,0.32
2015-09-18,0.32,0.32,0.301,0.32,14300,0.32
2015-09-17,0.32,0.32,0.301,0.32,15400,0.32
2015-09-16,0.32,0.32,0.301,0.32,6300,0.32
2015-09-15,0.315,0.315,0.30,0.31,18900,0.31
2015-09-14,0.315,0.315,0.30,0.315,11400,0.315
2015-09-11,0.31,0.31,0.30,0.31,26600,0.31
2015-09-10,0.32,0.32,0.30,0.31,30000,0.31
2015-09-09,0.324,0.34,0.30,0.30,64600,0.30
2015-09-08,0.33,0.338,0.31,0.338,52700,0.338
2015-09-04,0.31,0.338,0.31,0.33,8000,0.33
2015-09-03,0.322,0.34,0.31,0.338,28800,0.338
2015-09-02,0.331,0.34,0.322,0.34,10500,0.34
2015-09-01,0.322,0.349,0.322,0.34,3700,0.34
2015-08-31,0.325,0.349,0.31,0.349,39300,0.349
2015-08-28,0.305,0.31,0.305,0.31,4100,0.31
2015-08-27,0.30,0.325,0.30,0.325,6000,0.325
2015-08-26,0.32,0.32,0.30,0.31,8600,0.31
2015-08-25,0.314,0.325,0.30,0.30,130000,0.30
2015-08-24,0.32,0.32,0.251,0.314,56000,0.314
2015-08-21,0.32,0.338,0.30,0.33,45300,0.33
2015-08-20,0.338,0.339,0.314,0.338,33200,0.338
2015-08-19,0.339,0.339,0.314,0.339,22300,0.339
2015-08-18,0.34,0.34,0.302,0.339,37100,0.339
2015-08-17,0.33,0.34,0.29,0.317,75500,0.317
2015-08-14,0.35,0.35,0.28,0.315,101300,0.315
2015-08-13,0.355,0.355,0.335,0.345,64800,0.345
2015-08-12,0.335,0.36,0.335,0.345,93500,0.345
2015-08-11,0.35,0.35,0.335,0.345,51200,0.345
2015-08-10,0.345,0.35,0.31,0.33,135900,0.33
2015-08-07,0.348,0.35,0.33,0.34,47200,0.34
2015-08-06,0.348,0.348,0.33,0.345,92900,0.345
2015-08-05,0.32,0.33,0.30,0.31,44000,0.31
2015-08-04,0.31,0.31,0.271,0.31,84300,0.31
2015-08-03,0.31,0.31,0.29,0.31,26300,0.31
2015-07-31,0.31,0.32,0.301,0.32,26100,0.32
2015-07-30,0.285,0.31,0.285,0.31,41700,0.31
2015-07-29,0.29,0.30,0.27,0.30,111900,0.30
2015-07-28,0.29,0.298,0.27,0.292,62300,0.292
2015-07-27,0.33,0.33,0.30,0.31,14700,0.31
2015-07-24,0.31,0.34,0.30,0.33,179600,0.33
2015-07-23,0.321,0.34,0.32,0.34,59600,0.34
2015-07-22,0.33,0.33,0.311,0.33,81300,0.33
2015-07-21,0.31,0.33,0.31,0.33,26500,0.33
2015-07-20,0.31,0.36,0.31,0.33,54800,0.33
2015-07-17,0.325,0.35,0.31,0.34,106900,0.34
2015-07-16,0.328,0.33,0.328,0.33,1100,0.33
2015-07-15,0.33,0.33,0.31,0.328,3400,0.328
2015-07-14,0.325,0.34,0.311,0.34,107600,0.34
2015-07-13,0.345,0.345,0.325,0.34,90100,0.34
2015-07-10,0.34,0.345,0.328,0.34,35000,0.34
2015-07-09,0.36,0.36,0.33,0.345,57000,0.345
2015-07-08,0.35,0.387,0.35,0.36,77200,0.36
2015-07-07,0.36,0.377,0.355,0.36,37800,0.36
2015-07-06,0.37,0.387,0.342,0.36,91500,0.36
2015-07-02,0.336,0.37,0.336,0.37,15000,0.37
2015-07-01,0.331,0.37,0.331,0.37,41200,0.37
2015-06-30,0.37,0.37,0.37,0.37,300,0.37
2015-06-29,0.37,0.37,0.33,0.357,83800,0.357
2015-06-26,0.36,0.37,0.33,0.37,114900,0.37
2015-06-25,0.346,0.37,0.322,0.37,344800,0.37
2015-06-24,0.345,0.36,0.32,0.36,92700,0.36
2015-06-23,0.337,0.361,0.32,0.35,94400,0.35
2015-06-22,0.34,0.34,0.32,0.337,9300,0.337
2015-06-19,0.35,0.35,0.32,0.34,60700,0.34
2015-06-18,0.331,0.35,0.322,0.35,86500,0.35
2015-06-17,0.34,0.359,0.325,0.35,64500,0.35
2015-06-16,0.34,0.359,0.325,0.325,180200,0.325
2015-06-15,0.325,0.36,0.325,0.359,82700,0.359
2015-06-12,0.35,0.35,0.34,0.35,9100,0.35
2015-06-11,0.36,0.36,0.325,0.35,55700,0.35
2015-06-10,0.36,0.36,0.355,0.36,20900,0.36
2015-06-09,0.37,0.37,0.34,0.35,96900,0.35
2015-06-08,0.329,0.37,0.312,0.37,285800,0.37
2015-06-05,0.33,0.33,0.314,0.314,192100,0.314
2015-06-04,0.33,0.33,0.33,0.33,27000,0.33
2015-06-03,0.34,0.35,0.327,0.327,62600,0.327
