Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,18.50,18.50,18.50,18.50,400,18.50
2016-04-18,18.48,18.50,18.48,18.50,800,18.50
2016-04-15,18.26,18.48,18.219999,18.48,1100,18.48
2016-04-14,18.440001,18.440001,18.200001,18.200001,600,18.200001
2016-04-13,18.200001,18.200001,18.200001,18.200001,000,18.200001
2016-04-12,18.200001,18.200001,18.200001,18.200001,000,18.200001
2016-04-11,18.48,18.48,18.120001,18.200001,600,18.200001
2016-04-08,18.49,18.49,18.059999,18.059999,700,18.059999
2016-04-07,18.459999,18.459999,18.440001,18.440001,500,18.440001
2016-04-06,18.370001,18.43,18.370001,18.43,900,18.43
2016-04-05,18.459999,18.459999,18.35,18.35,1800,18.35
2016-04-04,18.370001,18.370001,18.370001,18.370001,000,18.370001
2016-04-01,18.370001,18.370001,18.370001,18.370001,400,18.370001
2016-03-31,18.360001,18.360001,18.01,18.01,800,18.01
2016-03-30,18.42,18.42,18.299999,18.360001,800,18.360001
2016-03-29,18.50,18.50,18.120001,18.120001,600,18.120001
2016-03-28,18.27,18.35,18.26,18.35,3800,18.35
2016-03-24,18.40,18.50,18.209999,18.25,6400,18.25
2016-03-23,18.50,18.65,18.309999,18.35,5400,18.35
2016-03-22,18.50,18.50,18.450001,18.50,2500,18.50
2016-03-21,18.469999,18.59,18.23,18.59,7100,18.59
2016-03-18,18.690001,18.690001,18.360001,18.379999,2100,18.379999
2016-03-17,18.110001,18.50,18.110001,18.50,500,18.50
2016-03-16,18.030001,18.030001,18.00,18.00,900,18.00
2016-03-15,18.42,18.59,18.35,18.370001,3300,18.370001
2016-03-14,17.83,18.629999,17.83,18.629999,2300,18.629999
2016-03-11,18.65,18.65,18.200001,18.200001,800,18.200001
2016-03-10,18.25,18.34,18.25,18.34,2200,18.34
2016-03-09,18.25,18.25,18.190001,18.190001,700,18.190001
2016-03-08,18.450001,18.450001,18.450001,18.450001,000,18.450001
