Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,44.650002,44.650002,43.00,43.490002,4700,43.490002
2016-04-18,43.09,43.09,43.060001,43.060001,300,43.060001
2016-04-15,43.080002,43.080002,43.080002,43.080002,000,43.080002
2016-04-14,43.09,43.09,43.080002,43.080002,600,43.080002
2016-04-13,42.990002,42.990002,42.990002,42.990002,000,42.990002
2016-04-12,45.009998,45.009998,42.799999,42.990002,800,42.990002
2016-04-11,42.720001,44.779999,42.599998,42.73,10300,42.73
2016-04-08,42.259998,42.450001,42.049999,42.400002,4700,42.400002
2016-04-07,41.799999,41.922001,41.77,41.77,1100,41.77
2016-04-06,42.299999,42.369999,42.299999,42.369999,1200,42.369999
2016-04-05,42.735001,42.735001,42.735001,42.735001,000,42.735001
2016-04-04,42.619999,44.799999,42.34,42.735001,34800,42.735001
2016-04-01,42.099998,42.099998,42.099998,42.099998,500,42.099998
2016-03-31,42.481998,42.481998,42.481998,42.481998,5800,42.481998
2016-03-30,41.720001,41.720001,41.720001,41.720001,000,41.720001
2016-03-29,41.919998,41.919998,41.549999,41.720001,1500,41.720001
2016-03-28,41.099998,41.099998,41.099998,41.099998,000,41.099998
2016-03-24,41.169998,42.110001,41.099998,41.099998,600,41.099998
2016-03-23,41.549999,41.549999,41.549999,41.549999,300,41.549999
2016-03-22,40.779999,40.779999,40.779999,40.779999,000,40.779999
2016-03-21,40.779999,40.779999,40.779999,40.779999,000,40.779999
2016-03-18,40.779999,40.779999,40.779999,40.779999,300,40.779999
2016-03-17,41.66,41.73,41.299999,41.66,5000,41.66
2016-03-16,40.700001,40.720001,40.695999,40.720001,600,40.720001
2016-03-15,40.849998,40.860001,40.82,40.82,800,40.82
2016-03-14,41.285,41.285,41.285,41.285,000,41.285
2016-03-11,41.279999,41.285,41.279999,41.285,600,41.285
2016-03-10,40.25,40.25,40.25,40.25,000,40.25
2016-03-09,40.25,40.25,40.25,40.25,000,40.25
2016-03-08,40.25,40.25,40.25,40.25,000,40.25
2016-03-07,40.25,40.25,40.25,40.25,000,40.25
2016-03-04,40.310001,40.310001,40.25,40.25,2300,40.25
2016-03-03,39.450001,39.450001,39.450001,39.450001,000,39.450001
2016-03-02,39.450001,39.450001,39.450001,39.450001,000,39.450001
2016-03-01,39.200001,39.529999,39.200001,39.450001,300,39.450001
2016-02-29,39.349998,39.349998,39.349998,39.349998,2000,39.349998
2016-02-26,39.599998,39.599998,39.599998,39.599998,100,39.599998
2016-02-25,39.50,39.779999,39.50,39.599998,4300,39.599998
2016-02-24,39.27,39.27,39.27,39.27,200,39.27
2016-02-23,39.77,39.77,39.77,39.77,000,39.77
2016-02-22,39.77,39.77,39.77,39.77,000,39.590001
2016-02-19,39.77,39.77,39.77,39.77,000,39.590001
2016-02-18,39.77,39.77,39.77,39.77,500,39.590001
2016-02-17,39.77,39.77,39.77,39.77,000,39.590001
2016-02-16,39.77,39.77,39.77,39.77,000,39.590001
2016-02-12,39.650002,39.860001,39.650002,39.77,3700,39.590001
2016-02-11,39.881001,39.959999,39.700001,39.849998,23700,39.669637
2016-02-10,39.93,40.060001,39.919998,40.060001,4200,39.878689
2016-02-09,39.700001,39.700001,39.700001,39.700001,000,39.520318
2016-02-08,39.599998,40.009998,39.50,39.700001,95200,39.520318
2016-02-05,39.700001,39.700001,39.410999,39.48,3900,39.301312
2016-02-04,39.799999,40.299999,39.759998,39.759998,96500,39.580044
2016-02-03,39.25,39.599998,39.25,39.43,39700,39.251539
2016-02-02,39.150002,39.439999,39.099998,39.150002,91600,38.972808
