Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,11.96,12.105,11.38,11.79,60000,11.79
2016-04-18,11.46,12.20,11.42,11.99,83000,11.99
2016-04-15,11.51,12.05,11.30,11.59,76000,11.59
2016-04-14,11.50,11.85,11.29,11.55,51300,11.55
2016-04-13,11.54,11.74,11.21,11.42,106500,11.42
2016-04-12,11.53,11.71,11.12,11.53,35500,11.53
2016-04-11,11.35,12.33,11.06,11.65,189500,11.65
2016-04-08,11.88,11.88,10.71,11.73,141000,11.73
2016-04-07,11.68,12.20,11.51,11.69,62100,11.69
2016-04-06,10.79,11.845,10.70,11.75,230700,11.75
2016-04-05,10.97,11.30,10.51,10.76,136200,10.76
2016-04-04,10.86,11.26,10.49,10.77,187100,10.77
2016-04-01,10.76,11.20,10.15,10.85,238000,10.85
2016-03-31,10.09,10.89,9.81,10.80,145700,10.80
2016-03-30,9.61,10.20,9.50,10.05,76000,10.05
2016-03-29,9.56,9.85,8.50,9.46,87800,9.46
2016-03-28,9.75,10.01,9.55,9.62,58500,9.62
2016-03-24,10.80,10.805,9.47,9.85,154400,9.85
2016-03-23,11.88,11.99,10.87,10.92,77200,10.92
2016-03-22,11.53,11.99,11.06,11.86,103900,11.86
2016-03-21,11.67,12.26,11.19,11.69,84900,11.69
2016-03-18,12.10,12.255,11.482,11.62,90900,11.62
2016-03-17,12.45,12.53,11.49,11.97,84600,11.97
2016-03-16,12.30,13.00,12.16,12.42,220300,12.42
2016-03-15,13.10,13.26,12.085,12.40,34400,12.40
2016-03-14,12.91,13.22,12.53,13.12,55300,13.12
2016-03-11,11.91,13.14,11.62,12.92,77500,12.92
2016-03-10,11.83,12.69,11.60,11.81,52500,11.81
2016-03-09,12.34,12.34,11.50,11.78,38700,11.78
2016-03-08,12.89,13.00,12.21,12.28,54100,12.28
2016-03-07,13.01,13.31,12.66,13.06,49100,13.06
2016-03-04,12.69,13.50,12.49,13.08,94400,13.08
2016-03-03,12.85,13.92,12.32,12.77,94700,12.77
2016-03-02,12.575,13.05,12.57,12.85,59200,12.85
2016-03-01,12.36,12.99,11.895,12.80,225600,12.80
2016-02-29,13.26,13.56,11.89,12.13,88600,12.13
2016-02-26,13.23,13.55,12.93,13.08,21700,13.08
2016-02-25,13.11,13.20,12.36,13.04,111600,13.04
