Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,13.43,13.60,13.11,13.37,25000,13.37
2016-04-18,13.48,13.63,13.28,13.44,47600,13.44
2016-04-15,13.59,13.74,13.37,13.52,51100,13.52
2016-04-14,13.61,13.90,13.46,13.65,35400,13.65
2016-04-13,13.20,14.00,13.11,13.70,53100,13.70
2016-04-12,13.20,13.49,13.01,13.15,34800,13.15
2016-04-11,13.62,13.65,13.13,13.36,21100,13.36
2016-04-08,13.627,13.66,13.29,13.58,27400,13.58
2016-04-07,13.05,13.65,13.00,13.30,275700,13.30
2016-04-06,12.91,13.58,12.90,13.20,88100,13.20
2016-04-05,13.23,13.435,12.68,13.22,91800,13.22
2016-04-04,13.29,13.75,13.07,13.60,56100,13.60
2016-04-01,13.12,13.49,12.69,13.35,60400,13.35
2016-03-31,12.72,13.07,12.66,12.90,61600,12.90
2016-03-30,12.75,12.94,12.59,12.71,24000,12.71
2016-03-29,12.28,12.91,12.28,12.62,34600,12.62
2016-03-28,12.87,13.40,12.18,12.51,46100,12.51
2016-03-24,12.66,13.04,12.50,12.75,79600,12.75
2016-03-23,12.85,13.433,12.24,12.36,63800,12.36
2016-03-22,12.70,13.105,12.35,12.80,79400,12.80
2016-03-21,12.326,12.98,12.326,12.70,88600,12.70
2016-03-18,12.05,12.80,11.805,12.44,74300,12.44
2016-03-17,12.68,12.68,11.18,11.94,89400,11.94
2016-03-16,13.00,13.10,12.66,12.87,27800,12.87
2016-03-15,12.89,13.402,12.45,12.89,45800,12.89
2016-03-14,12.93,13.62,12.68,12.84,53600,12.84
2016-03-11,13.01,14.05,12.30,13.17,63400,13.17
2016-03-10,12.89,13.20,12.23,12.49,35100,12.49
2016-03-09,13.09,13.18,12.51,12.67,27900,12.67
2016-03-08,13.407,13.407,12.69,12.82,68700,12.82
2016-03-07,13.28,13.86,12.90,13.22,66900,13.22
2016-03-04,13.91,14.18,13.281,13.66,120300,13.66
2016-03-03,13.91,14.24,13.26,13.75,116400,13.75
2016-03-02,13.72,14.29,13.43,14.27,88700,14.27
2016-03-01,13.01,14.236,12.76,14.06,89900,14.06
2016-02-29,14.43,14.70,12.77,12.90,84700,12.90
2016-02-26,13.498,16.00,13.29,14.44,88000,14.44
2016-02-25,13.28,13.35,12.49,13.35,14800,13.35
2016-02-24,12.50,12.93,12.21,12.75,28400,12.75
2016-02-23,13.21,13.40,12.56,12.69,50700,12.69
2016-02-22,13.02,13.83,12.67,13.17,28300,13.17
2016-02-19,12.69,12.989,11.91,12.91,27900,12.91
2016-02-18,12.68,13.03,12.16,12.73,35900,12.73
2016-02-17,12.64,13.24,11.48,12.72,143400,12.72
2016-02-16,12.19,15.005,11.78,12.50,86800,12.50
2016-02-12,12.02,12.965,11.48,12.05,83400,12.05
2016-02-11,12.71,13.00,11.95,11.98,62100,11.98
2016-02-10,13.35,13.98,12.86,13.03,20500,13.03
2016-02-09,13.21,13.58,12.565,13.40,68200,13.40
2016-02-08,14.55,15.965,12.89,13.45,39200,13.45
2016-02-05,15.28,16.42,14.28,14.72,46900,14.72
2016-02-04,15.59,16.700001,15.19,15.45,23300,15.45
2016-02-03,16.08,16.93,15.315,15.68,81000,15.68
2016-02-02,15.64,16.00,14.506,16.00,86900,16.00
2016-02-01,15.40,16.450001,14.61,15.86,61000,15.86
2016-01-29,15.22,16.01,14.505,15.71,74400,15.71
2016-01-28,15.12,15.67,14.26,15.18,45600,15.18
2016-01-27,16.16,16.879999,14.43,15.10,112000,15.10
2016-01-26,14.90,16.65,14.54,16.23,69600,16.23
2016-01-25,13.98,14.99,13.838,14.65,144000,14.65
2016-01-22,14.97,15.41,13.11,14.00,38200,14.00
2016-01-21,14.59,15.58,14.39,14.46,79400,14.46
2016-01-20,12.13,15.445,12.13,14.84,116100,14.84
2016-01-19,13.50,15.39,12.25,12.61,47100,12.61
2016-01-15,13.59,14.45,12.81,13.25,24900,13.25
2016-01-14,14.54,15.20,13.38,14.05,45300,14.05
2016-01-13,15.53,17.200001,14.21,14.36,113900,14.36
2016-01-12,14.72,15.69,14.35,15.50,74100,15.50
2016-01-11,14.17,15.10,13.71,14.32,93900,14.32
2016-01-08,15.69,16.00,13.69,14.21,90700,14.21
2016-01-07,16.799999,17.635,15.27,15.52,98400,15.52
2016-01-06,19.030001,19.67,16.799999,16.969999,82800,16.969999
2016-01-05,20.48,20.559999,19.07,19.43,73400,19.43
2016-01-04,20.34,20.940001,19.15,20.459999,110400,20.459999
2015-12-31,20.719999,21.50,20.00,20.870001,63800,20.870001
2015-12-30,21.540001,21.719999,20.389999,20.799999,43400,20.799999
2015-12-29,22.27,22.27,21.52,21.67,57400,21.67
2015-12-28,22.559999,22.889999,21.290001,21.889999,62000,21.889999
2015-12-24,22.190001,22.950001,22.156,22.540001,32300,22.540001
2015-12-23,20.360001,23.00,20.360001,22.49,88000,22.49
2015-12-22,21.00,21.209999,19.959999,19.959999,78200,19.959999
2015-12-21,21.27,21.459999,19.83,20.24,185900,20.24
2015-12-18,21.309999,23.00,19.202,20.65,1147500,20.65
2015-12-17,20.370001,22.50,20.280001,20.690001,169700,20.690001
2015-12-16,18.200001,21.559999,17.76,20.58,235100,20.58
2015-12-15,16.889999,19.08,16.75,18.299999,196700,18.299999
2015-12-14,19.23,19.27,16.559999,17.139999,67600,17.139999
2015-12-11,18.790001,19.950001,18.110001,19.129999,72000,19.129999
2015-12-10,21.389999,21.719999,18.01,19.43,55700,19.43
2015-12-09,21.700001,23.783001,21.200001,21.51,104500,21.51
2015-12-08,22.90,22.90,21.48,21.940001,52700,21.940001
2015-12-07,23.93,23.93,22.046,22.219999,81400,22.219999
2015-12-04,22.67,23.67,22.209999,23.66,33100,23.66
2015-12-03,21.83,23.50,21.219999,21.67,94100,21.67
2015-12-02,21.719999,24.68,21.639999,22.10,314800,22.10
2015-12-01,19.10,21.889999,19.10,21.889999,52300,21.889999
2015-11-30,19.200001,19.25,18.75,19.209999,23200,19.209999
2015-11-27,18.780001,20.489,18.780001,19.200001,36400,19.200001
2015-11-25,17.50,19.26,17.50,18.74,62800,18.74
2015-11-24,15.50,17.860001,15.50,17.83,73300,17.83
2015-11-23,14.71,16.00,14.63,16.00,33400,16.00
2015-11-20,15.31,15.40,14.74,14.81,21700,14.81
2015-11-19,14.28,15.19,14.10,15.19,29000,15.19
2015-11-18,14.09,14.68,13.295,14.64,44100,14.64
2015-11-17,12.50,13.97,12.50,13.89,56200,13.89
2015-11-16,12.36,12.75,12.19,12.74,38900,12.74
2015-11-13,12.21,12.68,12.17,12.45,19200,12.45
2015-11-12,11.80,12.49,11.80,12.48,29000,12.48
2015-11-11,12.26,12.40,12.00,12.07,19800,12.07
2015-11-10,12.44,12.60,12.00,12.39,33100,12.39
2015-11-09,12.87,12.87,11.20,12.26,41600,12.26
2015-11-06,10.48,11.84,10.48,11.42,27800,11.42
