Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,8.71,8.85,8.59,8.64,232100,8.64
2016-04-18,8.81,8.84,8.53,8.70,213200,8.70
2016-04-15,8.78,8.96,8.75,8.78,95600,8.78
2016-04-14,8.95,9.075,8.73,8.84,291000,8.84
2016-04-13,9.25,9.25,8.89,8.97,359700,8.97
2016-04-12,8.81,9.07,8.75,9.03,145700,9.03
2016-04-11,8.81,8.98,8.73,8.79,111700,8.79
2016-04-08,8.55,8.85,8.51,8.83,135800,8.83
2016-04-07,8.31,8.51,8.08,8.47,261900,8.47
2016-04-06,8.00,8.40,8.00,8.39,203000,8.39
2016-04-05,7.99,8.13,7.93,8.00,105200,8.00
2016-04-04,8.00,8.20,7.97,8.01,226900,8.01
2016-04-01,8.17,8.19,7.93,8.00,141800,8.00
2016-03-31,8.06,8.24,8.03,8.24,273700,8.24
2016-03-30,8.00,8.10,7.98,8.02,331800,8.02
2016-03-29,7.99,8.05,7.77,8.00,97300,8.00
2016-03-28,7.81,7.99,7.58,7.91,57700,7.91
2016-03-24,7.76,7.95,7.61,7.80,174200,7.80
2016-03-23,7.75,8.04,7.52,7.70,269900,7.70
2016-03-22,7.79,7.80,7.65,7.67,117900,7.67
2016-03-21,7.99,7.99,7.67,7.73,226900,7.73
2016-03-18,8.00,8.134,7.85,7.90,233200,7.90
2016-03-17,7.96,8.05,7.72,8.00,335000,8.00
2016-03-16,7.90,8.04,7.79,7.90,135500,7.90
2016-03-15,8.01,8.01,7.83,7.87,181700,7.87
2016-03-14,7.91,8.225,7.76,7.98,488900,7.935
2016-03-11,7.88,8.04,7.55,7.79,261300,7.746072
2016-03-10,7.87,8.089,7.80,7.83,79400,7.785846
2016-03-09,8.03,8.18,7.88,7.90,78700,7.855451
2016-03-08,8.07,8.195,7.78,7.97,202800,7.925056
2016-03-07,7.97,8.42,7.97,8.10,258900,8.054324
2016-03-04,8.10,8.50,7.973,8.03,131700,7.984718
2016-03-03,7.96,8.35,7.85,8.03,251500,7.984718
2016-03-02,7.85,7.95,7.83,7.91,144100,7.865395
2016-03-01,7.95,7.95,7.79,7.89,233200,7.845508
2016-02-29,7.90,8.00,7.83,7.91,293900,7.865395
2016-02-26,7.99,8.00,7.81,7.92,334300,7.875339
2016-02-25,7.60,8.00,7.38,8.00,556600,7.954887
2016-02-24,7.79,7.91,7.36,7.58,234100,7.537256
2016-02-23,7.62,8.15,7.617,7.89,643600,7.845508
2016-02-22,7.81,8.02,7.67,7.71,158400,7.666523
2016-02-19,7.76,7.99,7.63,7.85,322500,7.805733
2016-02-18,7.83,8.00,7.73,7.76,346300,7.716241
2016-02-17,7.86,8.00,7.79,8.00,228400,7.954887
2016-02-16,8.00,8.00,7.77,7.91,335000,7.865395
2016-02-12,7.80,7.81,7.66,7.81,119300,7.765959
2016-02-11,7.67,8.18,7.51,7.79,347300,7.746072
2016-02-10,8.28,8.28,7.76,7.88,273800,7.835564
2016-02-09,8.02,8.30,7.95,8.12,191700,8.074211
2016-02-08,7.82,8.23,7.80,8.13,303100,8.084154
2016-02-05,7.80,8.13,7.60,7.90,91500,7.855451
2016-02-04,8.17,8.22,7.79,7.91,204200,7.865395
2016-02-03,8.19,8.25,7.86,8.05,140600,8.004606
2016-02-02,8.40,8.79,8.10,8.16,294500,8.113985
2016-02-01,8.22,8.68,8.08,8.42,212300,8.372519
2016-01-29,8.69,8.79,8.16,8.41,361200,8.362575
2016-01-28,8.43,9.05,8.28,8.62,508200,8.571391
2016-01-27,8.10,8.50,8.10,8.47,286700,8.422237
2016-01-26,7.77,8.45,7.66,8.28,405300,8.233308
2016-01-25,7.59,7.95,7.345,7.87,369800,7.82562
2016-01-22,8.04,8.70,7.52,7.80,1101400,7.756015
2016-01-21,9.10,9.115,7.61,7.70,568500,7.656579
2016-01-20,9.00,9.00,8.132,8.88,296100,8.829925
2016-01-19,8.97,9.05,8.68,8.94,203500,8.889586
2016-01-15,9.23,9.35,8.695,8.97,356400,8.919418
2016-01-14,9.40,9.70,9.12,9.42,153000,9.36688
2016-01-13,9.75,9.90,9.27,9.45,168800,9.396711
2016-01-12,10.23,10.38,9.68,9.88,632800,9.824286
2016-01-11,10.53,10.53,9.59,10.37,334800,10.311523
2016-01-08,10.19,10.51,10.16,10.28,162300,10.22203
2016-01-07,10.50,10.765,10.10,10.30,273900,10.241918
2016-01-06,10.83,11.065,10.67,10.78,211100,10.71921
2016-01-05,10.72,11.10,10.72,11.08,264900,11.017519
2016-01-04,10.39,10.90,10.30,10.90,338400,10.838534
