Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,10.05,10.05,10.05,10.05,000,10.05
2016-04-18,10.05,10.05,10.05,10.05,000,10.05
2016-04-15,10.05,10.05,10.05,10.05,000,10.05
2016-04-14,10.05,10.05,10.05,10.05,000,10.05
2016-04-13,10.07,10.07,10.05,10.05,21400,10.05
2016-04-12,10.03,10.07,10.02,10.07,4100,10.07
2016-04-11,10.12,10.13,10.08,10.13,37700,10.13
2016-04-08,10.08,10.08,10.08,10.08,000,10.08
2016-04-07,10.08,10.08,10.08,10.08,000,10.08
2016-04-06,10.08,10.08,10.08,10.08,10400,10.08
2016-04-05,10.04,10.04,10.04,10.04,000,10.04
2016-04-04,10.04,10.04,10.04,10.04,8100,10.04
2016-04-01,10.00,10.00,10.00,10.00,000,10.00
2016-03-31,10.00,10.00,10.00,10.00,000,10.00
2016-03-30,10.00,10.00,10.00,10.00,000,10.00
2016-03-29,10.00,10.00,10.00,10.00,000,10.00
2016-03-28,10.00,10.00,10.00,10.00,3000,10.00
2016-03-24,10.00,10.00,10.00,10.00,000,10.00
2016-03-23,10.00,10.00,10.00,10.00,000,10.00
2016-03-22,10.00,10.00,10.00,10.00,000,10.00
2016-03-21,10.02,10.02,10.00,10.00,5100,10.00
2016-03-18,10.00,10.00,10.00,10.00,000,10.00
2016-03-17,10.00,10.00,10.00,10.00,000,10.00
2016-03-16,10.00,10.00,10.00,10.00,000,10.00
2016-03-15,10.00,10.00,10.00,10.00,000,10.00
2016-03-14,10.00,10.00,9.97,10.00,40200,10.00
2016-03-11,9.96,9.96,9.96,9.96,200,9.96
2016-03-10,9.97,9.972,9.97,9.97,10600,9.97
2016-03-09,9.91,9.95,9.91,9.95,152000,9.95
2016-03-08,9.982,9.982,9.98,9.98,4000,9.98
2016-03-07,9.98,9.98,9.98,9.98,000,9.98
2016-03-04,9.98,9.98,9.98,9.98,000,9.98
2016-03-03,9.98,9.98,9.98,9.98,000,9.98
2016-03-02,9.98,9.98,9.98,9.98,000,9.98
2016-03-01,9.98,9.98,9.98,9.98,000,9.98
2016-02-29,9.92,9.98,9.92,9.98,6000,9.98
2016-02-26,9.92,9.92,9.92,9.92,000,9.92
2016-02-25,9.92,9.92,9.92,9.92,100,9.92
2016-02-24,9.88,9.88,9.88,9.88,000,9.88
2016-02-23,9.98,9.98,9.88,9.88,7200,9.88
2016-02-22,9.98,9.98,9.98,9.98,000,9.98
2016-02-19,9.98,9.98,9.98,9.98,000,9.98
2016-02-18,9.98,9.98,9.98,9.98,1000,9.98
2016-02-17,9.89,9.90,9.87,9.90,5600,9.90
2016-02-16,9.90,9.90,9.89,9.89,2900,9.89
2016-02-12,9.861,9.861,9.861,9.861,000,9.861
2016-02-11,9.861,9.861,9.861,9.861,000,9.861
2016-02-10,9.863,9.92,9.861,9.861,1600,9.861
