Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,6.80,7.00,6.79,7.00,31400,7.00
2016-04-18,6.70,6.80,6.70,6.80,5200,6.80
2016-04-15,6.73,6.84,6.70,6.72,7300,6.72
2016-04-14,6.85,6.85,6.69,6.77,9100,6.77
2016-04-13,6.71,6.90,6.71,6.83,14900,6.83
2016-04-12,6.85,6.85,6.68,6.68,26300,6.68
2016-04-11,6.63,6.89,6.60,6.89,32400,6.89
2016-04-08,6.65,6.85,6.62,6.64,9500,6.64
2016-04-07,6.70,6.70,6.61,6.61,12400,6.61
2016-04-06,6.72,6.72,6.71,6.71,7000,6.71
2016-04-05,6.70,6.72,6.70,6.72,8000,6.72
2016-04-04,6.68,6.73,6.60,6.61,8700,6.61
2016-04-01,6.61,6.62,6.60,6.60,3100,6.60
2016-03-31,6.63,6.63,6.63,6.63,000,6.63
2016-03-30,6.61,6.63,6.60,6.63,9900,6.63
2016-03-29,6.51,6.69,6.51,6.68,8100,6.68
2016-03-28,6.51,6.70,6.50,6.51,3300,6.51
2016-03-24,6.75,6.75,6.60,6.62,4200,6.62
2016-03-23,6.77,6.79,6.60,6.61,29700,6.61
2016-03-22,6.75,6.77,6.75,6.76,1300,6.76
2016-03-21,6.89,6.97,6.75,6.77,11900,6.77
2016-03-18,6.89,7.00,6.60,6.61,6500,6.61
2016-03-17,7.01,7.02,6.54,6.81,28200,6.81
2016-03-16,6.42,7.13,6.35,6.94,16200,6.94
2016-03-15,6.45,6.50,6.40,6.40,5300,6.40
2016-03-14,6.51,6.57,6.50,6.50,7000,6.50
2016-03-11,6.38,6.57,6.30,6.50,24900,6.50
2016-03-10,6.50,6.55,6.20,6.30,22000,6.30
2016-03-09,6.55,6.64,6.23,6.31,24700,6.31
2016-03-08,6.84,6.85,6.60,6.73,24400,6.73
2016-03-07,6.25,6.90,6.22,6.73,55200,6.73
2016-03-04,6.00,6.20,6.00,6.16,34600,6.16
2016-03-03,6.01,6.10,5.93,5.98,83900,5.98
2016-03-02,6.05,6.14,5.99,6.06,23100,6.06
2016-03-01,6.12,6.15,5.99,5.99,122400,5.99
2016-02-29,6.18,6.18,5.98,5.98,56600,5.98
2016-02-26,6.20,6.20,6.04,6.04,10400,6.04
2016-02-25,6.06,6.18,6.06,6.15,2600,6.15
2016-02-24,6.08,6.18,6.04,6.11,43800,6.11
2016-02-23,6.16,6.21,6.16,6.19,9600,6.19
2016-02-22,6.16,6.25,6.04,6.25,6700,6.25
2016-02-19,6.23,6.24,6.05,6.24,1800,6.24
2016-02-18,6.30,6.30,5.98,6.24,13600,6.24
2016-02-17,6.21,6.28,5.83,6.16,19400,6.16
2016-02-16,6.23,6.25,6.12,6.18,7900,6.18
2016-02-12,5.95,6.12,5.95,6.12,14900,6.12
2016-02-11,6.17,6.21,5.71,5.90,64800,5.90
2016-02-10,6.30,6.31,6.20,6.25,12300,6.25
2016-02-09,6.20,6.43,6.17,6.17,26800,6.17
2016-02-08,6.26,6.27,6.25,6.25,10100,6.25
2016-02-05,6.44,6.44,6.19,6.31,11600,6.31
2016-02-04,6.46,6.52,6.17,6.22,24600,6.22
2016-02-03,6.50,6.60,6.41,6.41,6200,6.41
2016-02-02,6.24,6.69,6.24,6.48,14400,6.48
2016-02-01,6.40,6.47,6.38,6.47,6700,6.47
2016-01-29,6.39,6.50,6.39,6.50,6900,6.50
2016-01-28,6.38,6.49,6.30,6.34,8700,6.161
2016-01-27,6.26,6.43,6.12,6.29,9900,6.112412
2016-01-26,6.05,6.40,6.05,6.35,14600,6.170718
2016-01-25,6.21,6.39,6.05,6.11,30400,5.937494
2016-01-22,6.25,6.36,6.20,6.34,21300,6.161
2016-01-21,6.20,6.35,6.05,6.17,42600,5.9958
2016-01-20,6.00,6.30,5.78,6.20,93300,6.024953
2016-01-19,6.45,6.45,6.00,6.00,60200,5.8306
2016-01-15,6.56,6.58,6.38,6.45,9300,6.267894
2016-01-14,6.44,6.65,6.37,6.56,19800,6.374789
2016-01-13,6.65,6.65,6.41,6.44,13200,6.258177
2016-01-12,6.65,6.65,6.54,6.56,6500,6.374789
2016-01-11,6.65,6.74,6.54,6.60,10400,6.413659
2016-01-08,6.67,6.88,6.60,6.65,17300,6.462248
2016-01-07,6.63,6.67,6.55,6.64,27400,6.45253
2016-01-06,6.62,6.63,6.58,6.63,6400,6.442813
2016-01-05,6.74,6.74,6.54,6.59,15700,6.403942
2016-01-04,6.59,6.80,6.59,6.65,24000,6.462248
2015-12-31,6.54,6.78,6.54,6.77,6000,6.57886
2015-12-30,6.63,6.71,6.62,6.62,2700,6.433095
2015-12-29,6.82,6.82,6.54,6.64,19000,6.45253
2015-12-28,6.58,6.82,6.50,6.82,11800,6.627448
2015-12-24,6.68,6.68,6.31,6.50,26400,6.316483
2015-12-23,6.57,6.80,6.51,6.66,25900,6.471965
2015-12-22,6.45,6.57,6.42,6.52,14900,6.335918
2015-12-21,6.40,6.55,6.40,6.46,25400,6.277612
2015-12-18,6.29,6.55,6.22,6.39,27700,6.209588
2015-12-17,6.50,6.60,6.00,6.22,108800,6.044388
2015-12-16,6.62,6.65,6.32,6.35,48000,6.170718
2015-12-15,6.45,6.45,6.22,6.35,28500,6.170718
2015-12-14,6.58,6.66,6.36,6.37,28200,6.190153
2015-12-11,6.50,6.60,6.35,6.60,6100,6.413659
2015-12-10,6.36,6.57,6.36,6.46,7200,6.277612
2015-12-09,6.35,6.77,6.35,6.67,11900,6.481683
2015-12-08,6.15,6.26,6.11,6.20,17900,6.024953
2015-12-07,6.56,6.56,6.11,6.16,29200,5.986082
2015-12-04,6.72,6.78,6.42,6.57,30700,6.384507
2015-12-03,6.57,6.71,6.55,6.71,12100,6.520554
2015-12-02,6.90,7.51,6.53,6.70,13200,6.510836
2015-12-01,6.55,6.94,6.52,6.84,15200,6.646884
2015-11-30,6.44,6.84,6.44,6.84,3000,6.646884
2015-11-27,6.55,6.71,6.55,6.71,2500,6.520554
2015-11-25,6.40,6.56,6.36,6.55,3200,6.365071
2015-11-24,6.30,6.66,6.27,6.66,17200,6.471965
2015-11-23,6.23,6.32,6.21,6.30,4100,6.12213
2015-11-20,6.23,6.29,6.21,6.27,2400,6.092977
2015-11-19,6.35,6.44,6.24,6.36,4700,6.180436
2015-11-18,6.54,6.65,6.13,6.41,13200,6.229024
2015-11-17,6.50,6.68,6.42,6.55,35000,6.365071
2015-11-16,6.66,7.03,6.56,6.56,5900,6.374789
2015-11-13,6.35,6.56,6.34,6.55,6500,6.365071
2015-11-12,6.70,6.72,6.53,6.68,42500,6.491401
2015-11-11,6.73,6.75,6.70,6.70,4400,6.510836
2015-11-10,6.83,6.91,6.73,6.73,3100,6.539989
2015-11-09,6.75,6.81,6.70,6.71,14300,6.520554
2015-11-06,6.90,6.90,6.76,6.85,5600,6.656601
2015-11-05,6.90,6.91,6.90,6.90,3100,6.70519
2015-11-04,6.85,6.87,6.85,6.86,1000,6.666319
2015-11-03,6.80,7.09,6.80,7.04,18700,6.841237
2015-11-02,6.67,6.84,6.62,6.80,11900,6.608013
2015-10-30,6.86,6.86,6.69,6.69,1600,6.501119
2015-10-29,6.83,7.24,6.83,6.87,6900,6.50209
2015-10-28,6.92,7.15,6.84,6.84,3800,6.473697
2015-10-27,6.89,6.91,6.86,6.91,1200,6.539948
2015-10-26,7.00,7.00,6.76,6.88,16800,6.511555
2015-10-23,6.86,7.30,6.86,6.96,11300,6.58727
2015-10-22,6.85,7.32,6.85,7.32,1500,6.927991
2015-10-21,7.06,7.06,6.99,7.06,19200,6.681915
2015-10-20,7.41,7.41,7.06,7.06,3200,6.681915
2015-10-19,7.07,7.21,7.07,7.21,2200,6.823882
2015-10-16,7.20,7.20,7.20,7.20,500,6.814417
2015-10-15,7.05,7.05,7.05,7.05,000,6.672451
2015-10-14,7.05,7.05,7.05,7.05,400,6.672451
2015-10-13,7.00,7.00,7.00,7.00,000,6.625128
2015-10-12,7.00,7.00,7.00,7.00,000,6.625128
2015-10-09,7.07,7.07,7.00,7.00,3000,6.625128
2015-10-08,7.00,7.10,7.00,7.10,6300,6.719773
2015-10-07,7.00,7.00,6.97,6.97,4000,6.596735
2015-10-06,7.00,7.10,6.96,7.00,10800,6.625128
2015-10-05,6.83,7.07,6.83,6.99,900,6.615664
2015-10-02,6.63,6.90,6.51,6.73,29400,6.369588
2015-10-01,6.80,6.82,6.59,6.59,6600,6.237085
2015-09-30,7.00,7.00,6.75,6.75,1300,6.388517
2015-09-29,6.75,6.75,6.75,6.75,200,6.388517
2015-09-28,7.13,7.13,6.91,6.92,14300,6.549413
2015-09-25,7.16,7.16,7.11,7.15,10100,6.767095
2015-09-24,7.18,7.22,7.07,7.11,15600,6.729238
2015-09-23,7.17,7.22,7.17,7.20,7800,6.814417
2015-09-22,7.44,7.49,7.13,7.49,10300,7.088887
2015-09-21,7.11,7.12,7.11,7.12,2400,6.738702
2015-09-18,7.12,7.12,7.12,7.12,000,6.738702
2015-09-17,7.40,7.40,7.11,7.12,10500,6.738702
2015-09-16,6.96,7.45,6.95,7.11,6700,6.729238
2015-09-15,7.37,7.38,7.04,7.04,3700,6.662986
2015-09-14,7.63,7.63,7.41,7.41,3600,7.013171
2015-09-11,7.69,7.72,7.69,7.69,2100,7.278177
2015-09-10,7.59,7.69,7.58,7.69,4600,7.278177
2015-09-09,7.58,7.75,7.58,7.75,5400,7.334963
2015-09-08,7.81,7.95,7.81,7.95,2100,7.524253
2015-09-04,7.86,7.86,7.86,7.86,000,7.439073
2015-09-03,7.86,7.86,7.86,7.86,500,7.439073
2015-09-02,7.46,7.46,7.46,7.46,000,7.060494
2015-09-01,7.40,7.49,7.40,7.46,2100,7.060494
2015-08-31,7.61,7.61,7.61,7.61,000,7.202461
2015-08-28,7.61,7.61,7.61,7.61,3400,7.202461
2015-08-27,7.55,7.75,7.55,7.75,9200,7.334963
2015-08-26,6.51,7.16,6.35,7.09,51300,6.710309
2015-08-25,7.55,7.59,6.34,6.96,32700,6.58727
2015-08-24,7.87,7.87,7.60,7.60,4500,7.192996
