Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,48.904999,48.93,48.459999,48.801998,2200,48.801998
2016-04-18,48.110001,48.349998,48.00,48.028,1300,48.028
2016-04-15,48.18,48.540001,48.119999,48.509998,1300,48.509998
2016-04-14,48.563,48.639999,47.75,48.140999,23600,48.140999
2016-04-13,47.950001,48.310001,47.950001,48.310001,1300,48.310001
2016-04-12,47.799999,47.799999,47.778,47.799999,700,47.799999
2016-04-11,47.799999,47.799999,47.799999,47.799999,500,47.799999
2016-04-08,48.219002,48.220001,48.188999,48.220001,1500,48.220001
2016-04-07,47.00,47.00,47.00,47.00,000,47.00
2016-04-06,47.00,47.00,47.00,47.00,200,47.00
2016-04-05,47.599998,47.599998,47.27,47.393002,1200,47.393002
2016-04-04,47.900002,47.900002,47.610001,47.610001,14900,47.610001
2016-04-01,47.93,47.93,47.93,47.93,400,47.93
2016-03-31,48.299999,48.299999,47.98,48.110001,4400,48.110001
2016-03-30,47.880001,48.09,47.880001,48.084,800,48.084
2016-03-29,47.778,47.779999,47.778,47.779999,600,47.779999
2016-03-28,47.707001,47.707001,47.707001,47.707001,600,47.707001
2016-03-24,47.700001,47.700001,47.700001,47.700001,000,47.700001
2016-03-23,47.700001,47.700001,47.700001,47.700001,1700,47.700001
2016-03-22,48.209999,48.209999,47.799999,47.799999,1900,47.799999
2016-03-21,48.00,48.25,48.00,48.25,2100,48.25
2016-03-18,47.709999,47.709999,47.709999,47.709999,000,47.709999
2016-03-17,47.860001,47.880001,47.709999,47.709999,900,47.709999
2016-03-16,47.569,47.599998,47.490002,47.599998,1700,47.599998
2016-03-15,49.93,49.93,47.575001,47.575001,2200,47.575001
2016-03-14,47.419998,47.419998,47.419998,47.419998,000,47.419998
2016-03-11,49.830002,49.830002,47.394001,47.419998,1500,47.419998
2016-03-10,47.525002,47.525002,47.525002,47.525002,000,47.525002
2016-03-09,47.525002,47.525002,47.525002,47.525002,300,47.525002
2016-03-08,47.080002,47.080002,47.080002,47.080002,200,47.080002
2016-03-07,47.580002,47.580002,47.540001,47.580002,800,47.580002
2016-03-04,47.32,47.369999,47.00,47.00,1500,47.00
2016-03-03,47.50,47.50,46.869999,46.870998,500,46.870998
2016-03-02,46.470001,46.900002,46.439999,46.900002,1800,46.900002
2016-03-01,46.75,46.75,46.619999,46.743999,1200,46.743999
2016-02-29,46.200001,46.720001,46.200001,46.720001,1100,46.720001
