Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,52.93,52.93,52.93,52.93,000,52.93
2016-04-18,52.919998,52.93,52.919998,52.93,2500,52.93
2016-04-15,53.790001,53.790001,53.790001,53.790001,200,53.790001
2016-04-14,52.720001,52.73,52.639999,52.720001,4300,52.720001
2016-04-13,52.389999,52.900002,52.389999,52.799999,2200,52.799999
2016-04-12,52.459999,52.610001,52.459999,52.610001,4100,52.610001
2016-04-11,52.580002,52.59,52.549999,52.59,1600,52.59
2016-04-08,52.869999,53.009998,52.849998,53.009998,7300,53.009998
2016-04-07,53.02,53.029999,53.02,53.029999,7000,53.029999
2016-04-06,52.619999,52.619999,52.619999,52.619999,1100,52.619999
2016-04-05,52.349998,52.349998,52.349998,52.349998,000,52.349998
2016-04-04,52.349998,52.369999,52.349998,52.349998,10000,52.349998
2016-04-01,52.150002,52.150002,52.150002,52.150002,400,52.150002
2016-03-31,52.393002,52.393002,52.393002,52.393002,2100,52.393002
2016-03-30,52.123001,52.123001,52.099998,52.099998,600,52.099998
2016-03-29,51.860001,51.860001,51.860001,51.860001,000,51.860001
2016-03-28,51.860001,51.860001,51.860001,51.860001,000,51.860001
2016-03-24,52.25,52.25,51.860001,51.860001,700,51.860001
2016-03-23,51.639999,52.110001,51.599998,52.07,8000,52.07
2016-03-22,51.450001,51.540001,51.450001,51.540001,1400,51.540001
2016-03-21,51.540001,51.540001,51.540001,51.540001,000,51.540001
2016-03-18,51.529999,51.540001,51.529999,51.540001,1800,51.540001
2016-03-17,51.299999,51.310001,51.299999,51.310001,4500,51.310001
2016-03-16,50.84,50.889999,50.810001,50.889999,4500,50.889999
2016-03-15,51.07,51.110001,50.880001,50.939999,15800,50.939999
2016-03-14,50.57,50.66,50.57,50.66,10200,50.66
2016-03-11,50.380001,50.419998,50.380001,50.419998,400,50.419998
2016-03-10,50.330002,50.470001,50.200001,50.419998,800,50.419998
2016-03-09,49.959999,50.310001,49.959999,50.310001,500,50.310001
2016-03-08,50.080002,50.080002,50.07,50.07,200,50.07
2016-03-07,49.470001,49.470001,49.470001,49.470001,100,49.470001
2016-03-04,49.450001,49.560001,49.450001,49.560001,300,49.560001
2016-03-03,49.049999,49.049999,49.049999,49.049999,000,49.049999
2016-03-02,48.973,49.049999,48.973,49.049999,200,49.049999
2016-03-01,49.380001,49.380001,48.869999,49.060001,1700,49.060001
2016-02-29,49.27,49.27,49.27,49.27,000,49.27
2016-02-26,48.91,49.27,48.91,49.27,3400,49.27
2016-02-25,49.09,49.450001,49.09,49.450001,2400,49.450001
2016-02-24,49.189999,49.189999,49.060001,49.080002,500,49.080002
2016-02-23,48.830002,48.830002,48.720001,48.77,700,48.77
2016-02-22,48.880001,48.919998,48.880001,48.919998,300,48.919998
2016-02-19,48.939999,48.950001,48.849998,48.950001,1700,48.950001
2016-02-18,48.490002,48.650002,48.490002,48.57,800,48.57
2016-02-17,48.25,48.279999,48.16,48.279999,800,48.279999
2016-02-16,48.439999,48.490002,48.380001,48.490002,4000,48.490002
2016-02-12,48.549999,48.619999,48.549999,48.619999,300,48.619999
2016-02-11,49.09,49.18,49.09,49.18,2300,49.18
2016-02-10,49.130001,49.130001,49.130001,49.130001,000,49.130001
2016-02-09,49.130001,49.130001,49.130001,49.130001,000,49.130001
2016-02-08,49.259998,49.259998,48.880001,49.130001,7200,49.130001
2016-02-05,48.669998,48.84,48.669998,48.84,800,48.84
2016-02-04,48.59,48.630001,48.59,48.630001,1900,48.630001
2016-02-03,48.599998,48.860001,48.599998,48.860001,1000,48.860001
2016-02-02,48.619999,48.619999,48.619999,48.619999,1500,48.619999
2016-02-01,49.021,49.021,49.021,49.021,200,49.021
