Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,9.70,9.70,9.70,9.70,000,9.70
2016-04-18,9.70,9.70,9.70,9.70,000,9.70
2016-04-15,9.68,9.70,9.68,9.70,5000,9.70
2016-04-14,9.70,9.70,9.70,9.70,000,9.70
2016-04-13,9.70,9.70,9.70,9.70,000,9.70
2016-04-12,9.70,9.70,9.70,9.70,000,9.70
2016-04-11,9.70,9.70,9.70,9.70,000,9.70
2016-04-08,9.71,9.71,9.70,9.70,500,9.70
2016-04-07,9.60,9.60,9.60,9.60,200,9.60
2016-04-06,9.70,9.70,9.70,9.70,000,9.70
2016-04-05,9.70,9.70,9.70,9.70,000,9.70
2016-04-04,9.70,9.70,9.70,9.70,000,9.70
2016-04-01,9.70,9.70,9.70,9.70,000,9.70
2016-03-31,9.70,9.70,9.70,9.70,200,9.70
2016-03-30,9.69,9.69,9.69,9.69,000,9.69
2016-03-29,9.69,9.69,9.69,9.69,000,9.69
2016-03-28,9.69,9.69,9.69,9.69,000,9.69
2016-03-24,9.69,9.69,9.69,9.69,000,9.69
2016-03-23,9.69,9.69,9.69,9.69,100,9.69
2016-03-22,9.70,9.70,9.70,9.70,000,9.70
2016-03-21,9.66,9.70,9.66,9.70,3100,9.70
2016-03-18,9.70,9.70,9.70,9.70,4600,9.70
2016-03-17,9.69,9.69,9.69,9.69,000,9.69
2016-03-16,9.69,9.69,9.69,9.69,100,9.69
2016-03-15,9.58,9.58,9.57,9.57,1000,9.57
2016-03-14,9.70,9.70,9.70,9.70,000,9.70
2016-03-11,9.70,9.70,9.70,9.70,000,9.70
2016-03-10,9.70,9.70,9.70,9.70,000,9.70
2016-03-09,9.70,9.70,9.70,9.70,5000,9.70
2016-03-08,9.67,9.67,9.67,9.67,500,9.67
2016-03-07,9.75,9.75,9.70,9.70,1000,9.70
2016-03-04,9.67,9.67,9.67,9.67,000,9.67
2016-03-03,9.67,9.67,9.67,9.67,000,9.67
2016-03-02,9.67,9.67,9.67,9.67,600,9.67
2016-03-01,9.70,9.70,9.70,9.70,000,9.70
2016-02-29,9.70,9.70,9.68,9.70,1100,9.70
2016-02-26,9.58,9.58,9.58,9.58,000,9.58
2016-02-25,9.58,9.58,9.58,9.58,000,9.58
2016-02-24,9.58,9.58,9.58,9.58,000,9.58
2016-02-23,9.58,9.58,9.58,9.58,200,9.58
2016-02-22,9.57,9.57,9.57,9.57,000,9.57
2016-02-19,9.51,9.57,9.48,9.57,1359100,9.57
2016-02-18,9.70,9.70,9.50,9.50,225500,9.50
2016-02-17,9.68,9.68,9.68,9.68,500,9.68
2016-02-16,9.68,9.68,9.68,9.68,000,9.68
2016-02-12,9.68,9.68,9.68,9.68,000,9.68
2016-02-11,9.65,9.68,9.65,9.68,400,9.68
2016-02-10,9.70,9.70,9.70,9.70,000,9.70
2016-02-09,9.70,9.70,9.70,9.70,000,9.70
2016-02-08,9.70,9.70,9.70,9.70,000,9.70
2016-02-05,9.70,9.70,9.70,9.70,000,9.70
2016-02-04,9.70,9.70,9.70,9.70,1000,9.70
2016-02-03,9.55,9.55,9.55,9.55,000,9.55
2016-02-02,9.60,9.60,9.55,9.55,10000,9.55
2016-02-01,9.69,9.69,9.65,9.65,5800,9.65
2016-01-29,9.74,9.74,9.70,9.74,1100,9.74
2016-01-28,9.67,9.67,9.67,9.67,100,9.67
2016-01-27,9.55,9.55,9.55,9.55,700,9.55
2016-01-26,9.58,9.58,9.58,9.58,000,9.58
2016-01-25,9.58,9.58,9.58,9.58,100,9.58
2016-01-22,9.583,9.63,9.583,9.587,1200,9.587
2016-01-21,9.69,9.69,9.69,9.69,000,9.69
2016-01-20,9.69,9.69,9.69,9.69,000,9.69
2016-01-19,9.69,9.69,9.69,9.69,000,9.69
2016-01-15,9.69,9.69,9.69,9.69,000,9.69
2016-01-14,9.69,9.69,9.69,9.69,000,9.69
2016-01-13,9.69,9.69,9.69,9.69,000,9.69
2016-01-12,9.69,9.69,9.69,9.69,000,9.69
2016-01-11,9.69,9.69,9.69,9.69,000,9.69
2016-01-08,9.66,9.69,9.66,9.69,600,9.69
2016-01-07,9.69,9.69,9.69,9.69,100,9.69
2016-01-06,9.41,9.66,9.39,9.39,1400,9.39
2016-01-05,9.90,9.90,9.90,9.90,000,9.90
2016-01-04,9.90,9.90,9.90,9.90,000,9.90
2015-12-31,10.25,10.25,9.75,9.90,17700,9.90
2015-12-30,9.90,9.90,9.90,9.90,000,9.90
2015-12-29,9.00,9.90,9.00,9.90,700,9.90
2015-12-28,9.55,9.55,9.55,9.55,000,9.55
2015-12-24,9.55,9.55,9.55,9.55,000,9.55
2015-12-23,9.55,9.55,9.55,9.55,400000,9.55
2015-12-22,9.66,9.66,9.55,9.65,101000,9.65
2015-12-21,9.65,9.88,9.65,9.82,11200,9.82
2015-12-18,9.90,9.90,9.90,9.90,000,9.90
