Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,21.709999,22.639999,21.549999,22.469999,101200,22.469999
2016-04-18,21.01,21.860001,20.82,21.620001,76400,21.620001
2016-04-15,20.959999,21.43,20.799999,21.32,94100,21.32
2016-04-14,20.85,21.09,20.278,21.049999,105900,21.049999
2016-04-13,20.99,21.299999,20.40,20.889999,113800,20.889999
2016-04-12,20.969999,21.16,20.68,20.90,116300,20.90
2016-04-11,20.01,20.959999,20.01,20.82,111600,20.82
2016-04-08,20.23,20.74,19.98,20.01,215200,20.01
2016-04-07,20.00,20.735001,19.33,20.219999,368700,20.219999
2016-04-06,18.690001,19.299999,18.690001,19.27,176600,19.27
2016-04-05,18.60,19.08,18.059999,18.969999,244400,18.969999
2016-04-04,18.35,18.629999,18.17,18.50,295500,18.50
2016-04-01,17.889999,18.50,17.809999,18.15,152200,18.15
2016-03-31,17.799999,18.32,17.76,18.00,248000,18.00
2016-03-30,17.76,18.09,17.700001,17.809999,1263600,17.809999
2016-03-29,20.35,20.52,19.040001,19.15,156200,19.15
2016-03-28,20.60,21.18,20.049999,20.469999,228800,20.469999
2016-03-24,22.879999,23.264999,19.50,20.780001,482400,20.780001
2016-03-23,23.85,25.15,23.665001,24.41,62800,24.41
2016-03-22,23.879999,24.209999,23.879999,24.00,20300,24.00
2016-03-21,23.530001,24.18,23.07,23.969999,50000,23.969999
2016-03-18,23.83,24.049999,23.01,23.84,120100,23.84
2016-03-17,24.00,24.25,23.50,23.75,29300,23.75
2016-03-16,22.40,23.98,22.40,23.84,50900,23.84
2016-03-15,23.07,23.67,22.09,22.540001,58600,22.540001
2016-03-14,23.68,24.040001,23.290001,23.35,27700,23.35
2016-03-11,24.23,24.299999,23.59,23.91,34800,23.91
2016-03-10,24.90,25.040001,24.01,24.280001,38100,24.280001
2016-03-09,23.700001,24.76,23.700001,24.690001,53800,24.690001
2016-03-08,22.18,23.709999,22.18,23.48,56300,23.48
2016-03-07,24.58,24.719999,22.309999,22.540001,145800,22.540001
2016-03-04,24.92,25.309999,24.629999,25.01,94900,25.01
2016-03-03,23.66,25.030001,23.549999,24.92,101900,24.92
2016-03-02,24.139999,24.245001,23.530001,23.85,42200,23.85
2016-03-01,24.540001,25.278999,23.806,24.049999,74500,24.049999
2016-02-29,24.379999,24.382999,23.98,24.219999,88000,24.219999
2016-02-26,25.68,25.728001,24.540001,24.610001,60800,24.610001
2016-02-25,25.34,25.67,25.084999,25.65,57200,25.65
