Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,11.34,11.38,10.32,10.45,270900,10.45
2016-04-18,11.48,11.48,11.14,11.25,279800,11.25
2016-04-15,11.50,11.89,10.92,11.42,188200,11.42
2016-04-14,10.49,11.35,10.33,11.34,345900,11.34
2016-04-13,10.09,10.569,9.98,10.47,247600,10.47
2016-04-12,10.43,10.51,9.92,10.06,282500,10.06
2016-04-11,10.15,10.55,9.90,10.38,321300,10.38
2016-04-08,9.57,10.24,9.51,10.09,247700,10.09
2016-04-07,9.60,9.77,9.48,9.53,194300,9.53
2016-04-06,9.53,9.85,9.40,9.64,232500,9.64
2016-04-05,9.78,9.79,9.33,9.47,192000,9.47
2016-04-04,9.44,9.77,9.36,9.68,184400,9.68
2016-04-01,8.85,9.55,8.85,9.45,162200,9.45
2016-03-31,8.90,8.95,8.68,8.86,264600,8.86
2016-03-30,8.80,9.03,8.58,8.95,288200,8.95
2016-03-29,8.75,8.97,8.71,8.89,115000,8.89
2016-03-28,8.55,8.86,8.46,8.78,70100,8.78
2016-03-24,8.39,8.66,8.37,8.52,213300,8.52
2016-03-23,8.71,8.77,8.19,8.37,112400,8.37
2016-03-22,8.80,8.96,8.62,8.66,205400,8.66
2016-03-21,8.80,8.96,8.55,8.74,355700,8.74
2016-03-18,8.86,8.90,8.63,8.90,297700,8.90
2016-03-17,8.56,8.94,8.56,8.87,68900,8.87
2016-03-16,8.64,8.84,8.53,8.54,102900,8.54
2016-03-15,8.95,8.96,8.50,8.57,108100,8.57
2016-03-14,9.62,10.10,8.76,8.91,148700,8.91
2016-03-11,10.08,10.35,9.60,9.61,228100,9.61
2016-03-10,10.053,10.42,9.91,10.03,287800,10.03
2016-03-09,9.25,10.75,9.25,10.10,573900,10.10
2016-03-08,8.80,9.58,8.75,9.22,349400,9.22
2016-03-07,8.87,9.01,8.58,8.76,111500,8.76
2016-03-04,8.85,9.25,8.70,8.89,130000,8.89
2016-03-03,8.91,9.24,8.55,8.83,169800,8.83
2016-03-02,8.73,9.49,8.73,8.89,157700,8.89
2016-03-01,9.04,9.99,8.50,8.66,163200,8.66
2016-02-29,9.60,10.01,8.60,8.91,202100,8.91
2016-02-26,10.64,10.78,9.44,9.55,226800,9.55
2016-02-25,10.63,10.80,10.10,10.56,272700,10.56
2016-02-24,10.62,10.76,10.32,10.61,129800,10.61
2016-02-23,10.60,10.73,10.05,10.64,147900,10.64
2016-02-22,9.39,10.65,9.04,10.65,148100,10.65
2016-02-19,9.06,9.36,8.75,9.30,101900,9.30
2016-02-18,9.64,9.87,8.92,9.08,100100,9.08
2016-02-17,9.07,9.73,9.05,9.65,111200,9.65
2016-02-16,9.32,9.66,8.89,9.08,109500,9.08
2016-02-12,8.68,9.44,8.63,9.31,94600,9.31
2016-02-11,9.03,9.03,8.33,8.59,77800,8.59
