Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,8.49,8.50,8.11,8.50,3200,8.50
2016-04-18,8.22,8.23,8.22,8.23,500,8.23
2016-04-15,8.49,8.49,8.16,8.16,800,8.16
2016-04-14,8.50,8.50,8.11,8.11,21200,8.11
2016-04-13,8.49,8.49,8.46,8.46,400,8.46
2016-04-12,9.04,9.04,9.04,9.04,300,9.04
2016-04-11,8.20,8.60,8.16,8.43,30200,8.43
2016-04-08,8.30,8.49,8.20,8.22,3100,8.22
2016-04-07,8.31,8.36,8.26,8.31,2000,8.31
2016-04-06,8.21,8.26,8.21,8.26,1500,8.26
2016-04-05,8.49,8.49,8.21,8.21,500,8.21
2016-04-04,8.26,8.48,8.16,8.16,1700,8.16
2016-04-01,8.18,8.18,8.01,8.02,4100,8.02
2016-03-31,8.49,8.49,8.19,8.19,1600,8.19
2016-03-30,8.50,8.50,8.01,8.11,3500,8.11
2016-03-29,8.58,8.58,8.26,8.26,3700,8.26
2016-03-28,8.41,8.41,8.33,8.33,700,8.33
2016-03-24,8.59,8.66,8.33,8.40,3600,8.40
2016-03-23,8.71,9.01,8.26,8.37,5000,8.37
2016-03-22,8.50,8.69,8.26,8.27,5600,8.27
2016-03-21,8.50,8.99,8.49,8.53,3900,8.53
2016-03-18,9.00,9.00,8.40,8.40,28800,8.40
2016-03-17,9.00,9.10,8.635,9.08,17400,9.08
2016-03-16,9.00,9.00,8.82,9.00,10400,9.00
2016-03-15,8.22,9.03,8.22,9.00,13900,9.00
2016-03-14,8.85,9.10,8.38,9.00,21800,9.00
2016-03-11,8.89,8.89,8.13,8.79,4300,8.79
2016-03-10,8.85,8.85,8.85,8.85,2200,8.85
2016-03-09,8.843,8.85,8.352,8.80,2100,8.80
2016-03-08,8.84,8.85,8.158,8.80,12400,8.80
2016-03-07,8.70,8.90,8.70,8.84,1300,8.84
2016-03-04,8.71,8.71,8.71,8.71,100,8.71
2016-03-03,8.51,8.696,8.08,8.696,1100,8.696
2016-03-02,9.49,9.49,8.50,8.50,800,8.50
2016-03-01,8.50,9.00,8.05,8.51,10300,8.51
2016-02-29,8.24,8.24,7.864,8.04,1600,8.04
2016-02-26,8.29,8.29,7.40,8.09,5000,8.09
2016-02-25,8.05,8.05,8.01,8.01,1200,8.01
2016-02-24,8.12,8.12,8.05,8.10,7800,8.10
2016-02-23,8.09,9.01,8.09,8.09,3300,8.09
2016-02-22,8.42,8.51,8.10,8.51,3700,8.51
2016-02-19,8.51,8.51,8.24,8.24,1200,8.24
2016-02-18,8.83,8.83,8.10,8.21,2400,8.21
2016-02-17,8.26,9.05,8.26,9.01,5400,9.01
2016-02-16,8.02,8.67,8.02,8.67,2100,8.67
2016-02-12,8.07,8.10,8.07,8.10,1500,8.10
2016-02-11,8.199,8.199,7.96,8.09,5200,8.09
2016-02-10,8.45,8.46,8.32,8.32,1000,8.32
2016-02-09,8.90,8.90,8.08,8.08,10000,8.08
2016-02-08,8.49,8.49,8.49,8.49,200,8.49
2016-02-05,8.95,8.99,8.26,8.97,7700,8.97
2016-02-04,9.115,9.115,8.10,8.64,2000,8.64
2016-02-03,8.28,8.28,8.02,8.10,6000,8.10
2016-02-02,8.50,8.50,8.24,8.44,1900,8.44
2016-02-01,9.47,9.47,8.42,8.724,9800,8.724
2016-01-29,9.89,9.89,8.246,8.80,500,8.80
2016-01-28,8.99,9.00,8.15,8.20,8500,8.20
2016-01-27,8.10,8.80,7.76,8.03,41000,8.03
2016-01-26,8.35,9.00,7.75,8.205,160500,8.205
2016-01-25,8.44,8.54,8.06,8.46,1800,8.46
2016-01-22,8.82,8.85,7.71,8.83,2800,8.83
2016-01-21,8.84,8.90,8.50,8.50,3600,8.50
2016-01-20,9.23,9.23,8.26,8.65,13000,8.65
2016-01-19,8.514,8.90,8.514,8.90,2000,8.90
2016-01-15,8.51,8.75,8.51,8.75,5600,8.75
2016-01-14,9.00,9.00,8.28,8.80,36400,8.80
2016-01-13,8.90,8.90,8.15,8.69,13000,8.69
2016-01-12,8.93,8.975,8.50,8.50,4600,8.50
2016-01-11,8.89,8.89,8.51,8.75,1700,8.75
2016-01-08,9.01,9.01,8.50,8.513,2200,8.513
2016-01-07,8.95,8.95,8.50,8.50,1500,8.50
2016-01-06,8.473,9.01,8.473,9.01,400,9.01
2016-01-05,8.254,8.99,8.25,8.99,2600,8.99
2016-01-04,8.50,9.00,8.50,8.50,1800,8.50
2015-12-31,8.791,8.89,8.51,8.89,1100,8.89
2015-12-30,8.98,8.98,8.91,8.91,600,8.91
2015-12-29,8.95,8.95,8.51,8.95,4400,8.95
2015-12-28,8.951,8.951,8.951,8.951,100,8.951
2015-12-24,8.99,8.99,8.99,8.99,200,8.99
2015-12-23,8.98,9.00,8.52,9.00,1100,9.00
2015-12-22,9.00,9.00,9.00,9.00,000,9.00
2015-12-21,8.98,9.00,8.75,9.00,7200,9.00
2015-12-18,9.06,9.06,9.01,9.01,1500,9.01
2015-12-17,9.11,9.60,9.01,9.06,8800,9.06
