Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,2.69,2.791,2.69,2.76,9300,2.76
2016-04-18,2.60,2.70,2.56,2.61,24900,2.61
2016-04-15,2.60,2.60,2.53,2.53,2800,2.53
2016-04-14,2.68,2.69,2.50,2.68,8300,2.68
2016-04-13,2.79,2.83,2.33,2.68,67300,2.68
2016-04-12,2.99,3.10,2.69,2.69,103200,2.69
2016-04-11,2.82,3.14,2.768,2.93,104600,2.93
2016-04-08,2.80,2.80,2.75,2.75,1100,2.75
2016-04-07,2.98,2.98,2.90,2.90,600,2.90
2016-04-06,3.20,3.20,2.84,2.84,10300,2.84
2016-04-05,2.95,3.19,2.85,2.90,36900,2.90
2016-04-04,2.99,2.99,2.75,2.89,9600,2.89
2016-04-01,2.92,2.92,2.75,2.89,19400,2.89
2016-03-31,3.01,3.01,2.752,2.84,17800,2.84
2016-03-30,2.90,3.04,2.90,3.00,4200,3.00
2016-03-29,3.00,3.21,2.85,2.91,21100,2.91
2016-03-28,3.05,3.316,2.92,2.95,29100,2.95
2016-03-24,2.78,3.05,2.78,2.89,46300,2.89
2016-03-23,2.86,2.86,2.75,2.82,5600,2.82
2016-03-22,2.799,2.86,2.768,2.83,6400,2.83
2016-03-21,2.77,2.93,2.75,2.76,35300,2.76
2016-03-18,3.00,3.12,2.61,2.75,45100,2.75
2016-03-17,2.80,3.18,2.80,2.98,16000,2.98
2016-03-16,3.21,3.31,2.715,2.83,55600,2.83
2016-03-15,3.26,3.34,3.09,3.20,13800,3.20
2016-03-14,3.22,3.40,3.13,3.19,14900,3.19
2016-03-11,3.37,3.44,3.07,3.34,129600,3.34
2016-03-10,3.46,3.46,3.19,3.37,22600,3.37
2016-03-09,3.24,3.50,3.18,3.32,126400,3.32
2016-03-08,3.18,3.29,3.05,3.28,6900,3.28
2016-03-07,3.26,3.30,2.98,3.07,15400,3.07
2016-03-04,3.22,3.32,3.00,3.20,10600,3.20
2016-03-03,3.04,3.33,2.962,3.31,16800,3.31
2016-03-02,3.05,3.14,2.80,3.01,4700,3.01
