Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,10.13,10.13,10.13,10.13,000,10.13
2016-04-18,10.13,10.13,10.13,10.13,7900,10.13
2016-04-15,10.08,10.08,10.08,10.08,000,10.08
2016-04-14,10.08,10.08,10.08,10.08,000,10.08
2016-04-13,10.08,10.08,10.08,10.08,000,10.08
2016-04-12,10.08,10.08,10.08,10.08,000,10.08
2016-04-11,10.10,10.11,10.05,10.08,10700,10.08
2016-04-08,10.16,10.52,10.03,10.15,20800,10.15
2016-04-07,10.11,10.52,10.11,10.20,6000,10.20
2016-04-06,10.07,10.08,10.07,10.08,2000,10.08
2016-04-05,10.05,10.05,10.05,10.05,000,10.05
2016-04-04,10.06,10.07,10.04,10.05,1100,10.05
2016-04-01,10.00,10.00,10.00,10.00,000,10.00
2016-03-31,10.00,10.00,10.00,10.00,000,10.00
2016-03-30,10.00,10.00,10.00,10.00,000,10.00
2016-03-29,10.00,10.00,10.00,10.00,000,10.00
2016-03-28,10.00,10.00,10.00,10.00,000,10.00
2016-03-24,10.00,10.00,10.00,10.00,000,10.00
2016-03-23,10.00,10.00,10.00,10.00,000,10.00
2016-03-22,10.00,10.00,10.00,10.00,000,10.00
2016-03-21,10.00,10.00,10.00,10.00,000,10.00
2016-03-18,10.00,10.00,10.00,10.00,000,10.00
2016-03-17,10.00,10.00,10.00,10.00,200,10.00
2016-03-16,10.05,10.05,10.05,10.05,200,10.05
2016-03-15,10.00,10.00,10.00,10.00,000,10.00
2016-03-14,9.99,10.00,9.99,10.00,6500,10.00
2016-03-11,9.99,9.99,9.99,9.99,000,9.99
2016-03-10,9.99,9.99,9.99,9.99,000,9.99
2016-03-09,9.99,9.99,9.99,9.99,000,9.99
2016-03-08,9.99,9.99,9.99,9.99,100,9.99
2016-03-07,10.00,10.00,10.00,10.00,000,10.00
2016-03-04,10.00,10.00,10.00,10.00,000,10.00
2016-03-03,10.00,10.00,10.00,10.00,000,10.00
2016-03-02,10.00,10.04,10.00,10.00,3000,10.00
2016-03-01,9.99,9.99,9.99,9.99,000,9.99
2016-02-29,9.99,9.99,9.99,9.99,000,9.99
2016-02-26,9.99,9.99,9.99,9.99,000,9.99
2016-02-25,9.99,9.99,9.99,9.99,000,9.99
2016-02-24,9.99,9.99,9.99,9.99,000,9.99
2016-02-23,9.99,9.99,9.99,9.99,000,9.99
2016-02-22,9.99,9.99,9.99,9.99,000,9.99
2016-02-19,9.99,9.99,9.99,9.99,000,9.99
2016-02-18,9.99,9.99,9.99,9.99,000,9.99
2016-02-17,9.99,9.99,9.99,9.99,000,9.99
2016-02-16,9.99,9.99,9.99,9.99,000,9.99
2016-02-12,9.99,9.99,9.99,9.99,000,9.99
2016-02-11,9.99,9.99,9.99,9.99,000,9.99
2016-02-10,9.99,9.99,9.99,9.99,000,9.99
2016-02-09,9.99,9.99,9.99,9.99,5100,9.99
2016-02-08,10.02,10.02,10.02,10.02,000,10.02
2016-02-05,10.02,10.02,10.02,10.02,000,10.02
2016-02-04,10.02,10.02,10.02,10.02,000,10.02
2016-02-03,10.02,10.02,10.02,10.02,000,10.02
2016-02-02,10.02,10.02,10.02,10.02,100,10.02
2016-02-01,9.90,9.95,9.90,9.95,1000,9.95
2016-01-29,9.95,9.95,9.95,9.95,1400,9.95
2016-01-28,9.95,9.95,9.95,9.95,000,9.95
2016-01-27,9.95,9.95,9.95,9.95,000,9.95
2016-01-26,9.95,9.95,9.95,9.95,000,9.95
2016-01-25,9.95,9.95,9.95,9.95,000,9.95
2016-01-22,9.95,9.95,9.95,9.95,10800,9.95
2016-01-21,9.95,9.95,9.95,9.95,000,9.95
2016-01-20,9.95,9.95,9.95,9.95,000,9.95
2016-01-19,9.95,9.95,9.95,9.95,000,9.95
2016-01-15,9.95,9.95,9.95,9.95,000,9.95
2016-01-14,9.95,9.95,9.95,9.95,29200,9.95
2016-01-13,9.95,9.95,9.95,9.95,000,9.95
2016-01-12,9.95,9.95,9.95,9.95,000,9.95
2016-01-11,9.95,9.95,9.95,9.95,000,9.95
2016-01-08,9.95,9.95,9.95,9.95,000,9.95
2016-01-07,9.95,9.95,9.95,9.95,000,9.95
2016-01-06,9.95,9.95,9.95,9.95,000,9.95
2016-01-05,9.95,9.95,9.95,9.95,000,9.95
2016-01-04,9.95,9.95,9.95,9.95,200,9.95
