Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,25.00,25.00,25.00,25.00,000,25.00
2016-04-18,25.00,25.00,25.00,25.00,000,25.00
2016-04-15,25.00,25.00,25.00,25.00,000,25.00
2016-04-14,25.00,25.00,25.00,25.00,000,25.00
2016-04-13,25.00,25.00,25.00,25.00,000,25.00
2016-04-12,25.00,25.00,25.00,25.00,000,25.00
2016-04-11,25.00,25.00,25.00,25.00,000,25.00
2016-04-08,25.00,25.00,25.00,25.00,000,25.00
2016-04-07,25.00,25.00,25.00,25.00,000,25.00
2016-04-06,25.00,25.00,25.00,25.00,000,25.00
2016-04-05,25.00,25.00,25.00,25.00,000,25.00
2016-04-04,25.00,25.00,25.00,25.00,000,25.00
2016-04-01,25.00,25.00,25.00,25.00,000,25.00
2016-03-31,25.00,25.00,25.00,25.00,000,25.00
2016-03-30,25.00,25.00,25.00,25.00,000,25.00
2016-03-29,25.00,25.00,25.00,25.00,000,25.00
2016-03-28,25.00,25.00,25.00,25.00,000,24.771
2016-03-24,25.00,25.00,25.00,25.00,000,24.771
2016-03-23,25.00,25.00,25.00,25.00,000,24.771
2016-03-22,25.00,25.00,25.00,25.00,100,24.771
2016-03-21,25.00,25.00,25.00,25.00,000,24.771
2016-03-18,25.00,25.00,25.00,25.00,000,24.771
2016-03-17,25.00,25.00,25.00,25.00,000,24.771
2016-03-16,25.00,25.00,25.00,25.00,000,24.771
2016-03-15,25.00,25.00,25.00,25.00,000,24.771
2016-03-14,25.00,25.00,25.00,25.00,000,24.771
2016-03-11,25.00,25.00,25.00,25.00,000,24.771
2016-03-10,25.00,25.00,25.00,25.00,1800,24.771
2016-03-09,25.00,25.00,25.00,25.00,000,24.771
2016-03-08,25.00,25.00,25.00,25.00,000,24.771
2016-03-07,25.00,25.00,25.00,25.00,200,24.771
2016-03-04,24.370001,24.370001,24.370001,24.370001,000,24.146772
2016-03-03,24.370001,24.370001,24.370001,24.370001,000,24.146772
2016-03-02,24.370001,24.370001,24.370001,24.370001,000,24.146772
2016-03-01,24.370001,24.370001,24.370001,24.370001,000,24.146772
2016-02-29,24.370001,24.370001,24.370001,24.370001,000,24.146772
2016-02-26,24.370001,24.370001,24.370001,24.370001,000,24.146772
2016-02-25,24.370001,24.370001,24.370001,24.370001,000,24.146772
2016-02-24,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-23,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-22,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-19,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-18,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-17,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-16,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-12,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-11,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-10,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-09,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-08,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-05,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-04,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-03,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-02,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-02-01,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-01-29,24.370001,24.370001,24.370001,24.370001,000,23.91987
2016-01-28,24.370001,24.370001,24.370001,24.370001,200,23.91987
2016-01-27,24.85,24.85,24.85,24.85,000,24.391003
2016-01-26,24.85,24.85,24.85,24.85,000,24.166232
2016-01-25,24.85,24.85,24.85,24.85,000,24.166232
2016-01-22,24.85,24.85,24.85,24.85,000,24.166232
2016-01-21,24.85,24.85,24.85,24.85,000,24.166232
2016-01-20,24.85,24.85,24.85,24.85,000,24.166232
2016-01-19,24.85,24.85,24.85,24.85,000,24.166232
2016-01-15,24.85,24.85,24.85,24.85,000,24.166232
2016-01-14,24.85,24.85,24.85,24.85,000,24.166232
2016-01-13,24.85,24.85,24.85,24.85,000,24.166232
2016-01-12,24.85,24.85,24.85,24.85,000,24.166232
2016-01-11,24.85,24.85,24.85,24.85,000,24.166232
2016-01-08,24.85,24.85,24.85,24.85,000,24.166232
2016-01-07,24.85,24.85,24.85,24.85,000,24.166232
2016-01-06,24.85,24.85,24.85,24.85,000,24.166232
2016-01-05,24.85,24.85,24.85,24.85,000,24.166232
2016-01-04,24.85,24.85,24.85,24.85,000,24.166232
2015-12-31,24.85,24.85,24.85,24.85,000,24.166232
2015-12-30,24.85,24.85,24.85,24.85,000,24.166232
2015-12-29,24.85,24.85,24.85,24.85,000,24.166232
2015-12-28,24.85,24.85,24.85,24.85,000,23.943534
2015-12-24,24.85,24.85,24.85,24.85,000,23.943534
2015-12-23,24.85,24.85,24.85,24.85,100,23.943534
2015-12-22,25.399,25.60,25.399,25.49,500,24.560188
2015-12-21,25.799999,25.799999,25.799999,25.799999,100,24.85888
2015-12-18,25.799999,25.799999,25.799999,25.799999,100,24.85888
