Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,11.85,11.85,11.37,11.485,768400,11.485
2016-04-18,11.75,11.83,11.29,11.64,1056500,11.64
2016-04-15,10.85,11.60,10.77,11.34,2157100,11.34
2016-04-14,10.64,10.88,10.49,10.84,523300,10.84
2016-04-13,10.43,10.65,10.23,10.62,530400,10.62
2016-04-12,10.29,10.40,10.06,10.30,854100,10.30
2016-04-11,10.48,10.58,10.11,10.24,833900,10.24
2016-04-08,11.03,11.18,10.40,10.44,765600,10.44
2016-04-07,11.35,11.38,10.91,10.97,958400,10.97
2016-04-06,11.20,11.44,11.083,11.39,809300,11.39
2016-04-05,11.29,11.33,11.04,11.16,1292900,11.16
2016-04-04,11.52,11.70,11.06,11.35,974100,11.35
2016-04-01,11.02,11.64,10.84,11.58,1630200,11.58
2016-03-31,10.94,11.38,10.81,11.06,675100,11.06
2016-03-30,11.00,11.22,10.81,10.93,736200,10.93
2016-03-29,10.82,10.93,10.58,10.86,413800,10.86
2016-03-28,11.13,11.18,10.75,10.87,546300,10.87
2016-03-24,10.76,11.15,10.64,11.03,906600,11.03
2016-03-23,10.90,11.00,10.56,10.72,445100,10.72
2016-03-22,10.82,11.07,10.57,10.94,557200,10.94
2016-03-21,10.69,10.92,10.537,10.90,745700,10.90
2016-03-18,11.29,11.40,10.48,10.66,3545300,10.66
2016-03-17,11.33,11.48,11.01,11.20,1141600,11.20
2016-03-16,11.12,11.38,10.92,11.34,646300,11.34
2016-03-15,11.14,11.31,10.74,11.16,640400,11.16
2016-03-14,11.45,11.68,11.18,11.24,1053700,11.24
2016-03-11,11.43,11.62,11.21,11.43,553400,11.43
2016-03-10,11.54,11.71,11.185,11.29,405400,11.29
2016-03-09,11.58,11.72,10.81,11.45,819700,11.45
2016-03-08,11.93,12.05,11.38,11.53,856400,11.53
2016-03-07,11.55,12.00,11.50,12.00,955000,12.00
2016-03-04,12.15,12.18,11.49,11.52,620000,11.52
2016-03-03,11.81,12.30,11.72,11.97,1099700,11.97
2016-03-02,11.63,11.97,11.39,11.74,923200,11.74
2016-03-01,11.06,11.66,10.81,11.39,1073300,11.39
