Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,14.65,14.67,14.65,14.65,800,14.65
2016-04-18,14.50,14.56,14.50,14.559,500,14.559
2016-04-15,14.48,14.52,14.48,14.51,3000,14.51
2016-04-14,14.48,14.50,14.48,14.497,2000,14.497
2016-04-13,14.489,14.51,14.405,14.44,1600,14.44
2016-04-12,14.40,14.44,14.337,14.43,1200,14.43
2016-04-11,14.312,14.34,14.312,14.34,1000,14.34
2016-04-08,14.246,14.328,14.246,14.311,6000,14.311
2016-04-07,14.106,14.106,14.106,14.106,000,14.106
2016-04-06,14.15,14.15,14.106,14.106,600,14.106
2016-04-05,14.124,14.124,14.124,14.124,200,14.124
2016-04-04,14.381,14.381,14.167,14.167,1100,14.167
2016-04-01,14.188,14.279,14.188,14.279,500,14.279
2016-03-31,14.43,14.43,14.43,14.43,100,14.43
2016-03-30,14.27,14.27,14.27,14.27,100,14.27
2016-03-29,13.96,13.96,13.96,13.96,000,13.96
2016-03-28,13.96,13.96,13.96,13.96,1000,13.96
2016-03-24,14.10,14.10,14.10,14.10,100,14.10
2016-03-23,14.283,14.283,14.283,14.283,000,14.283
2016-03-22,14.248,14.283,14.248,14.283,500,14.283
2016-03-21,14.13,14.13,14.13,14.13,000,14.13
2016-03-18,14.23,14.23,14.13,14.13,700,14.13
2016-03-17,14.20,14.20,14.095,14.095,500,14.095
2016-03-16,13.72,13.72,13.72,13.72,000,13.72
2016-03-15,13.72,13.72,13.72,13.72,000,13.72
2016-03-14,13.72,13.72,13.72,13.72,000,13.72
2016-03-11,13.72,13.72,13.72,13.72,000,13.72
2016-03-10,13.71,13.72,13.70,13.72,500,13.72
2016-03-09,13.694,13.694,13.694,13.694,100,13.694
2016-03-08,13.89,13.89,13.89,13.89,000,13.89
2016-03-07,13.89,13.89,13.89,13.89,000,13.89
2016-03-04,13.89,13.89,13.89,13.89,200,13.89
2016-03-03,13.50,13.50,13.50,13.50,000,13.50
2016-03-02,13.469,13.50,13.41,13.50,1200,13.50
2016-03-01,13.202,13.202,13.202,13.202,000,13.202
2016-02-29,13.202,13.202,13.202,13.202,000,13.202
